alpha	beta	x	y
-116355.98373032064	-200091.38871110103	9.99999999999999e-16	-116355.98373032073
-198666.98590446735	-117362.08376399745	0.9999999999999991	-117362.08376399752
-198666.98590446735	-117362.08376399745	0.9999999999999991	-117362.08376399752
-198352.47574946034	-117393.67150842422	0.9994997498749365	-117434.17116037078
-198029.54078902694	-117414.59389334406	0.998999499749874	-117495.24916787709
-197705.01673970453	-117431.70028179121	0.9984992496248114	-117552.17049158306
-197380.34330635477	-117446.44396162688	0.9979989994997489	-117606.3917342027
-197056.19545968855	-117459.51342343102	0.9974987493746864	-117658.60467414711
-196732.9639221122	-117471.31284648403	0.9969984992496238	-117709.21675166358
-196410.901281299	-117482.10821254808	0.9964982491245613	-117758.49718277389
-196090.18233501056	-117492.08765089061	0.9959979989994988	-117806.63730445394
-195770.93369019593	-117501.39103765412	0.9954977488744362	-117853.78017415889
-195453.2500212572	-117510.12625425131	0.9949974987493737	-117900.03682837349
-195137.20375367548	-117518.37887120059	0.9944972486243112	-117945.49596660197
-194822.851195271	-117526.21827971024	0.9939969984992487	-117990.23008310537
-194510.23660920458	-117533.70176470907	0.9934967483741861	-118034.29954008605
-194199.3950259153	-117540.87731709903	0.9929964982491236	-118077.75538009232
-193890.3542475382	-117547.78563839162	0.9924962481240611	-118120.6413308065
-193583.13631547353	-117554.46160840757	0.9919959979989985	-118162.99527289641
-193277.75860945357	-117560.93538462854	0.991495747873936	-118204.85033951707
-192974.23468723387	-117567.2332419845	0.9909954977488735	-118246.23575624895
-192672.57493682078	-117573.37822544432	0.9904952476238109	-118287.17749383667
-192372.7870912588	-117579.39066482727	0.9899949974987484	-118327.69878315082
-192074.87663987675	-117585.28858638459	0.9894947473736859	-118367.82052691659
-191778.8471611275	-117591.08804579038	0.9889944972486233	-118407.5616328527
-191484.70059468786	-117596.80340044746	0.9884942471235608	-118446.93928612414
-191192.4374661196	-117602.44753432777	0.9879939969984983	-118485.96917432935
-190902.05707390135	-117608.03204525704	0.9874937468734357	-118524.66567493
-190613.55764652696	-117613.56740216649	0.9869934967483732	-118563.04201264848
-190326.93647529505	-117619.06307809812	0.9864932466233107	-118601.1103926176
-190042.19002732856	-117624.52766346064	0.9859929964982481	-118638.88211378003
-189759.31404250773	-117629.9689630659	0.9854927463731856	-118676.36766606937
-189478.30361679354	-117635.39407974937	0.9849924962481231	-118713.57681417231
-189199.15327448415	-117640.80948681095	0.9844922461230605	-118750.5186701116
-188921.8570311693	-117646.22109108059	0.983991995997998	-118787.20175645476
-188646.40844858036	-117651.63428807945	0.9834917458729355	-118823.63406161455
-188372.80068289343	-117657.05401047098	0.9829914957478729	-118859.82308844122
-188101.02652730697	-117662.4847707913	0.9824912456228104	-118895.77589709354
-187831.07844961592	-117667.93069927851	0.9819909954977479	-118931.49914300651
-187562.94862558017	-117673.39557748142	0.9814907453726854	-118966.99911063789
-187296.62896884626	-117678.88286821397	0.9809904952476228	-119002.28174356373
-187032.1111573879	-117684.39574234665	0.9804902451225603	-119037.35267140454
-186769.3866573741	-117689.93710283116	0.9799899949974978	-119072.21723398766
-186508.44674462755	-117695.50960630825	0.9794897448724352	-119106.88050309225
-186249.2825239004	-117701.11568259478	0.9789894947473727	-119141.34730207201
-185991.88494624483	-117706.75755230212	0.9784892446223102	-119175.6222236076
-185736.24482487288	-117712.43724280017	0.9779889944972476	-119209.70964580734
-185482.35284941306	-117718.15660272069	0.9774887443721851	-119243.61374684339
-185230.19959891142	-117723.91731515834	0.9769884942471226	-119277.33851828628
-184979.775553709	-117729.72090971174	0.97648824412206	-119310.88777727954
-184731.07110623756	-117735.56877348972	0.9759879939969975	-119344.26517767782
-184484.07657094864	-117741.46216118768	0.975487743871935	-119377.47422025642
-184238.78219331038	-117747.4022043337	0.9749874937468724	-119410.51826208706
-183995.1781581161	-117753.38991978309	0.9744872436218099	-119443.40052516334
-183753.25459717485	-117759.42621753551	0.9739869934967474	-119476.1241043496
-183513.0015962582	-117765.51190794414	0.9734867433716851	-119508.69197471789
-183274.40920161636	-117771.6477083685	0.9729864932466223	-119541.10699833123
-183037.46742592263	-117777.83424932726	0.9724862431215598	-119573.3719305243
-182802.1662537661	-117784.07208019402	0.9719859929964975	-119605.48942572686
-182568.49564675835	-117790.36167447732	0.9714857428714347	-119637.46204287159
-182336.44554826588	-117796.70343472133	0.9709854927463722	-119669.29225042203
-182106.00588777164	-117803.09769706067	0.9704852426213098	-119700.9824310537
-181877.1665848784	-117809.54473545986	0.9699849924962471	-119732.53488601776
-181649.91755313598	-117816.04476565907	0.9694847423711846	-119763.95183921396
-181424.248703505	-117822.59794885576	0.9689844922461222	-119795.23544099602
-181200.1499476048	-117829.20439514078	0.9684842421210595	-119826.38777173175
-180977.61120076862	-117835.8641667078	0.967983991995997	-119857.41084513703
-180756.62238481658	-117842.57728085725	0.9674837418709346	-119888.30661140126
-180537.17343070597	-117849.34371280613	0.9669834917458722	-119919.07696012054
-180319.25428102422	-117856.16339832003	0.9664832416208095	-119949.72372305304
-180102.85489218138	-117863.03623618567	0.965982991495747	-119980.24867670985
-179887.96523660808	-117869.96209052623	0.9654827413706846	-120010.65354479323
-179674.57530477922	-117876.94079297685	0.9649824912456219	-120040.94000049375
-179462.67510699763	-117883.97214473363	0.9644822411205594	-120071.10966865602
-179252.25467520027	-117891.0559184755	0.963981990995497	-120101.16412782231
-179043.30406453012	-117898.19186017767	0.9634817408704343	-120131.10491216258
-178835.8133549685	-117905.37969081421	0.9629814907453718	-120160.93351329921
-178629.77265262094	-117912.61910797085	0.9624812406203094	-120190.6513820323
-178425.172091168	-117919.90978735739	0.9619809904952467	-120220.25992997356
-178222.00183306614	-117927.25138424078	0.9614807403701842	-120249.76053109404
-178020.25207073573	-117934.64353479528	0.9609804902451218	-120279.1545231912
-177819.91302764413	-117942.08585737964	0.9604802401200591	-120308.4432092811
-177620.97495934594	-117949.57795374318	0.9599799899949966	-120337.62785891994
-177423.42815444828	-117957.11941016614	0.9594797398699342	-120366.70970945926
-177227.26293550336	-117964.7097985397	0.9589794897448717	-120395.6899672396
-177032.46965986065	-117972.34867738726	0.958479239619809	-120424.56980872563
-176839.038720469	-117980.0355928315	0.9579789894947465	-120453.3503815867
-176646.96054657738	-117987.77007951235	0.9574787393696841	-120482.03280572577
-176456.22560447644	-117995.55166145354	0.9569784892446214	-120510.61817425999
-176266.8243981212	-118003.37985288742	0.9564782391195589	-120539.10755445593
-176078.74746975163	-118011.25415903488	0.9559779889944965	-120567.50198862125
-175891.98540042219	-118019.17407684821	0.9554777388694338	-120595.80249495637
-175706.52881056946	-118027.13909571267	0.9549774887443713	-120624.01006836761
-175522.36836052508	-118035.14869811272	0.9544772386193089	-120652.1256812441
-175339.4947509138	-118043.20236026908	0.9539769884942462	-120680.15028420075
-175157.8987231111	-118051.29955273951	0.9534767383691837	-120708.08480678887
-174977.57105967728	-118059.43974098908	0.9529764882441213	-120735.93015817607
-174798.5025846941	-118067.62238593526	0.9524762381190588	-120763.68722779727
-174620.68416408045	-118075.8469444662	0.9519759879939961	-120791.3568859785
-174444.10670598786	-118084.11286992834	0.9514757378689337	-120818.93998453458
-174268.7611610607	-118092.41961259465	0.9509754877438712	-120846.4373573419
-174094.63852264985	-118100.76662011216	0.9504752376188085	-120873.84982088822
-173921.7298271846	-118109.15333791834	0.949974987493746	-120901.17817480014
-173750.02615430823	-118117.57920964746	0.9494747373686835	-120928.42320234922
-173579.51862716154	-118126.04367750938	0.948974487243621	-120955.58567093841
-173410.19841247407	-118134.54618265855	0.9484742371185584	-120982.66633256906
-173242.05672087596	-118143.08616553296	0.9479739869934959	-121009.66592429022
-173075.08480695778	-118151.66306618856	0.9474737368684334	-121036.5851686302
-172909.27396944864	-118160.27632461078	0.9469734867433709	-121063.42477401193
-172744.61555136388	-118168.92538101171	0.9464732366183083	-121090.18543515267
-172581.1009401086	-118177.60967611431	0.9459729864932458	-121116.86783344872
-172418.72156756982	-118186.32865142275	0.9454727363681833	-121143.47263734577
-172257.46891022258	-118195.08174947824	0.9449724862431207	-121170.00050269584
-172097.33448920317	-118203.86841410371	0.9444722361180583	-121196.45207310126
-171938.30987037177	-118212.68809063583	0.9439719859929956	-121222.8279802459
-171780.38666437604	-118221.5402261461	0.9434717358679332	-121249.12884421517
-171623.5565266959	-118230.42426965025	0.9429714857428707	-121275.35527380397
-171467.81115769432	-118239.33967230745	0.942471235617808	-121301.5078668145
-171313.14230258582	-118248.28588761357	0.9419709854927456	-121327.58721034336
-171159.5417515395	-118257.26237157604	0.9414707353676831	-121353.59388105868
-171007.00133961218	-118266.26858289013	0.9409704852426204	-121379.52844546807
-170855.5129467775	-118275.30398309985	0.940470235117558	-121405.39146017724
-170705.06849796214	-118284.36803674957	0.9399699849924955	-121431.18347214005
-170555.6599629454	-118293.46021153613	0.939469734867433	-121456.90501890011
-170407.27935638197	-118302.57997844515	0.9389694847423704	-121482.55662882453
-170259.91873781002	-118311.72681188057	0.9384692346173079	-121508.13882133
-170113.57021155028	-118320.90018979367	0.9379689844922454	-121533.65210710127
-169968.22592668724	-118330.09959380023	0.9374687343671828	-121559.09698830296
-169823.87807703513	-118339.3245092917	0.9369684842421203	-121584.47395878432
