alpha	beta	x	y
-41082.09625441412	-69528.95659507031	9.99999999999999e-16	-41082.09625441415
-69249.03474792556	-36670.37786718269	0.9999999999999991	-36670.37786718272
-69249.03474792556	-36670.37786718269	0.9999999999999991	-36670.37786718272
-69128.16791742283	-36686.79827741221	0.9994997498749365	-36703.02707663185
-69002.63793538322	-36697.87236425519	0.998999499749874	-36730.19329028937
-68875.85498401035	-36707.01290408385	0.9984992496248114	-36755.29030590468
-68748.54109770275	-36714.944520592086	0.9979989994997489	-36779.04376336773
-68621.03731097851	-36722.01083272758	0.9974987493746864	-36801.7982926532
-68493.54302062301	-36728.41381681578	0.9969984992496238	-36823.7568759568
-68366.18877475213	-36734.28659562859	0.9964982491245613	-36845.05363677612
-68239.06633476344	-36739.72350032383	0.9959979989994988	-36865.783901862385
-68112.24342082196	-36744.79481592711	0.9954977488744362	-36886.01894671456
-67985.77181131924	-36749.554880786	0.9949974987493737	-36905.81409504583
-67859.69216711189	-36754.04691079782	0.9944972486243112	-36925.21354302369
-67734.0370861324	-36758.306054023924	0.9939969984992487	-36944.25341389654
-67608.83313252253	-36762.36141980176	0.9934967483741861	-36962.96378711813
-67484.10223765229	-36766.237479778516	0.9929964982491236	-36981.37009939347
-67359.86269885076	-36769.95506661716	0.9924962481240611	-36999.494143397336
-67236.12991062364	-36773.53210521859	0.9919959979989985	-37017.35479900875
-67112.91691238465	-36776.98416044421	0.991495747873936	-37034.968581046036
-66990.23480687177	-36780.32485553276	0.9909954977488735	-37052.35005769592
-66868.09308532989	-36783.56619726032	0.9904952476238109	-37069.51217568622
-66746.49988401127	-36786.718832464874	0.9899949974987484	-37086.46651682255
-66625.4621893129	-36789.79225314297	0.9894947473736859	-37103.22350309776
-66504.98600370158	-36792.79496239615	0.9889944972486233	-37119.79256265066
-66385.07648144802	-36795.73461014516	0.9884942471235608	-37136.18226549285
-66265.73804068762	-36798.618105198715	0.9879939969984983	-37152.40043558981
-66146.97445679606	-36801.451708612	0.9874937468734357	-37168.45424423214
-66028.78894079359	-36804.241112084324	0.9869934967483732	-37184.350288445756
-65911.18420565367	-36806.99150427746	0.9864932466233107	-37200.09465732259
-65794.16252280827	-36809.70762729462	0.9859929964982481	-37215.69298851245
-65677.72577052942	-36812.39382508049	0.9854927463731856	-37231.15051663531
-65561.87547566499	-36815.054085136006	0.9849924962481231	-37246.4721150089
-65446.612849790225	-36817.69207466397	0.9844922461230605	-37261.662331807034
-65331.93882067921	-36820.31117204519	0.983991995997998	-37276.725421548115
-65217.854059845966	-36822.91449437459	0.9834917458729355	-37291.665372644035
-65104.359006756706	-36825.504921655374	0.9829914957478729	-37306.4859316071
-64991.453890159	-36828.085118143594	0.9824912456228104	-37321.19062440702
-64879.13874700808	-36830.65755124938	0.9819909954977479	-37335.78277538513
-64767.41343926269	-36833.22450833574	0.9814907453726854	-37350.26552406578
-64656.277668855386	-36835.78811169873	0.9809904952476228	-37364.64184014896
-64545.73099112243	-36838.35033196793	0.9804902451225603	-37378.91453692395
-64435.77282681515	-36840.91300013095	0.9799899949974978	-37393.08628330625
-64326.402472927606	-36843.47781835325	0.9794897448724352	-37407.15961467021
-64217.61911247333	-36846.04636974052	0.9789894947473727	-37421.13694262438
-64109.42182330268	-36848.62012717002	0.9784892446223102	-37435.020563855236
-64001.80958613743	-36851.200461297994	0.9779889944972476	-37448.81266814791
-63894.78129182471	-36853.788647838934	0.9774887443721851	-37462.51534567756
-63788.3357480034	-36856.385874194726	0.9769884942471226	-37476.13059365208
-63682.471685140685	-36858.99324550731	0.97648824412206	-37489.66032237715
-63577.18776206877	-36861.61179019463	0.9759879939969975	-37503.10636080494
-63472.48257108114	-36864.24246502325	0.975487743871935	-37516.47046161999
-63368.35464256731	-36866.8861597669	0.9749874937468724	-37529.75430591001
-63264.80244933117	-36869.54370148991	0.9744872436218099	-37542.959507462874
-63161.82441052033	-36872.2158584945	0.9739869934967474	-37556.08761672631
-63059.418895281466	-36874.9033439628	0.9734867433716851	-37569.14012446301
-62957.58422612077	-36877.6068193234	0.9729864932466223	-37582.11846512986
-62856.31868203638	-36880.32689736696	0.9724862431215598	-37595.02402000671
-62755.62050140591	-36883.06414513433	0.9719859929964975	-37607.85812009744
-62655.48788466214	-36885.81908659798	0.9714857428714347	-37620.62204882394
-62555.9189968046	-36888.59220515331	0.9709854927463722	-37633.317044530915
-62456.91196970573	-36891.383945938134	0.9704852426213098	-37645.94430281774
-62358.46490428643	-36894.194717993305	0.9699849924962471	-37658.50497871248
-62260.57587253273	-36897.02489627876	0.9694847423711846	-37671.00018870074
-62163.24291938255	-36899.87482355622	0.9689844922461222	-37683.4310126214
-62066.46406448279	-36902.74481215005	0.9684842421210595	-37695.7984954402
-61970.23730384862	-36905.63514559482	0.967983991995997	-37708.10364891062
-61874.56061141448	-36908.54608017916	0.9674837418709346	-37720.34745313081
-61779.4319404713	-36911.47784639448	0.9669834917458722	-37732.530858004844
-61684.84922503332	-36914.43065029443	0.9664832416208095	-37744.65478461537
-61590.810381135976	-36917.40467477196	0.965982991495747	-37756.720126514236
-61497.31330802472	-36920.400080761494	0.9654827413706846	-37768.727750937185
-61404.35588927887	-36923.41700837061	0.9649824912456219	-37780.67849994821
-61311.93599390576	-36926.455577945	0.9644822411205594	-37792.573191518415
-61220.051477335	-36929.51589107391	0.963981990995497	-37804.41262054406
-61128.700182367276	-36932.59803153882	0.9634817408704343	-37816.19755980822
-61037.879940083556	-36935.70206620876	0.9629814907453718	-37827.92876088949
-60947.588570679975	-36938.828045887414	0.9624812406203094	-37839.60695502172
-60857.82388428536	-36941.97600611348	0.9619809904952467	-37851.23285390793
-60768.583681715456	-36945.145967918725	0.9614807403701842	-37862.80715049121
-60679.865755189116	-36948.33793854603	0.9609804902451218	-37874.330519685696
-60591.667889023294	-36951.55191212926	0.9604802401200591	-37885.803619070066
-60503.9878602664	-36954.78787033912	0.9599799899949966	-37897.227089545835
-60416.82343932317	-36958.045782994974	0.9594797398699342	-37908.60155596277
-60330.17239054334	-36961.325608646104	0.9589794897448717	-37919.92762771344
-60244.032472751576	-36964.627295125116	0.958479239619809	-37931.20589929872
-60158.40143980988	-36967.95078007165	0.9579789894947465	-37942.436950866075
-60073.27704108851	-36971.29599143314	0.9574787393696841	-37953.621348722154
-59988.657021970124	-36974.66284793902	0.9569784892446214	-37964.75964582132
-59904.53912427589	-36978.05125955475	0.9564782391195589	-37975.852382231475
-59820.92108672478	-36981.461127911665	0.9559779889944965	-37986.900085578294
-59737.80064533577	-36984.89234671863	0.9554777388694338	-37997.90327146949
-59655.17553382052	-36988.34480215405	0.9549774887443713	-38008.86244389994
-59573.04348396047	-36991.818373239614	0.9544772386193089	-38019.77809563863
-59491.40222596757	-36995.3129321972	0.9539769884942462	-38030.65070859886
-59410.24948882952	-36998.82834478963	0.9534767383691837	-38041.480754192205
-59329.583000626	-37002.36447064663	0.9529764882441213	-38052.26869366719
-59249.40048885501	-37005.92116357549	0.9524762381190588	-38063.01497843371
-59169.699680731224	-37009.49827185851	0.9519759879939961	-38073.720050373675
-59090.478303458876	-37013.095638538296	0.9514757378689337	-38084.384342138765
-59011.7340845151	-37016.7131016895	0.9509754877438712	-38095.008277435845
-58933.46475192346	-37020.35049467887	0.9504752376188085	-38105.592271300804
-58855.66803448058	-37024.00764641607	0.949974987493746	-38116.136730361286
-58778.34166201708	-37027.684381591665	0.9494747373686835	-38126.642053088915
-58701.48336561375	-37031.380520906896	0.948974487243621	-38137.10863004153
-58625.090877842274	-37035.09588129216	0.9484742371185584	-38147.536844095914
-58549.16193295246	-37038.83027611888	0.9479739869934959	-38157.927070671525
-58473.69426709264	-37042.583515400416	0.9474737368684334	-38168.279677945546
-58398.68561850559	-37046.35540598571	0.9469734867433709	-38178.59502705982
-58324.13372769971	-37050.14575174607	0.9464732366183083	-38188.8734723199
-58250.036337641446	-37053.95435375299	0.9459729864932458	-38199.1153613868
-58176.39119393878	-37057.78101044864	0.9454727363681833	-38209.32103546138
-58103.19604497143	-37061.625517812645	0.9449724862431207	-38219.49082946222
-58030.44864209095	-37065.48766951785	0.9444722361180583	-38229.62507219701
-57958.146739744036	-37069.36725708378	0.9439719859929956	-38239.724086527494
