alpha	beta	x	y
-86737.60230868793	-150855.07234294256	9.99999999999999e-16	-86737.60230868799
-151900.3067078434	-85366.72128141404	0.9999999999999991	-85366.7212814141
-151900.3067078434	-85366.72128141404	0.9999999999999991	-85366.7212814141
-151649.7613607851	-85392.43372822706	0.9994997498749365	-85425.57896466162
-151392.3407608868	-85409.46139647326	0.998999499749874	-85475.47728378138
-151133.60950229113	-85423.37994838608	0.9984992496248114	-85521.99460004283
-150874.73961611703	-85435.37243176237	0.9979989994997489	-85566.31663823438
-150616.28060996367	-85445.99931969272	0.9974987493746864	-85609.00652652187
-150358.5506019766	-85455.58964477635	0.9969984992496238	-85650.39593079103
-150101.755262976	-85464.3599414038	0.9964982491245613	-85690.7039970572
-149846.0369394533	-85472.46336894587	0.9959979989994988	-85730.08647478088
-149591.49874847676	-85480.01380678818	0.9954977488744362	-85768.65981202846
-149338.21781242712	-85487.09908929613	0.9949974987493737	-85806.51439056247
-149086.25314192352	-85493.78888883263	0.9944972486243112	-85843.72240898476
-148835.65062691853	-85500.13970710585	0.9939969984992487	-85880.34287420833
-148586.44635221877	-85506.19819077481	0.9934967483741861	-85916.42491718747
-148338.6688865691	-85512.00342073233	0.9929964982491236	-85952.01008232405
-148092.34091431	-85517.58854395742	0.9924962481240611	-85987.13395944286
-147847.48043001216	-85522.98196828038	0.9919959979989985	-86021.82737867949
-147604.101633214	-85528.20825729797	0.991495747873936	-86056.11730551743
-147362.21561192413	-85533.28881399352	0.9909954977488735	-86090.02752453022
-147121.830873575	-85538.24241197162	0.9904952476238109	-86123.5791707363
-146882.9537640684	-85543.08561453513	0.9899949974987484	-86156.79114879765
-146645.5888025581	-85547.83310972899	0.9894947473736859	-86189.68046818298
-146409.73895241323	-85552.49798140809	0.9889944972486233	-86222.26251435568
-146175.40584270342	-85557.0919309054	0.9884942471235608	-86254.55127056096
-145942.58995104447	-85561.62546006178	0.9879939969984983	-86286.5595009741
-145711.29075594587	-85566.10802368242	0.9874937468734357	-86318.29890327557
-145481.5068645903	-85570.54815754748	0.9869934967483732	-86349.78023677871
-145253.23612099738	-85574.95358668332	0.9864932466233107	-86381.01343081868
-145026.47569805878	-85579.33131755723	0.9859929964982481	-86412.00767706406
-144801.22217630374	-85583.6877170713	0.9854927463731856	-86442.771508626
-144577.47161188722	-85588.02858063114	0.9849924962481231	-86473.31286824384
-144355.21959537017	-85592.35919111635	0.9844922461230605	-86503.63916737048
-144134.46130287336	-85596.68437022046	0.983991995997998	-86533.75733762667
-143915.19154088214	-85601.00852335237	0.9834917458729355	-86563.6738758179
-143697.4047854398	-85605.33567907976	0.9829914957478729	-86593.39488349014
-143481.09521685936	-85609.66952391311	0.9824912456228104	-86622.92610182868
-143266.2567503341	-85614.01343310025	0.9819909954977479	-86652.27294256525
-143052.88306306908	-85618.37049798624	0.9814907453726854	-86681.44051544905
-142840.96761864668	-85622.7435503977	0.9809904952476228	-86710.43365274566
-142630.50368854735	-85627.13518445272	0.9804902451225603	-86739.25693115598
-142421.4843716154	-85631.54777611756	0.9799899949974978	-86767.91469148525
-142213.90261150338	-85635.98350079723	0.9794897448724352	-86796.41105634453
-142007.7512123044	-85640.44434920044	0.9789894947473727	-86824.74994612414
-141803.02285284005	-85644.93214167905	0.9784892446223102	-86852.93509344495
-141599.71009939737	-85649.44854122754	0.9779889944972476	-86880.97005626485
-141397.8054175033	-85653.99506528613	0.9774887443721851	-86908.85822979332
-141197.30118238353	-85658.57309649012	0.9769884942471226	-86936.60285734614
-140998.18968868602	-85663.183892471	0.97648824412206	-86964.207040256
-140800.46315928572	-85667.82859481618	0.9759879939969975	-86991.67374693956
-140604.1137533109	-85672.50823727313	0.975487743871935	-87019.00582120808
-140409.13357353886	-85677.2237532749	0.9749874937468724	-87046.20598989987
-140215.5146731115	-85681.97598285672	0.9744872436218099	-87073.27686990179
-140023.24906181387	-85686.76567901926	0.9739869934967474	-87100.22097461976
-139832.32871171876	-85691.59351359807	0.9734867433716851	-87127.04071995149
-139642.7455625323	-85696.46008267847	0.9729864932466223	-87153.73842980815
-139454.49152637817	-85701.36591160622	0.9724862431215598	-87180.31634122731
-139267.55849230205	-85706.31145962351	0.9719859929964975	-87206.7766091133
-139081.9383304367	-85711.29712416737	0.9714857428714347	-87233.12131063933
-138897.62289583965	-85716.32324485987	0.9709854927463722	-87259.35244934057
-138714.60403203047	-85721.39010721684	0.9704852426213098	-87285.47195892474
-138532.87357430081	-85726.49794609769	0.9699849924962471	-87311.4817068242
-138352.42335279446	-85731.64694891905	0.9694847423711846	-87337.38349751159
-138173.24519532017	-85736.83725865229	0.9689844922461222	-87363.17907559751
-137995.33093002916	-85742.06897662011	0.9684842421210595	-87388.8701287286
-137818.67238786374	-85747.34216511078	0.967983991995997	-87414.45829030153
-137643.26140487427	-85752.65684982193	0.9674837418709346	-87439.94514200727
-137469.08982431557	-85758.01302215022	0.9669834917458722	-87465.33221621875
-137296.1494986843	-85763.41064133412	0.9664832416208095	-87490.62099823385
-137124.43229158627	-85768.84963646437	0.965982991495747	-87515.81292838452
-136953.9300794233	-85774.32990837244	0.9654827413706846	-87540.90940402156
-136784.63475308288	-85779.85133140057	0.9649824912456219	-87565.9117813845
-136616.53821940382	-85785.41375506973	0.9644822411205594	-87590.82137736479
-136449.6324026388	-85791.01700564453	0.963981990995497	-87615.63947116912
-136283.90924575547	-85796.66088760932	0.9634817408704343	-87640.36730589085
-136119.3607116916	-85802.3451850571	0.9629814907453718	-87665.00608999509
-135955.978784499	-85808.06966299925	0.9624812406203094	-87689.55699872339
-135793.7554704867	-85813.83406859849	0.9619809904952467	-87714.0211754237
-135632.68279915774	-85819.63813233745	0.9614807403701842	-87738.39973281031
-135472.75282426205	-85825.48156911477	0.9609804902451218	-87762.69375415807
-135313.95762460196	-85831.36407928818	0.9604802401200591	-87786.90429443569
-135156.28930491634	-85837.28534965517	0.9599799899949966	-87811.03238138152
-134999.73999669892	-85843.2450543804	0.9594797398699342	-87835.07901652541
-134844.30185882832	-85849.24285587919	0.9589794897448717	-87859.04517616027
-134689.9670784002	-85855.27840564345	0.958479239619809	-87882.93181226621
-134536.72787123296	-85861.35134503557	0.9579789894947465	-87906.73985339009
-134384.5764825729	-85867.46130603028	0.9574787393696841	-87930.4702054831
-134233.50518759008	-85873.60791192505	0.9569784892446214	-87954.12375269907
-134083.50629198592	-85879.79077800756	0.9564782391195589	-87977.70135815574
-133934.5721324097	-85886.00951219483	0.9559779889944965	-88001.20386466055
-133786.69507695746	-85892.26371563518	0.9554777388694338	-88024.63209540395
-133639.8675255943	-85898.5529832817	0.9549774887443713	-88047.98685462149
-133494.08191058744	-85904.87690443413	0.9544772386193089	-88071.26892822604
-133349.33069684455	-85911.23506325702	0.9539769884942462	-88094.47908441267
-133205.6063822596	-85917.6270392707	0.9534767383691837	-88117.61807423721
-133062.90149810148	-85924.0524078138	0.9529764882441213	-88140.68663216953
-132921.20860924444	-85930.51074048973	0.9524762381190588	-88163.68547662368
-132780.5203144771	-85937.00160558635	0.9519759879939961	-88186.6153104656
-132640.82924678823	-85943.52456847481	0.9514757378689337	-88209.47682149956
-132502.12807359785	-85950.07919199039	0.9509754877438712	-88232.27068293466
-132364.40949692347	-85956.66503679733	0.9504752376188085	-88254.99755383215
-132227.66625368662	-85963.28166172805	0.949974987493746	-88277.65807953491
-132091.89111582976	-85969.92862411386	0.9494747373686835	-88300.25289207953
-131957.0768905333	-85976.60548009443	0.948974487243621	-88322.7826105921
-131823.21642032886	-85983.31178491637	0.9484742371185584	-88345.24784166853
-131690.30258328468	-85990.04709321322	0.9479739869934959	-88367.64917974024
-131558.32829312864	-85996.81095927396	0.9474737368684334	-88389.98720742545
-131427.28649936686	-86003.60293729838	0.9469734867433709	-88412.26249586733
-131297.17018739303	-86010.4225816398	0.9464732366183083	-88434.47560505934
-131167.9723785675	-86017.26944703721	0.9459729864932458	-88456.62708415845
-131039.68613031812	-86024.14308883419	0.9454727363681833	-88478.71747178657
-130912.3045362313	-86031.04306318714	0.9449724862431207	-88500.74729632118
