alpha	beta	x	y
-38869.45620453198	-85466.00406352492	9.99999999999999e-16	-38869.45620453203
-85750.89030254523	-38545.68287753415	0.9999999999999991	-38545.68287753419
-85750.89030254523	-38545.68287753415	0.9999999999999991	-38545.68287753419
-85582.56555718964	-38562.775182927726	0.9994997498749365	-38586.29683894291
-85409.66775185603	-38574.09531633359	0.998999499749874	-38620.95431827012
-85235.89586418254	-38583.34962524665	0.9984992496248114	-38653.363451518235
-85062.02897650913	-38591.32452751512	0.9979989994997489	-38684.312430364575
-84888.4323574536	-38598.392593091514	0.9974987493746864	-38714.175583997916
-84715.31746287245	-38604.77254509016	0.9969984992496238	-38743.17338026114
-84542.8210009973	-38610.60832502358	0.9964982491245613	-38771.45149097251
-84371.03758628856	-38616.00174676229	0.9959979989994988	-38799.11344597004
-84200.03575613393	-38621.028513375466	0.9954977488744362	-38826.236650036255
-84029.86676849739	-38625.74701489025	0.9949974987493737	-38852.88118074126
-83860.56984198408	-38630.20356841841	0.9944972486243112	-38879.09502865318
-83692.17547358328	-38634.4357360853	0.9939969984992487	-38904.91741534996
-83524.70764262797	-38638.47452903245	0.9934967483741861	-38930.380997505104
-83358.18533239917	-38642.34592918652	0.9929964982491236	-38955.51338873883
-83192.62361480917	-38646.07197400985	0.9924962481240611	-38980.33824445111
-83028.0344444438	-38649.6715507042	0.9919959979989985	-39004.87605610686
-82864.42725339194	-38653.160991092285	0.991495747873936	-39029.144746199425
-82701.80940552225	-38656.5545260451	0.9909954977488735	-39053.160122758796
-82540.18654950218	-38659.86463861184	0.9904952476238109	-39076.936232562315
-82379.5628973009	-38663.102342595506	0.9899949974987484	-39100.4856397912
-82219.94144674126	-38666.27740526838	0.9894947473736859	-39123.819648825665
-82061.32416163509	-38669.39852755996	0.9889944972486233	-39146.94848451331
-81903.71211897081	-38672.473491408	0.9884942471235608	-39169.881439599114
-81747.105630512	-38675.50928142399	0.9879939969984983	-39192.62699647061
-81591.50434400977	-38678.51218623684	0.9874937468734357	-39215.19292858022
