alpha	beta	x	y
-92041.2759216766	-157650.2351851085	0.0	-92041.2759216766
-92462.40421405254	-139336.24373128926	0.05	-94806.09618991437
-93180.74886047794	-130024.98493420739	0.1	-96865.17246785088
-93962.81136504593	-124567.82823863771	0.15	-98553.5638960847
-94825.12084349117	-120490.90950825938	0.2	-99958.2785764448
-95863.62579192576	-116878.55888049243	0.25	-101117.35906406742
-97120.63525334536	-113550.88520543449	0.3	-102049.7102389721
-98562.0239378479	-110571.6903918348	0.35	-102765.40719674331
-100115.86388825529	-108001.3350187905	0.4	-103270.05234046938
-101728.38299528706	-105813.91428430816	0.45	-103566.87207534656
-103405.61991313889	-103910.57260857947	0.5	-103658.09626085918
-105289.16309991038	-102240.80338340376	0.55	-103612.56525583174
-107436.24045287156	-100665.45910475503	0.6	-103373.77164400164
-109936.50030446604	-99157.2714213631	0.65	-102930.00153044912
-112823.65046057108	-97760.50654785683	0.7	-102279.4497216711
-116049.29467370085	-96540.55420210547	0.75	-101417.73932000432
-119561.41686154257	-95529.3591441982	0.8	-100335.77068766707
-123544.07849112779	-94686.71950428656	0.85	-99015.32335231274
-128898.39950463288	-93920.98104237423	0.9	-97418.7228886001
-138047.90267959872	-93215.66599974257	0.95	-95457.27783373538
-156043.56662485457	-92800.84051029642	1.0	-92800.84051029642
