alpha	beta	x	y
-87144.16172167084	-137929.24680275345	9.99999999999999e-16	-87144.16172167088
-142249.22334667752	-81809.92693951631	0.9999999999999991	-81809.92693951637
-142249.22334667752	-81809.92693951631	0.9999999999999991	-81809.92693951637
-141994.27531959323	-81835.84700214914	0.9994997498749365	-81865.94126343857
-141732.43284946197	-81853.021589504	0.998999499749874	-81912.93095544698
-141469.2999778269	-81867.06580931295	0.9984992496248114	-81956.51388460342
-141206.05708949093	-81879.1710615387	0.9979989994997489	-81997.88419015898
-140943.25763834413	-81889.90176435946	0.9974987493746864	-82037.60900766612
-140681.2220499661	-81899.58925703212	0.9969984992496238	-82076.02237196844
-140420.1575057898	-81908.4515841105	0.9964982491245613	-82113.34500154515
-140160.20741377413	-81916.64296635495	0.9959979989994988	-82149.73376954628
-139901.47567386203	-81924.27806632555	0.9954977488744362	-82185.30596951112
-139644.0400064382	-81931.44531703266	0.9949974987493737	-82220.1526441433
-139387.95989102387	-81938.21486075642	0.9944972486243112	-82254.3465242547
-139133.28159272566	-81944.64357572766	0.9939969984992487	-82287.94705556962
-138880.0415012333	-81950.77841520452	0.9934967483741861	-82321.00373792513
-138628.2684360904	-81956.65871296222	0.9929964982491236	-82353.55843088313
-138377.98528992117	-81962.31782669804	0.9924962481240611	-82385.64699725754
-138129.21023153834	-81967.78434125523	0.9919959979989985	-82417.30050646016
-137881.95760699635	-81973.08296987487	0.991495747873936	-82448.54613587346
-137636.23862792022	-81978.23524265666	0.9909954977488735	-82479.40785943248
-137392.0619062889	-81983.26004155517	0.9904952476238109	-82509.9069827408
-137149.4338763747	-81988.17402242572	0.9899949974987484	-82540.06256523667
-136908.35913196093	-81992.99195244092	0.9894947473736859	-82569.89175772858
-136668.84069917724	-81997.72698307941	0.9889944972486233	-82599.41007550275
-136430.88025957777	-82002.39087336461	0.9884942471235608	-82628.63162168027
-136194.4783343235	-82006.99417419135	0.9879939969984983	-82657.56927166172
-135959.6344375308	-82011.546381864	0.9874937468734357	-82686.23482678234
-135726.34720503775	-82016.05606701411	0.9869934967483732	-82714.63914334663
-135494.61450330995	-82020.53098363985	0.9864932466233107	-82742.79224178453
-135264.43352208994	-82024.97816195566	0.9859929964982481	-82770.70339961642
-135035.80085380908	-82029.4039879457	0.9854927463731856	-82798.38123112236
-134808.71256200012	-82033.81427191693	0.9849924962481231	-82825.83375601027
-134583.1642404905	-82038.21430788857	0.9844922461230605	-82853.06845891947
-134359.15106496244	-82042.6089252967	0.983991995997998	-82880.09234123937
-134136.6678380595	-82047.00253421521	0.9834917458729355	-82906.91196644481
-133915.70902887004	-82051.39916508006	0.9829914957478729	-82933.53349993197
-133696.26880787255	-82055.80250372128	0.9824912456228104	-82959.9627441642
-133478.3410777753	-82060.21592237687	0.9819909954977479	-82986.2051697978
-133261.9195008606	-82064.64250724767	0.9814907453726854	-83012.26594334761
-133046.99752348886	-82069.0850830567	0.9809904952476228	-83038.14995185936
-132833.56839781665	-82073.54623501399	0.9804902451225603	-83063.86182498367
-132621.6252013956	-82078.02832851358	0.9799899949974978	-83089.40595478441
-132411.16085469356	-82082.53352685114	0.9794897448724352	-83114.78651356531
-132202.16813694284	-82087.06380720065	0.9789894947473727	-83140.00746995666
-131994.63970042372	-82091.62097505921	0.9784892446223102	-83165.0726034688
-131788.5680833793	-82096.2066773382	0.9779889944972476	-83189.98551769133
-131583.94572182273	-82100.8224142527	0.9774887443721851	-83214.7496522921
-131380.7649601123	-82105.46955014754	0.9769884942471226	-83239.36829394868
-131179.01806072905	-82110.14932336973	0.97648824412206	-83263.8445863292
-130978.69721313473	-82114.86285529328	0.9759879939969975	-83288.18153922349
-130779.7945418952	-82119.61115858227	0.975487743871935	-83312.38203691265
-130582.30211409018	-82124.39514477186	0.9749874937468724	-83336.44884585541
-130386.21194613015	-82129.21563123431	0.9744872436218099	-83360.38462175947
-130191.51601003011	-82134.07334758996	0.9739869934967474	-83384.1919160977
-129998.20623914836	-82138.96894161827	0.9734867433716851	-83407.8731821231
-129806.27453351178	-82143.9029847144	0.9729864932466223	-83431.43078042983
-129615.71276470585	-82148.8759769346	0.9724862431215598	-83454.86698410194
-129426.51278038605	-82153.88835166756	0.9719859929964975	-83478.18398348762
-129238.66640844678	-82158.94047996518	0.9714857428714347	-83501.38389063229
-129052.16546094534	-82164.03267456123	0.9709854927463722	-83524.46874340082
-128867.00173763568	-82169.1651936081	0.9704852426213098	-83547.44050931481
-128683.1670292984	-82174.33824415329	0.9699849924962471	-83570.30108913018
-128500.65312085953	-82179.55198537637	0.9694847423711846	-83593.05232017605
-128319.4517942481	-82184.80653160856	0.9689844922461222	-83615.69597947436
-128139.55483103236	-82190.1019551525	0.9684842421210595	-83638.23378665851
-127960.9540149853	-82195.43828891337	0.967983991995997	-83660.6674067066
-127783.6411343352	-82200.815528864	0.9674837418709346	-83682.99845250367
-127607.60798390809	-82206.23363635133	0.9669834917458722	-83705.22848724619
