alpha	beta	x	y
-42855.493906947755	-91598.30740887209	9.99999999999999e-16	-42855.493906947806
-90153.72874940583	-42406.514137870465	0.9999999999999991	-42406.51413787051
-90153.72874940583	-42406.514137870465	0.9999999999999991	-42406.51413787051
-90001.72139865314	-42423.081626823216	0.9994997498749365	-42446.88284731942
-89845.21922645872	-42434.04479792037	0.998999499749874	-42481.47968979488
-89687.81040195322	-42442.99882168579	0.9984992496248114	-42513.90149039059
-89530.25082349825	-42450.70656498903	0.9979989994997489	-42544.9127566019
-89372.89499359441	-42457.52946608355	0.9974987493746864	-42574.876553446054
-89215.94821728539	-42463.679733115794	0.9969984992496238	-42604.006702052815
-89059.54329459876	-42469.297036639146	0.9964982491245613	-42632.44447225986
-88903.7721944256	-42474.48018363908	0.9959979989994988	-42660.290256718814
-88748.7015905984	-42479.302653713705	0.9954977488744362	-42687.61910715645
-88594.38139551715	-42483.82113281517	0.9949974987493737	-42714.48926819641
-88440.8498429794	-42488.080596121974	0.9944972486243112	-42740.94726031183
-88288.13670630843	-42492.117526398375	0.9939969984992487	-42767.03109826381
-88136.2654362352	-42495.962051855386	0.9934967483741861	-42792.772429042496
-87985.25463680514	-42499.63942225231	0.9929964982491236	-42818.19800804712
-87835.11911751333	-42503.17106109449	0.9924962481240611	-42843.3307513628
-87685.87066354428	-42506.57533600317	0.9919959979989985	-42868.190506208644
-87537.51861271652	-42509.868135745426	0.991495747873936	-42892.79462804587
-87390.07029615412	-42513.06331102412	0.9909954977488735	-42917.158421445536
-87243.53138071028	-42516.17301701072	0.9904952476238109	-42941.295482698755
-87097.90613908233	-42519.207983561624	0.9899949974987484	-42965.21797011015
-86953.19766574807	-42522.17773124937	0.9894947473736859	-42988.93682010608
-86809.40805161408	-42525.090746144444	0.9889944972486233	-43012.461922092625
-86666.53852687529	-42527.95462274347	0.9884942471235608	-43035.80226146038
-86524.58957890302	-42530.77618198462	0.9879939969984983	-43058.96603767553
-86383.56105043454	-42533.56156954997	0.9874937468734357	-43081.960762657625
-86243.45222204817	-42536.31633840408	0.9869934967483732	-43104.79334339399
-86104.26188182048	-42539.045518606894	0.9864932466233107	-43127.47015182693
-85965.98838469503	-42541.753676759436	0.9859929964982481	-43149.99708437439
-85828.6297033173	-42544.444966937255	0.9854927463731856	-43172.37961293781
-85692.18347181269	-42547.1231745811	0.9849924962481231	-43194.622828866755
-85556.64702369622	-42549.791754520105	0.9844922461230605	-43216.73148105565
-85422.01742489563	-42552.45386407459	0.983991995997998	-43238.71000912029
-85288.29150259716	-42555.11239200843	0.9834917458729355	-43260.56257242339
-85155.46587054574	-42557.7699839613	0.9829914957478729	-43282.29307557909
-85023.53695139822	-42560.429064877324	0.9824912456228104	-43303.90519095452
-84892.50099648819	-42563.09185886057	0.9819909954977479	-43325.40237859778
