alpha	beta	x	y
-44919.710477867404	-94610.85776876254	9.99999999999999e-16	-44919.710477867455
-92679.79205904034	-44512.1743943223	0.9999999999999991	-44512.17439432234
-92679.79205904034	-44512.1743943223	0.9999999999999991	-44512.17439432234
-92524.86441352274	-44529.25043163297	0.9994997498749365	-44553.26024352991
-92365.2966762552	-44540.547969029685	0.998999499749874	-44588.39664207348
-92204.78805886759	-44549.773408524925	0.9984992496248114	-44621.291689641046
-92044.11787698088	-44557.71322229923	0.9979989994997489	-44652.73354176837
-91883.65163180238	-44564.74003445203	0.9974987493746864	-44683.096491674056
-91723.60101106938	-44571.07262205935	0.9969984992496238	-44712.6009714011
-91564.10295420449	-44576.85498041022	0.9964982491245613	-44741.39261713691
-91405.25230612309	-44582.18897696664	0.9959979989994988	-44769.574923256456
-91247.11783401747	-44587.150368204064	0.9954977488744362	-44797.225259245795
-91089.75102494226	-44591.79759737103	0.9949974987493737	-44824.403667544015
-90933.19132588849	-44596.17703461585	0.9944972486243112	-44851.15810375247
-90777.46946154759	-44600.32629491569	0.9939969984992487	-44877.52775464539
-90622.60963825323	-44604.2764420792	0.9934967483741861	-44903.54524225446
-90468.63106561083	-44608.0535105156	0.9929964982491236	-44929.23814571891
-90315.54904114896	-44611.679589985484	0.9924962481240611	-44954.630086117315
-90163.37574440506	-44615.17361980439	0.9919959979989985	-44979.74152075171
-90012.12083169846	-44618.55198372495	0.991495747873936	-45004.59033810996
-89861.7918904851	-44621.828964363754	0.9909954977488735	-45029.19231237289
-89712.39479230318	-44625.01709633188	0.9904952476238109	-45053.5614566238
-89563.93397132147	-44628.12744481058	0.9899949974987484	-45077.710301504085
-89416.41264689188	-44631.16982826657	0.9894947473736859	-45101.65011800705
-89269.8330036462	-44634.1529986408	0.9889944972486233	-45125.39109774546
-89124.19633873965	-44637.08478869897	0.9884942471235608	-45148.942500380326
-88979.50318343102	-44639.97223369744	0.9879939969984983	-45172.31277536511
-88835.75340426997	-44642.82167272732	0.9874937468734357	-45195.50966336697
-88692.94628812438	-44645.638833806726	0.9869934967483732	-45218.54028143671
-88551.08061402805	-44648.42890585295	0.9864932466233107	-45241.41119505795
-88410.15471435868	-44651.19659996763	0.9859929964982481	-45264.12847950892
-88270.16652725893	-44653.94620194581	0.9854927463731856	-45286.69777244814
-88131.11364174321	-44656.68161752476	0.9849924962481231	-45309.12431923893
-87992.99333681507	-44659.406411583135	0.9844922461230605	-45331.41301222459
-87855.80261550046	-44662.12384226787	0.983991995997998	-45353.56842493097
-87719.53823456139	-44664.83689084286	0.9834917458729355	-45375.59484198983
-87584.19673062506	-44667.54828790701	0.9829914957478729	-45397.496285432026
-87449.77444319031	-44670.26053651763	0.9824912456228104	-45419.276537885125
-87316.26753503387	-44672.9759326595	0.9819909954977479	-45440.93916311751
-87183.6720102012	-44675.69658343271	0.9814907453726854	-45462.4875242984
-87051.98373022882	-44678.42442326144	0.9809904952476228	-45483.924800282366
-86921.19842844992	-44681.161228391495	0.9804902451225603	-45505.25400017857
-86791.31172291309	-44683.908629890946	0.9799899949974978	-45526.47797642469
-86662.31912799619	-44686.66812534275	0.9794897448724352	-45547.599436552795
-86534.21606481662	-44689.44108939033	0.9789894947473727	-45568.62095380653
