alpha	beta	x	y
-110033.89653002721	-183652.8316410841	0.0	-110033.89653002721
-110509.58716679504	-162970.01900549972	0.05	-113132.60875873028
-111322.45286303609	-152435.4979218056	0.1	-115433.75736891304
-112205.13830717959	-146275.34763412992	0.15	-117315.66970622214
-113171.82357198939	-141704.54821504085	0.2	-118878.36850059968
-114327.79160703221	-137682.33174308352	0.25	-120166.42664104504
-115720.32628782008	-133994.44766111838	0.3	-121202.56269980957
-117312.43797973372	-130703.2042273379	0.35	-121999.20616639518
-119025.29602489936	-127870.530420905	0.4	-122563.38978330161
-120800.28626236097	-125464.34136632366	0.45	-122899.11105914418
-122645.10548154457	-123371.98413030838	0.5	-123008.54480592647
-124715.61574851409	-121531.85178442283	0.55	-122964.5455682639
-127085.43414427924	-119794.50622652216	0.6	-122710.87739362499
-129855.35757702669	-118124.77437661948	0.65	-122230.478496762
-133069.12644588458	-116570.68647859998	0.7	-121520.21846878536
-136681.49578112725	-115204.59008641054	0.75	-120573.81651008972
-140645.69474380417	-114062.8855715011	0.8	-119379.4474059617
-145179.87143771927	-113103.34505822754	0.85	-117914.8240151513
-151301.4445353352	-112228.30124253182	0.9	-116135.61557181216
-161721.50685431232	-111425.2161844115	0.95	-113940.03071790654
-182070.3255259848	-110955.03966918557	1.0	-110955.03966918557
