alpha	beta	x	y
-77772.66315312889	-124846.79025451455	9.99999999999999e-16	-77772.66315312893
-128440.54993414826	-72823.76529402094	0.9999999999999991	-72823.76529402098
-128440.54993414826	-72823.76529402094	0.9999999999999991	-72823.76529402098
-128204.6115484921	-72847.83897853934	0.9994997498749365	-72875.53121094056
-127962.26596320947	-72863.7924908004	0.998999499749874	-72918.91852729111
-127718.71622548203	-72876.83909887922	0.9984992496248114	-72959.14306655302
-127475.0583065217	-72888.08494781257	0.9979989994997489	-72997.31350881055
-127231.80611272529	-72898.05407100951	0.9974987493746864	-73033.95640227948
-126989.25719857859	-72907.0541032618	0.9969984992496238	-73069.3818764344
-126747.60397832502	-72915.28749254635	0.9964982491245613	-73103.79485392732
-126506.97965627856	-72922.8974305251	0.9959979989994988	-73137.34098120351
-126267.48075567893	-72929.9903815605	0.9954977488744362	-73170.12915763212
-126029.17949333086	-72936.64845749487	0.9949974987493737	-73202.24391040056
-125792.13115019137	-72942.93678832539	0.9944972486243112	-73233.75276530419
-125556.37873800175	-72948.90818914905	0.9939969984992487	-73264.71091380453
-125321.95609943851	-72954.60626027726	0.9934967483741861	-73295.16431325834
-125088.89004833561	-72960.06752773312	0.9929964982491236	-73325.15182752728
-124857.2018953592	-72965.32296904584	0.9924962481240611	-73354.70675288516
-124626.90856498107	-72970.39913036663	0.9919959979989985	-73383.85793524604
-124398.02343208756	-72975.31896322215	0.991495747873936	-73412.63060702945
-124170.55696102283	-72980.10246370667	0.9909954977488735	-73441.04702646394
-123944.51720209369	-72984.76716919181	0.9904952476238109	-73469.12697440703
-123719.91018334779	-72989.32855016894	0.9899949974987484	-73496.88814629884
-123496.7402236353	-72993.80032351946	0.9894947473736859	-73524.34646554173
-123275.01018594955	-72998.19470596737	0.9889944972486233	-73551.51633706277
-123054.72168450578	-73002.52262134312	0.9884942471235608	-73578.41085468621
-122835.8752557504	-73006.79387171954	0.9879939969984983	-73605.04197237828
-122618.4705007604	-73011.01727996224	0.9874937468734357	-73631.42064690574
-122402.50620480359	-73015.20080942218	0.9869934967483732	-73657.55695763629
-122187.98043839817	-73019.35166517292	0.9864932466233107	-73683.46020788286
-121974.89064338073	-73023.47638021565	0.9859929964982481	-73709.1390112155
-121763.23370663778	-73027.58088934017	0.9854927463731856	-73734.60136542907
-121553.00602359226	-73031.67059277293	0.9849924962481231	-73759.85471629704
-121344.20355321042	-73035.7504113167	0.9844922461230605	-73784.90601281685
-121136.82186582754	-73039.82483435597	0.983991995997998	-73809.76175532004
-120930.85618503834	-73043.89796184246	0.9834917458729355	-73834.4280375631
-120726.30142438311	-73047.9735411768	0.9829914957478729	-73858.91058371263
-120523.1522197763	-73052.05499973429	0.9824912456228104	-73883.21478097569
-120321.40295813617	-73056.14547366044	0.9819909954977479	-73907.34570849847
-120121.0478027786	-73060.24783345422	0.9814907453726854	-73931.30816305157
-119922.08071617759	-73064.3647067705	0.9809904952476228	-73955.10668193687
-119724.49548012187	-73068.49849881389	0.9804902451225603	-73978.74556348177
-119528.28571390474	-73072.65141062692	0.9799899949974978	-74002.22888542991
-119333.44489063183	-73076.82545553963	0.9794897448724352	-74025.56052149204
-119139.96635188488	-73081.02247400477	0.9789894947473727	-74048.74415628143
-118947.84332101555	-73085.24414700882	0.9784892446223102	-74071.78329882592
-118757.06891514978	-73089.4920082268	0.9779889944972476	-74094.68129482245
-118567.63615611276	-73093.76745506223	0.9774887443721851	-74117.44133777727
-118379.53798027977	-73098.07175869866	0.9769884942471226	-74140.0664791553
-118192.76724765688	-73102.4060732661	0.97648824412206	-74162.55963764653
-118007.31675008734	-73106.77144422106	0.9759879939969975	-74184.9236076436
-117823.17921880574	-73111.16881601885	0.975487743871935	-74207.16106701267
-117640.34733133775	-73115.59903915226	0.9749874937468724	-74229.27458422948
-117458.81371777847	-73120.06287662096	0.9744872436218099	-74251.26662494468
-117278.57096669846	-73124.56100988237	0.9739869934967474	-74273.1395580337
-117099.6116303865	-73129.0940443427	0.9734867433716851	-74294.8956611813
-116921.92822986569	-73133.6625144217	0.9729864932466223	-74316.53712604454
-116745.51325941193	-73138.2668882384	0.9724862431215598	-74338.06606303311
-116570.35919073052	-73142.90757194898	0.9719859929964975	-74359.48450574178
-116396.45847683895	-73147.58491376828	0.9714857428714347	-74380.79441506648
-116223.80355570179	-73152.29920770151	0.9709854927463722	-74401.99768303122
-116052.3868535508	-73157.05069701339	0.9704852426213098	-74423.09613635094
-115882.20078793498	-73161.83957745756	0.9699849924962471	-74444.09153975308
-115713.23777063194	-73166.66600028219	0.9694847423711846	-74464.98559907729
-115545.49021030866	-73171.53007503402	0.9689844922461222	-74485.77996417215
-115378.95051498637	-73176.43187217631	0.9684842421210595	-74506.47623160458
-115213.61109438827	-73181.3714255335	0.967983991995997	-74527.07594719774
-115049.46436203155	-73186.34873458062	0.9674837418709346	-74547.58060840973
-114886.50273727174	-73191.3637665833	0.9669834917458722	-74567.99166656604
-114724.71864720162	-73196.41645860382	0.9664832416208095	-74588.31052895707
-114564.10452833484	-73201.50671938468	0.965982991495747	-74608.53856080973
-114404.65282826831	-73206.63443111362	0.9654827413706846	-74628.6770871435
-114246.35600723414	-73211.79945108178	0.9649824912456219	-74648.72739451886
-114089.20653948763	-73217.00161324411	0.9644822411205594	-74668.69073268551
-113933.19691463264	-73222.2407296867	0.963981990995497	-74688.56831613801
-113778.3196389133	-73227.51659200588	0.9634817408704343	-74708.36132558483
-113624.56723634677	-73232.82897261028	0.9629814907453718	-74728.07090933694
-113471.93224983089	-73238.17762594622	0.9624812406203094	-74747.69818462126
-113320.40724216442	-73243.5622896541	0.9619809904952467	-74767.24423882412
-113169.98479701045	-73248.98268565985	0.9614807403701842	-74786.7101306694
-113020.65751978496	-73254.4385212053	0.9609804902451218	-74806.09689133501
-112872.41803850932	-73259.92948982159	0.9604802401200591	-74825.40552551264
-112725.25900458827	-73265.45527224996	0.9599799899949966	-74844.63701241362
-112579.17309357034	-73271.01553731096	0.9594797398699342	-74863.79230672421
-112434.15300582309	-73276.609942729	0.9589794897448717	-74882.87233951429
-112290.19146717884	-73282.23813591196	0.958479239619809	-74901.87801910116
-112147.2812295696	-73287.8997546884	0.9579789894947465	-74920.81023187205
-112005.4150715601	-73293.59442800882	0.9574787393696841	-74939.6698430673
-111864.58579890372	-73299.32177660754	0.9569784892446214	-74958.45769752677
-111724.78624505679	-73305.08141363105	0.9564782391195589	-74977.17462040149
-111586.00927161833	-73310.87294523534	0.9559779889944965	-74995.82141783253
-111448.2477687631	-73316.69597115209	0.9554777388694338	-75014.39887759904
