alpha	beta	x	y
-110457.31545852541	-170175.37128340304	9.99999999999999e-16	-110457.31545852547
-175905.62374849245	-104150.55368525376	0.9999999999999991	-104150.55368525382
-175905.62374849245	-104150.55368525376	0.9999999999999991	-104150.55368525382
-175606.11012232324	-104180.83102428645	0.9994997498749365	-104216.56152908794
-175298.54990560407	-104200.88872504397	0.998999499749874	-104272.02195283849
-174989.49237912887	-104217.28909380439	0.9984992496248114	-104323.50050443776
-174680.31694067523	-104231.42449357279	0.9979989994997489	-104372.39276260158
-174371.67030077399	-104243.95454013495	0.9974987493746864	-104419.36153303306
-174063.9268329409	-104255.26645243076	0.9969984992496238	-104464.79719894563
-173757.3285641031	-104265.61504318232	0.9964982491245613	-104508.95771183993
-173452.04299055954	-104275.18053505417	0.9959979989994988	-104552.02640781263
-173148.1914367216	-104284.0969196109	0.9954977488744362	-104594.1403666615
-172845.86463196133	-104292.46753437714	0.9949974987493737	-104635.40598909248
-172545.1319885247	-104300.3743408559	0.9944972486243112	-104675.90827488515
-172246.0474758545	-104307.8837991592	0.9939969984992487	-104715.71669766869
-171948.65352281288	-104315.05077035286	0.9934967483741861	-104754.88910741244
-171652.98371184536	-104321.92121085782	0.9929964982491236	-104793.47442497185
-171359.06469945447	-104328.53409307955	0.9924962481240611	-104831.51456286231
-171066.91762217053	-104334.9228116031	0.9919959979989985	-104869.0458315977
-170776.55914964975	-104341.11623647538	0.991495747873936	-104906.09999311574
-170488.00228909834	-104347.13951780125	0.9909954977488735	-104942.70506551684
-170201.25701027134	-104353.01471098693	0.9904952476238109	-104978.88594844892
-169916.33073855896	-104358.76126997963	0.9899949974987484	-105014.66491648873
-169633.22874915338	-104364.39644160084	0.9894947473736859	-105050.0620136162
-169351.9544858179	-104369.93558458518	0.9889944972486233	-105085.09537239271
-169072.5098216635	-104375.39243047523	0.9884942471235608	-105119.78147499621
-168794.89527432842	-104380.7792990415	0.9879939969984983	-105154.13536877987
-168519.11018528018	-104386.1072777186	0.9874937468734357	-105188.17084584726
-168245.15287022342	-104391.38637226966	0.9869934967483732	-105221.9005938539
-167973.02074638376	-104396.62563421807	0.9864932466233107	-105255.33632357705
-167702.71044082975	-104401.83326935816	0.9859929964982481	-105288.48887756292
-167434.21788325167	-104407.01673072737	0.9854927463731856	-105321.36832323528
-167167.53838585888	-104412.182798723	0.9849924962481231	-105353.98403314731
-166902.66671262833	-104417.33765050794	0.9844922461230605	-105386.34475452287
-166639.59713956944	-104422.48692043555	0.983991995997998	-105418.45866981645
-166378.32350732057	-104427.63575289967	0.9834917458729355	-105450.33344969607
-166118.83926743004	-104432.78884875629	0.9829914957478729	-105481.97629959922
-165861.1375230918	-104437.95050626548	0.9824912456228104	-105513.39400080727
-165605.21106525484	-104443.12465733475	0.9819909954977479	-105544.59294682211
-165351.05240452167	-104448.31489972162	0.9814907453726854	-105575.57917569847
-165098.6537997824	-104453.52452573473	0.9809904952476228	-105606.35839887826
-164848.0072836778	-104458.75654790108	0.9804902451225603	-105636.93602698833
-164599.10468536994	-104464.01372198698	0.9799899949974978	-105667.3171929902
-164351.9376511175	-104469.2985677012	0.9794897448724352	-105697.50677301396
-164106.49766274853	-104474.61338736651	0.9789894947473727	-105727.50940515849
-163862.7760543772	-104479.96028279923	0.9784892446223102	-105757.32950650007
-163620.7640274659	-104485.34117060837	0.9779889944972476	-105786.97128851825
-163380.4526646125	-104490.75779608937	0.9774887443721851	-105816.43877111872
-163141.83294195432	-104496.21174587433	0.9769884942471226	-105845.735795409
-162904.89574054658	-104501.70445946962	0.97648824412206	-105874.86603536294
-162669.6318567466	-104507.23723980096	0.9759879939969975	-105903.83300849206
-162436.03201164815	-104512.81126287067	0.975487743871935	-105932.64008562715
-162204.08685981447	-104518.42758661442	0.9749874937468724	-105961.29049990112
-161973.7869971617	-104524.08715904319	0.9744872436218099	-105989.78735501325
-161745.12296836532	-104529.79082573255	0.9739869934967474	-106018.1336328446
-161518.08527350068	-104535.53933673135	0.9734867433716851	-106046.33220048767
-161292.66437428942	-104541.33335293701	0.9729864932466223	-106074.38581674549
-161068.8506998258	-104547.17345199025	0.9724862431215598	-106102.29713814886
-160846.6346518131	-104553.06013373431	0.9719859929964975	-106130.06872453596
-160626.00660947335	-104558.99382527427	0.9714857428714347	-106157.70304423348
-160406.95693405633	-104564.97488567406	0.9709854927463722	-106185.2024788738
