alpha	beta	x	y
-41553.49268568616	-86164.87010878866	0.0	-41553.49268568616
-41808.37198788386	-75125.24661699765	0.05	-43474.21571933955
-42247.890430551735	-69429.3236192092	0.1	-44966.03374941748
-42756.96323518698	-65882.46429424689	0.15	-46225.788394045965
-43366.280926494226	-63004.19387337236	0.2	-47293.86351586985
-44146.99404935878	-60298.4982833893	0.25	-48184.87010786641
-45126.00873729572	-57716.41293305412	0.3	-48903.12999602324
-46276.30610369908	-55340.738410345766	0.35	-49448.85741102542
-47546.38344346533	-53232.40487439758	0.4	-49820.79201583823
-48899.19899670956	-51384.290690038804	0.45	-50017.490258707716
-50352.340600541465	-49749.63942714026	0.5	-50050.99001384086
-51998.31379029301	-48299.39458238369	0.55	-49963.90822594288
-53853.572949033754	-46932.49941852418	0.6	-49700.92883072801
-55972.570177852	-45650.860389843496	0.65	-49263.458815646474
-58350.34256112433	-44497.91862425921	0.7	-48653.645805318745
-60906.90549743299	-43529.5209289521	0.75	-47873.86707107232
-63534.403986715835	-42773.46600637196	0.8	-46925.65360244073
-66253.1442558161	-42199.272058950664	0.85	-45807.352888480484
-69531.00322188472	-41728.08707826905	0.9	-44508.37869263061
-74823.66052679793	-41315.61034803534	0.95	-42991.01285697347
-85329.97445453424	-41077.770269025124	1.0	-41077.770269025124
