alpha	beta	x	y
-46763.515337502766	-93418.63793216436	0.0	-46763.515337502766
-47037.24376165515	-81581.90557507428	0.05	-48764.4768523261
-47508.345220764815	-75470.97246444196	0.1	-50304.60794513253
-48049.25079527086	-71699.2022238502	0.15	-51596.74350955776
-48687.61049453506	-68684.53914102027	0.2	-52686.9962238321
-49495.63050364608	-65884.30091545463	0.25	-53592.79810659822
-50501.1612695243	-63231.450576471005	0.3	-54320.24806160831
-51676.6612754369	-60802.74995479718	0.35	-54870.792313212994
-52969.25936695471	-58656.29510481659	0.4	-55244.073662099465
-54340.975220880835	-56781.770803055246	0.45	-55439.33323285932
-55811.514833243185	-55130.1185330594	0.5	-55470.81668315129
-57472.58533508819	-53665.8397994624	0.55	-55378.875290494005
-59343.90758467767	-52286.39075390225	0.6	-55109.397486212416
-61481.25636099884	-50993.27549175464	0.65	-54664.06879599011
-63878.4347963012	-49831.02219146253	0.7	-54045.245972914134
-66451.5985219705	-48856.73510482302	0.75	-53255.45095910989
-69089.4228263474	-48097.99323090976	0.8	-52296.27914999729
-71817.37462321445	-47521.63500639317	0.85	-51165.99594891636
-75133.09245536693	-47044.709770763366	0.9	-49853.54803922372
-80572.79708278769	-46621.79609000487	0.95	-48319.34613964401
-91500.3170326896	-46374.54885006087	1.0	-46374.54885006087
