alpha	beta	x	y
-76908.17638274623	-135949.57800022644	0.0	-76908.17638274623
-77282.31261213923	-119692.52339574764	0.05	-79402.82315131965
-77921.20794344519	-111410.0913843798	0.1	-81270.09628753865
-78623.17980222506	-106512.44788998598	0.15	-82806.5700153892
-79407.01040338722	-102807.28888710581	0.2	-84087.06610013093
-80359.78952452309	-99495.2351376267	0.25	-85143.650927799
-81518.24683944596	-96430.56723097774	0.3	-85991.94295690549
-82849.24588401115	-93679.9036049139	0.35	-86639.97608632711
-84285.71126434088	-91302.02376200212	0.4	-87092.23626340537
-85777.55921395432	-89275.33739330254	0.45	-87351.55939466102
-87330.66836588726	-87512.96688031427	0.5	-87421.81762310077
-89074.45965372372	-85972.94269409853	0.55	-87368.62532592987
-91049.35847314689	-84521.71542818108	0.6	-87132.7726461674
-93336.63697977197	-83140.41294597689	0.65	-86709.09135780517
-95960.17639665505	-81870.31312112628	0.7	-86097.27210378491
-98866.68656547822	-80771.00000973325	0.75	-85294.9216486695
-101996.62847202127	-79870.37979010622	0.8	-84295.62952648923
-105501.53390528905	-79129.18123434334	0.85	-83085.0341349852
-110180.36734571864	-78459.51641221788	0.9	-81631.60150556796
-118210.4639267551	-77839.96607657878	0.95	-79858.49096908761
-134152.80774069994	-77473.88460619692	1.0	-77473.88460619692
