alpha	beta	x	y
-71956.1238140328	-128954.88654605331	0.0	-71956.1238140328
-72315.18763307945	-113359.85016776215	0.05	-74367.42075981358
-72928.52640629867	-105409.09255365594	0.1	-76176.5830210344
-73606.20908129438	-100679.9611753858	0.15	-77667.27189540809
-74369.5105856546	-97071.90571553638	0.2	-78909.98961163095
-75302.9449447787	-93829.20831536353	0.25	-79934.51078742491
-76439.87944232768	-90823.29694780319	0.3	-80754.90469397034
-77745.19159852977	-88125.84206405192	0.35	-81378.41926146252
-79151.15937479207	-85796.56529524013	0.4	-81809.3217429713
-80607.74863643761	-83814.66261408597	0.45	-82050.85992637937
-82122.84547780294	-82097.12793383267	0.5	-82109.9867058178
-83821.297385906	-80600.57949374987	0.55	-82049.90254522013
-85738.74554629775	-79190.30970788513	0.6	-81809.68404325018
-87956.04987085279	-77850.09842987095	0.65	-81387.1814342146
-90494.36236999735	-76620.58362939979	0.7	-80782.71725157906
-93297.34949106975	-75560.42847505759	0.75	-79994.65872906063
-96299.60438885017	-74697.06416271447	0.8	-79017.5722079416
-99637.98652443626	-73991.484258623	0.85	-77838.45959849498
-104076.87939206792	-73355.81972998205	0.9	-76427.92569619064
-111721.35905805172	-72765.42572011221	0.95	-74713.22238700918
-127000.7508867344	-72415.69581630363	1.0	-72415.69581630363
