alpha	beta	x	y
-116551.62189058245	-193097.35156087804	0.0	-116551.62189058245
-117046.7536192584	-171572.010891156	0.05	-119773.01648285327
-117893.57790146765	-160598.2834477033	0.1	-122164.04845609122
-118813.06275421075	-154181.10097499916	0.15	-124118.26848732901
-119818.690618	-149426.06108162255	0.2	-125740.16471072451
-121019.07127287505	-145249.03866560454	0.25	-127076.56312105742
-122463.12674738186	-141424.36552346387	0.3	-128151.49838020647
-124112.65179700234	-138014.27365984416	0.35	-128978.21944899697
-125886.17086229214	-135081.4151484418	0.4	-129564.268576752
-127723.21747895045	-132591.47645688	0.45	-129913.93401901874
-129632.11629096084	-130426.85932710167	0.5	-130029.48780903126
-131773.9918369681	-128522.04432186976	0.55	-129985.42070366401
-134227.9013439814	-126723.42621191153	0.6	-129725.21626473947
-137098.73711243473	-124993.15872815085	0.65	-129230.11116265021
-140433.65870377456	-123380.6608306501	0.7	-128496.56019258744
-144188.19989108125	-121960.82139517885	0.75	-127517.66601915445
-148316.90354945755	-120771.64743459018	0.8	-126280.69865756365
-153049.3460515038	-119770.10936075587	0.85	-124761.99486436805
-159443.66659159752	-118856.19065119722	0.9	-122914.93824523725
-170313.03154170577	-118018.46396357851	0.95	-120633.19234248488
-191494.70152199134	-117528.753321728	1.0	-117528.753321728
