alpha	beta	x	y
-90982.60184436766	-159102.1134073551	9.99999999999999e-16	-90982.60184436773
-160490.315150059	-89533.45315554355	0.9999999999999991	-89533.45315554361
-160490.315150059	-89533.45315554355	0.9999999999999991	-89533.45315554361
-160224.22247042667	-89560.2421497923	0.9994997498749365	-89595.59181478519
-159950.98242793343	-89577.98566279362	0.998999499749874	-89648.39386365926
-159676.3923178473	-89592.49255922787	0.9984992496248114	-89697.6709980853
-159401.67314262164	-89604.9953571455	0.9979989994997489	-89744.65854431009
-159127.39734284347	-89616.07795919123	0.9974987493746864	-89789.94319026596
-158853.89629154126	-89626.08314700126	0.9969984992496238	-89833.8704801015
-158581.38421131225	-89635.23649854846	0.9964982491245613	-89876.66873165975
-158310.00935205386	-89643.69756603295	0.9959979989994988	-89918.50021450133
-158039.8790936152	-89651.58497875258	0.9954977488744362	-89959.4862529066
-157771.07373423988	-89658.99023165255	0.9949974987493737	-89999.72101455701
-157503.65470308793	-89665.98589807062	0.9944972486243112	-90039.27972341095
-157237.66976018396	-89672.63082985952	0.9939969984992487	-90078.22385995658
-156973.156450558	-89678.97361167586	0.9934967483741861	-90116.60461563064
-156710.14448908062	-89685.05494601773	0.9929964982491236	-90154.46527798522
-156448.6574604049	-89690.90935333243	0.9924962481240611	-90191.84293092434
-156188.71406355442	-89696.5664167554	0.9919959979989985	-90228.76969957128
-155930.32904404282	-89702.05171445715	0.991495747873936	-90265.27368274283
-155673.51390600475	-89707.38753185653	0.9909954977488735	-90301.37966529063
-155418.2774653649	-89712.59341507517	0.9904952476238109	-90337.10967168129
-155164.62628635397	-89717.68660754341	0.9899949974987484	-90372.48340272917
-154912.56503038036	-89722.68239905665	0.9894947473736859	-90407.51858477847
-154662.0967382241	-89727.59440818198	0.9889944972486233	-90442.23125223453
-154413.22306083998	-89732.43481319692	0.9884942471235608	-90476.63597862759
-154165.94444988467	-89737.21454277395	0.9879939969984983	-90510.74606742166
-153920.26031633632	-89741.94343481454	0.9874937468734357	-90544.57371097172
-153676.16916374248	-89746.6303698121	0.9869934967483732	-90578.13012401036
-153433.66870078124	-89751.28338365282	0.9864932466233107	-90611.42565657057
-153192.75593720283	-89755.90976366571	0.9859929964982481	-90644.46989015854
-152953.4272659415	-89760.51613091903	0.9854927463731856	-90677.27172017154
-152715.678533821	-89765.10851113759	0.9849924962481231	-90709.8394269358
-152479.50510292174	-89769.69239613735	0.9844922461230605	-90742.18073726314
-152244.90190377107	-89774.27279731381	0.983991995997998	-90774.30287805756
-152011.86348206585	-89778.85429242026	0.9834917458729355	-90806.21262321487
-151780.38403952413	-89783.44106666054	0.9829914957478729	-90837.91633483337
-151550.45746999796	-89788.03694892777	0.9824912456228104	-90869.41999957188
-151322.07739139587	-89792.64544388643	0.9819909954977479	-90900.72926085014
-151095.23717395868	-89797.26976047546	0.9814907453726854	-90931.84944746846
-150869.92996557438	-89801.91283731375	0.9809904952476228	-90962.78559913168
-150646.14871428462	-89806.57736541987	0.9804902451225603	-90993.54248928472
-150423.8861885268	-89811.2658085871	0.9799899949974978	-91024.12464560445
-150203.1349952514	-89815.98042171045	0.9794897448724352	-91054.53636844146
-149983.88759634265	-89820.72326731193	0.9789894947473727	-91084.7817474617
