alpha	beta	x	y
-74536.6889930472	-132581.9907168429	0.0	-74536.6889930472
-74903.44035753116	-116661.89674632126	0.05	-76991.36317697067
-75530.11901199305	-108535.27938605056	0.1	-78830.6350493988
-76221.33597733895	-103711.96504709727	0.15	-80344.9303378027
-76996.07950837101	-100050.76979172429	0.2	-81607.01756504166
-77939.19408215104	-96773.88625359308	0.25	-82647.86712501154
-79085.45349224085	-93741.81378918314	0.3	-83482.36158132354
-80401.37203774463	-91021.43550379758	0.35	-84118.39425086316
-81820.83612001158	-88670.78411945776	0.4	-84560.81531979005
-83294.75444906305	-86668.15454119511	0.45	-84812.78449052248
-84829.29234777848	-84927.58826421722	0.5	-84878.44030599785
-86551.9564799845	-83407.45560253713	0.55	-84822.48099738844
-88500.67575558322	-81974.74114665038	0.6	-84585.11499022352
-90755.75570260649	-80612.36939457706	0.65	-84162.55460238736
-93339.15478136772	-79361.47868590397	0.7	-83554.7815145431
-96195.99471692862	-78281.01516947353	0.75	-82759.7600563373
-99264.50206441848	-77398.30367370202	0.8	-81771.5433518453
-102690.29557094489	-76673.96969772517	0.85	-80576.41857870814
-107256.58171456661	-76020.23455824993	0.9	-79143.86927388159
-115104.7050606795	-75414.48998697243	0.95	-77399.0007406578
-130725.69486244247	-75056.25325952287	1.0	-75056.25325952287
