alpha	beta	x	y
-85884.08217213923	-149612.38331129096	9.99999999999999e-16	-85884.08217213929
-150653.22760515608	-84511.58380812008	0.9999999999999991	-84511.58380812014
-150653.22760515608	-84511.58380812008	0.9999999999999991	-84511.58380812014
-150404.35027640234	-84537.13073907253	0.9994997498749365	-84570.08082388366
-150148.6416055014	-84554.04875033119	0.998999499749874	-84619.6761568897
-149891.6303795673	-84567.87762502565	0.9984992496248114	-84665.91227148076
-149634.48108890152	-84579.79279834946	0.9979989994997489	-84709.96726216254
-149377.7397061866	-84590.35113706051	0.9974987493746864	-84752.40063323147
-149121.72230366475	-84599.87955674484	0.9969984992496238	-84793.54191616537
-148866.63322983234	-84608.59319870488	0.9964982491245613	-84833.60884663786
-148612.61391633947	-84616.64423704047	0.9959979989994988	-84872.75617172506
-148359.76681785056	-84624.14581863172	0.9954977488744362	-84911.09959001395
-148108.168561601	-84631.18521293679	0.9949974987493737	-84948.72890152446
-147857.87777962247	-84637.83164428253	0.9944972486243112	-84985.71584012487
-147608.9400677083	-84644.14125109262	0.9939969984992487	-85022.11903288326
-147361.3912795626	-84650.1603801577	0.9934967483741861	-85057.98729446104
-147115.25980122213	-84655.92786118625	0.9929964982491236	-85093.36190178686
-146870.5681721567	-84661.47662815641	0.9924962481240611	-85128.27821553015
-146627.33427224495	-84666.83490639256	0.9919959979989985	-85162.76686729988
-146385.5722107654	-84672.02710172161	0.991495747873936	-85196.85464892215
-146145.29300543346	-84677.07447969468	0.9909954977488735	-85230.56519178243
-145906.50511004127	-84681.99569340232	0.9904952476238109	-85263.91949476112
-145669.21483071902	-84686.80719985548	0.9899949974987484	-85296.93634073461
-145433.4266586227	-84691.52359287305	0.9894947473736859	-85329.63262958183
-145199.14353909748	-84696.15787240563	0.9889944972486233	-85362.0236476269
-144966.36709178737	-84700.72166477703	0.9884942471235608	-85394.12328799932
-144735.0977922916	-84705.2254045362	0.9879939969984983	-85425.94423260336
-144505.33512350844	-84709.67848593301	0.9874937468734357	-85457.49810371165
-144277.07770261733	-84714.08939010487	0.9869934967483732	-85488.79559126816
-144050.3233885458	-84718.46579265113	0.9864932466233107	-85519.84656057972
-143825.06937338272	-84722.8146552351	0.9859929964982481	-85550.66014403362
-143601.31226070682	-84727.14230406862	0.9854927463731856	-85581.24481969775
-143379.04813304305	-84731.45449754396	0.9849924962481231	-85611.60847906726
-143158.27261032778	-84735.75648482401	0.9844922461230605	-85641.75848576985
-142938.9809007188	-84740.05305685221	0.983991995997998	-85671.70172668905
-142721.16784511402	-84744.34859096473	0.9834917458729355	-85701.4446566911
-142504.82795608247	-84748.64709008054	0.9829914957478729	-85730.99333792656
-142289.95545237308	-84752.95221726106	0.9824912456228104	-85760.3534745042
-142076.5442892921	-84757.26732630732	0.9819909954977479	-85789.53044319955
-141864.5881857084	-84761.59548894274	0.9814907453726854	-85818.52932074886
-141654.08064822335	-84765.93951904155	0.9809904952476228	-85847.35490819064
-141445.01499255825	-84770.30199429802	0.9804902451225603	-85876.01175264332
-141237.38436292435	-84774.68527565688	0.9799899949974978	-85904.50416684788
-141031.18174931192	-84779.09152479153	0.9794897448724352	-85932.83624675524
-140826.40000305785	-84783.52271986623	0.9789894947473727	-85961.01188739708
-140623.03185101648	-84787.98066978373	0.9784892446223102	-85989.03479724402
-140421.06990825574	-84792.46702710034	0.9779889944972476	-86016.90851122788
-140220.5066896742	-84796.98329975469	0.9774887443721851	-86044.63640257934
-140021.334620493	-84801.53086174597	0.9769884942471226	-86072.22169361313
-139823.54604585626	-84806.11096287306	0.97648824412206	-86099.66746557457
-139627.13323956684	-84810.72473763704	0.9759879939969975	-86126.97666764841
-139432.08841209818	-84815.37321339175	0.975487743871935	-86154.15212521602
-139238.4037179559	-84820.0573178204	0.9749874937468724	-86181.19654743865
-139046.07126227653	-84824.7778858096	0.9744872436218099	-86208.11253423378
-138855.0831071633	-84829.53566576928	0.9739869934967474	-86234.90258270403
