alpha	beta	x	y
-72015.88149444458	-116752.53369771606	9.99999999999999e-16	-72015.88149444462
-119840.10754503214	-67288.37171351438	0.9999999999999991	-67288.37171351443
-119840.10754503214	-67288.37171351438	0.9999999999999991	-67288.37171351443
-119616.26310471148	-67311.27592100334	0.9994997498749365	-67337.44149738344
-119386.31973755553	-67326.45631203215	0.998999499749874	-67378.54221841092
-119155.22629502794	-67338.8714178734	0.9984992496248114	-67416.63483189618
-118924.02524209543	-67349.57333885733	0.9979989994997489	-67452.77384291588
-118693.20542088532	-67359.0605081506	0.9974987493746864	-67487.4600702135
-118463.04989312254	-67367.62553441373	0.9969984992496238	-67520.98848896718
-118233.74171757407	-67375.46097930417	0.9964982491245613	-67553.55400840272
-118005.40763597601	-67382.70304360986	0.9959979989994988	-67585.29515803658
-117778.13950107602	-67389.45299539763	0.9954977488744362	-67616.3155159335
-117552.00604654173	-67395.78894010748	0.9949974987493737	-67646.6954789091
-117327.05989739578	-67401.77283106404	0.9944972486243112	-67676.49927314995
-117103.34200868619	-67407.45490837462	0.9939969984992487	-67705.77939321897
-116880.88461404303	-67412.87664755958	0.9934967483741861	-67734.57955079338
-116659.71326140602	-67418.07279545552	0.9929964982491236	-67762.93671067483
-116439.84826411301	-67423.07282145375	0.9924962481240611	-67790.88254213409
-116221.30576331177	-67427.9019800293	0.9919959979989985	-67818.44448154636
-116004.09852369249	-67432.5821066076	0.991495747873936	-67845.64652836375
-115788.2365412465	-67437.132225524	0.9909954977488735	-67872.50985317936
-115573.72751563438	-67441.5690224615	0.9904952476238109	-67899.0532702706
-115360.57722269218	-67445.90721714812	0.9899949974987484	-67925.29361040023
-115148.78981227943	-67450.15986131888	0.9894947473736859	-67951.2460188828
-114938.36804920393	-67454.33857978486	0.9889944972486233	-67976.924196757
-114729.3135102027	-67458.45376756943	0.9884942471235608	-68002.34059802498
-114521.62674658919	-67462.51475268249	0.9879939969984983	-68027.50659252933
-114315.3074196964	-67466.52993170593	0.9874937468734357	-68052.43260164082
-114110.35441459337	-67470.50688363795	0.9869934967483732	-68077.1282122047
-113906.76593622337	-67474.45246618394	0.9864932466233107	-68101.60227293288
-113704.53959124818	-67478.37289774998	0.9859929964982481	-68125.86297649838
-113503.67245817257	-67482.27382769533	0.9854927463731856	-68149.9179298884
-113304.1611477777	-67486.16039687031	0.9849924962481231	-68173.77421504306
-113106.00185538022	-67490.03729006299	0.9844922461230605	-68197.43844140111
-112909.19040635196	-67493.90878165896	0.983991995997998	-68220.9167916591
-112713.72229598575	-67497.77877557579	0.9834917458729355	-68244.2150618057
-112519.5927243541	-67501.65084034321	0.9829914957478729	-68267.33869629941
-112326.79662716042	-67505.52824004041	0.9824912456228104	-68290.29281910458
-112135.32870299958	-67509.41396168442	0.9819909954977479	-68313.08226117789
-111945.1834374863	-67513.3107395642	0.9814907453726854	-68335.71158489847
-111756.35512490952	-67517.22107692952	0.9809904952476228	-68358.18510585565
