alpha	beta	x	y
-118949.14165864173	-197629.91230593243	9.99999999999999e-16	-118949.1416586418
-199306.65779245572	-117200.87103450652	0.9999999999999991	-117200.87103450659
-199306.65779245572	-117200.87103450652	0.9999999999999991	-117200.87103450659
-198993.6832194167	-117232.30980617566	0.9994997498749365	-117273.21094345099
-198672.3268481911	-117253.13347219123	0.998999499749874	-117334.59339552897
-198349.39216388203	-117270.15910086695	0.9984992496248114	-117391.83879030627
-198026.31207942625	-117284.83312519659	0.9979989994997489	-117446.39686497502
-197703.7583790017	-117297.84078653913	0.9974987493746864	-117498.9561381962
-197382.1199385678	-117309.58435534406	0.9969984992496238	-117549.92213098163
-197061.64815055527	-117320.32855607815	0.9964982491245613	-117599.56279177674
-196742.5169842479	-117330.26062775147	0.9959979989994988	-117648.06855714222
-196424.85244536755	-117339.51978374053	0.9954977488744362	-117695.58181173193
-196108.7487575629	-117348.2133935335	0.9949974987493737	-117742.21307019205
-195794.27800046618	-117356.42662091082	0.9944972486243112	-117788.05061549574
-195481.49621212517	-117364.22852662168	0.9939969984992487	-117833.16660177235
-195170.44744257687	-117371.67612221334	0.9934967483741861	-117877.62110828882
-194861.16655276142	-117378.81716902419	0.9929964982491236	-117921.4649385952
-194553.6812094039	-117385.69217336967	0.9924962481240611	-117964.74161586123
-194248.0133455768	-117392.3358473231	0.9919959979989985	-118007.48884380746
-193944.18025475295	-117398.77820288336	0.991495747873936	-118049.7396010234
-193642.19542637712	-117405.04538780412	0.9909954977488735	-118091.52297694591
-193342.0691951618	-117411.16033510673	0.9904952476238109	-118132.86482152053
-193043.80925328546	-117417.14327546617	0.9899949974987484	-118173.78825773556
-192747.42105990055	-117423.01214685007	0.9894947473736859	-118214.31409140945
-192452.90817221958	-117428.78292594176	0.9889944972486233	-118254.4611427593
-192160.2725164114	-117434.46989916135	0.9884942471235608	-118294.246517569
-191869.51461121958	-117440.08588644608	0.9879939969984983	-118333.68583111576
-191580.63375409367	-117445.6424276522	0.9874937468734357	-118372.79339471633
-191293.62817753223	-117451.14993906542	0.9869934967483732	-118411.58237238223
-191008.49518127594	-117456.61784577883	0.9864932466233107	-118450.06491334189
-190725.2312447792	-117462.05469441504	0.9859929964982481	-118488.25226490546
-190443.83212363027	-117467.46824970587	0.9854927463731856	-118526.15486918758
-190164.2929325974	-117472.8655777172	0.9849924962481231	-118563.78244647484
-189886.60821748857	-117478.25311794868	0.9844922461230605	-118601.14406746639
-189610.7720177318	-117483.63674610348	0.983991995997998	-118638.24821618464
-189336.77792111918	-117489.02182898697	0.9834917458729355	-118675.10284501522
-189064.61911179125	-117494.41327273072	0.9829914957478729	-118711.71542306998
-188794.28841253908	-117499.81556532274	0.9824912456228104	-118748.09297885587
-188525.7783223866	-117505.23281425542	0.9819909954977479	-118784.24213806375
-188259.0810496789	-117510.66877997761	0.9814907453726854	-118820.16915715575
-187994.18854184466	-117516.12690570857	0.9809904952476228	-118855.87995331903
-187731.0925117634	-117521.6103441018	0.9804902451225603	-118891.38013126486
-187469.7844615592	-117527.12198115585	0.9799899949974978	-118926.67500727705
-187210.25570388685	-117532.66445772171	0.9794897448724352	-118961.76963085473
-186952.49738108006	-117538.24018889859	0.9789894947473727	-118996.66880424214
-186696.50048258743	-117543.8513815664	0.9784892446223102	-119031.37710009768
-186442.25586060307	-117549.50005027765	0.9779889944972476	-119065.8988775185
-186189.75424437167	-117555.1880316899	0.9774887443721851	-119100.23829660777
-185938.9862530299	-117560.91699770684	0.9769884942471226	-119134.39933174635
-185689.9424075166	-117566.68846746048	0.97648824412206	-119168.38578371
-185442.61314127204	-117572.50381826656	0.9759879939969975	-119202.201290755
-185196.988810091	-117578.36429565413	0.975487743871935	-119235.84933877946
-184953.05970114877	-117584.27102256632	0.9749874937468724	-119269.33327065498
-184710.8160412326	-117590.2250078159	0.9744872436218099	-119302.65629481159
-184470.24800437264	-117596.22715386585	0.9739869934967474	-119335.82149314873
-184231.34571880312	-117602.27826400366	0.9734867433716851	-119368.83182833806
-183994.09927340425	-117608.37904896364	0.9729864932466223	-119401.69015057442
-183758.49872366383	-117614.53013304975	0.9724862431215598	-119434.39920382708
-183524.5340970969	-117620.73205980565	0.9719859929964975	-119466.96163163577
-183292.1953983812	-117626.98529726831	0.9714857428714347	-119499.37998249271
-183061.47261399787	-117633.29024284784	0.9709854927463722	-119531.65671484725
-182832.35571663463	-117639.6472278587	0.9704852426213098	-119563.7942017646
-182604.8346691331	-117646.0565217405	0.9699849924962471	-119595.7947352691
-182378.8994283402	-117652.51833598377	0.9694847423711846	-119627.6605303979
-182154.5399485003	-117659.03282779589	0.9689844922461222	-119659.39372898838
-181931.74618453626	-117665.6001035196	0.9684842421210595	-119690.99640322154
-181710.5080950262	-117672.22022182928	0.967983991995997	-119722.4705589402
-181490.81564507534	-117678.89319671705	0.9674837418709346	-119753.81813875977
-181272.65880882606	-117685.61900029368	0.9669834917458722	-119785.04102498764
-181056.02757201236	-117692.3975654055	0.9664832416208095	-119816.14104236537
-180840.91193413886	-117699.22878809573	0.965982991495747	-119847.11996064753
-180627.3019106534	-117706.1125299091	0.9654827413706846	-119877.9794970284
-180415.1875349495	-117713.04862005771	0.9649824912456219	-119908.72131842817
-180204.55886018462	-117720.03685745873	0.9644822411205594	-119939.34704364865
-179995.40596100414	-117727.07701264985	0.963981990995497	-119969.85824540704
-179787.7189352219	-117734.16882959014	0.9634817408704343	-120000.25645225709
-179581.487905297	-117741.31202735972	0.9629814907453718	-120030.54315040498
-179376.70301974134	-117748.50630176053	0.9624812406203094	-120060.71978542669
-179173.3544545093	-117755.75132682343	0.9619809904952467	-120090.78776389408
-178971.43241415548	-117763.04675623612	0.9614807403701842	-120120.7484549154
-178770.92713312944	-117770.39222468244	0.9609804902451218	-120150.60319159538
-178571.828876711	-117777.78734911917	0.9604802401200591	-120180.35327242076
-178374.12794216393	-117785.23172997174	0.9599799899949966	-120209.99996257579
-178177.81465962686	-117792.72495227215	0.9594797398699342	-120239.54449519153
-177982.87939304227	-117800.26658673193	0.9589794897448717	-120268.9880725336
-177789.31254096018	-117807.85619076074	0.958479239619809	-120298.33186713225
-177597.10453739786	-117815.49330942609	0.9579789894947465	-120327.57702285767
-177406.24585246798	-117823.17747637011	0.9574787393696841	-120356.7246559441
-177216.72699318355	-117830.90821466899	0.9569784892446214	-120385.77585596583
-177028.53850402715	-117838.68503765615	0.9564782391195589	-120414.7316867679
-176841.6709675919	-117846.50744969753	0.9559779889944965	-120443.59318735375
-176656.11500509398	-117854.37494693145	0.9554777388694338	-120472.36137273264
-176471.86127695948	-117862.28701796604	0.9549774887443713	-120501.03723472919
-176288.90048332434	-117870.24314454276	0.9544772386193089	-120529.62174275648
-176107.22336441863	-117878.2428021709	0.9539769884942462	-120558.11584455555
-175926.8207010394	-117886.2854607249	0.9534767383691837	-120586.52046690267
-175747.68331496895	-117894.37058501245	0.9529764882441213	-120614.83651628609
-175569.8020693089	-117902.49763531706	0.9524762381190588	-120643.06487955384
-175393.16786882747	-117910.66606791253	0.9519759879939961	-120671.20642453482
-175217.77166031243	-117918.87533554978	0.9514757378689337	-120699.26200063335
-175043.60443283708	-117927.12488792295	0.9509754877438712	-120727.23243939952
-174870.65721798953	-117935.41417211392	0.9504752376188085	-120755.11855507629
-174698.9210902456	-117943.74263300636	0.949974987493746	-120782.92114512443
-174528.38716706855	-117952.1097136923	0.9494747373686835	-120810.64099072637
-174359.04660922076	-117960.5148558474	0.948974487243621	-120838.2788572702
-174190.89062087954	-117968.95750009689	0.9484742371185584	-120865.8354948146
-174023.9104498512	-117977.43708635814	0.9479739869934959	-120893.31163853592
-173858.09738777654	-117985.9530541656	0.9474737368684334	-120920.70800915771
-173693.44277017243	-117994.50484298833	0.9469734867433709	-120948.02531336433
