alpha	beta	x	y
-113651.69306281563	-188893.88840736652	0.0	-113651.69306281563
-114138.19508215846	-167742.4988770421	0.05	-116818.41027190264
-114969.93077732134	-156963.89954975568	0.1	-119169.32765456477
-115873.03330248334	-150661.13544947005	0.15	-121091.24862453135
-116861.28627132827	-145988.2977576242	0.2	-122686.68856858746
-118041.8198990296	-141880.44937423893	0.25	-124001.47726783193
-119462.83377999162	-138116.94636092507	0.3	-125059.06755427165
-121086.67146939521	-134760.02693853644	0.35	-125872.34588359464
-122833.04160258258	-131872.00927819524	0.4	-126448.62867282765
-124642.30809977323	-129419.56713787228	0.45	-126792.0746669178
-126522.52102605565	-127287.30141916321	0.5	-126904.91122260943
-128632.4570053055	-125411.42304759876	0.55	-126860.8883285668
-131048.77420355803	-123640.19869671721	0.6	-126603.62889945354
-133874.54396731325	-121936.9679460584	0.65	-126115.1195534976
-137155.41296598283	-120350.53222699817	0.7	-125391.99644869356
-140846.58318912293	-118954.64941174547	0.75	-124427.63285608984
-144902.04042656385	-117786.61117830132	0.8	-123209.69702795382
-149546.32709080903	-116803.7455154702	0.85	-121715.13275177103
-155819.55524450706	-115907.08673540439	0.9	-119898.33358631465
-166489.62916294538	-115084.72882829868	0.95	-117654.97384503103
-187301.94801563624	-114603.67924802176	1.0	-114603.67924802176
