alpha	beta	x	y
-85192.56621614096	-135210.33159963068	9.99999999999999e-16	-85192.566216141
-139389.74348759546	-79939.74587076815	0.9999999999999991	-79939.74587076821
-139389.74348759546	-79939.74587076815	0.9999999999999991	-79939.74587076821
-139138.69574777863	-79965.28669951724	0.9994997498749365	-79994.88820479406
-138880.85368019584	-79982.21046679016	0.998999499749874	-80041.13857405726
-138621.7389786886	-79996.04975959654	0.9984992496248114	-80084.03228468778
-138362.51469252905	-80007.97847011335	0.9979989994997489	-80124.74592628633
-138103.72615358693	-80018.55272314152	0.9974987493746864	-80163.83829950586
-137845.68909011775	-80028.09898998124	0.9969984992496238	-80201.63853005174
-137588.60765036914	-80036.83211224356	0.9964982491245613	-80238.36409261724
-137332.6231463111	-80044.90404571127	0.9959979989994988	-80274.1695548683
-137077.8379624327	-80052.4277693138	0.9954977488744362	-80309.17048654151
-136824.32868831238	-80059.49041789328	0.9949974987493737	-80343.45659233264
-136572.15394067008	-80066.16110435157	0.9944972486243112	-80377.09953416628
-136321.3593159423	-80072.49587245667	0.9939969984992487	-80410.15788412346
-136071.98068017155	-80078.5409868471	0.9934967483741861	-80442.68041456763
-135824.04644043307	-80084.33520463902	0.9929964982491236	-80474.70836987224
-135577.5791639205	-80089.91139467896	0.9924962481240611	-80506.27708579387
-135332.59676335042	-80095.297723085	0.9919959979989985	-80537.41717513319
-135089.11338476182	-80100.51854125343	0.991495747873936	-80568.15541586062
-134847.14008576813	-80105.59506420174	0.9909954977488735	-80598.51542957858
-134606.6853624441	-80110.5458977026	0.9904952476238109	-80628.51820877324
-134367.75556509715	-80115.38745412696	0.9899949974987484	-80658.18253277605
-134130.3552304987	-80120.1342849023	0.9894947473736859	-80687.52530033884
-133894.48735074536	-80124.79934948923	0.9889944972486233	-80716.56179872772
-133660.15359302307	-80129.39423533977	0.9884942471235608	-80745.30592379741
-133427.3544810902	-80133.92933951535	0.9879939969984983	-80773.7703617254
-133196.0895463935	-80138.41401996819	0.9874937468734357	-80801.96674040878
-132966.3574549515	-80142.85672256436	0.9869934967483732	-80829.90575660247
-132738.15611458605	-80147.26508852193	0.9864932466233107	-80857.59728347132
