alpha	beta	x	y
-79733.28879817159	-140608.97864068756	9.99999999999999e-16	-79733.28879817165
-141620.8348884569	-78342.41425380006	0.9999999999999991	-78342.41425380012
-141620.8348884569	-78342.41425380006	0.9999999999999991	-78342.41425380012
-141384.12263297025	-78366.75261748218	0.9994997498749365	-78398.2770647136
-141140.8997132962	-78382.8698422893	0.998999499749874	-78445.65926687267
-140896.43352454776	-78396.04379371538	0.9984992496248114	-78489.84127705336
-140651.83350795417	-78407.39433477385	0.9979989994997489	-78531.94548869724
-140407.619830519	-78417.45200581974	0.9974987493746864	-78572.50495185456
-140164.09362835236	-78426.52826806977	0.9969984992496238	-78611.83361682505
-139921.44959606146	-78434.82809311213	0.9964982491245613	-78650.13892378785
-139679.82248607074	-78442.49646239856	0.9959979989994988	-78687.56830241332
-139439.30991656356	-78449.64117535025	0.9954977488744362	-78724.23198008814
-139199.9848993609	-78456.34537743594	0.9949974987493737	-78760.21551011196
-138961.90330186172	-78462.67502215326	0.9944972486243112	-78795.58723379753
-138725.10857150418	-78468.6835957862	0.9939969984992487	-78830.40300534535
-138489.63487422082	-78474.4152559224	0.9934967483741861	-78864.70933047868
-138255.50926125268	-78479.90699846442	0.9929964982491236	-78898.54553357154
-138022.75321369222	-78485.19020232379	0.9924962481240611	-78931.94530245918
-137791.38377328287	-78490.29176037358	0.9919959979989985	-78964.93781950648
-137561.41438936573	-78495.23492656552	0.991495747873936	-78997.54860884052
-137332.855565899	-78500.03996303769	0.9909954977488735	-79029.80018357377
-137105.71536402687	-78504.72464297591	0.9904952476238109	-79061.71254877886
-136879.99979876907	-78509.3046473076	0.9899949974987484	-79093.30359829776
-136655.71315592332	-78513.79388185064	0.9894947473736859	-79124.58943200353
-136432.85824852058	-78518.204733904	0.9889944972486233	-79155.58461250414
-136211.43662651346	-78522.54828207617	0.9884942471235608	-79186.30237508376
-135991.44874984643	-78526.83446953939	0.9879939969984983	-79216.75480106889
-135772.89413269094	-78531.07224834317	0.9874937468734357	-79246.95296225454
-135555.7714643396	-78535.26970058869	0.9869934967483732	-79276.90704218831
-135340.07871167667	-78539.43414091619	0.9864932466233107	-79306.62643877043
-135125.8132062005	-78543.57220377692	0.9859929964982481	-79336.11985163484
-134912.97171868844	-78547.68991820666	0.9854927463731856	-79365.3953570331
-134701.55052346477	-78551.79277226	0.9849924962481231	-79394.46047237818
-134491.54545409884	-78555.88576883067	0.9844922461230605	-79423.32221217405
-134282.95195179209	-78559.97347424981	0.983991995997998	-79451.98713672177
-134075.76510779597	-78564.06006078931	0.9834917458729355	-79480.46139473194
-133869.97970056024	-78568.1493439979	0.9829914957478729	-79508.7507607679
-133665.5902284999	-78572.24481562879	0.9824912456228104	-79536.86066828041
-133462.59093906352	-78576.34967278811	0.9819909954977479	-79564.79623886416
-133260.9758543577	-78580.46684383455	0.9814907453726854	-79592.56230826149
-133060.73879422058	-78584.59901146127	0.9809904952476228	-79620.1634495528
-132861.8733966223	-78588.74863334042	0.9804902451225603	-79647.60399390475
-132664.37313605947	-78592.91796063611	0.9799899949974978	-79674.88804918891
-132468.23134006915	-78597.10905465548	0.9794897448724352	-79702.01951673755
-132273.44120406752	-78601.32380186548	0.9789894947473727	-79729.00210646408
-132079.99580481515	-78605.56392746797	0.9784892446223102	-79755.83935054252
-131887.88811252307	-78609.83100770373	0.9779889944972476	-79782.53461581387
-131697.11100196184	-78614.12648102615	0.9774887443721851	-79809.09111506428
-131507.6572623966	-78618.45165827578	0.9769884942471226	-79835.51191730011
-131319.5196067609	-78622.80773195873	0.97648824412206	-79861.79995712922
-131132.69068002046	-78627.19578472708	0.9759879939969975	-79887.95804334347
-130947.16306673973	-78631.61679714608	0.975487743871935	-79913.98886678599
-130762.92929810063	-78636.07165481696	0.9749874937468724	-79939.89500757548
-130579.98185827071	-78640.56115492416	0.9744872436218099	-79965.67894175297
-130398.3131903318	-78645.08601225911	0.9739869934967474	-79991.34304740663
-130217.91570161795	-78649.64686477638	0.9734867433716851	-80016.8896103255
-130038.78176877803	-78654.24427871946	0.9729864932466223	-80042.32082922634
-129860.90374231635	-78658.8787533635	0.9724862431215598	-80067.63882059338
-129684.27395086791	-78663.5507254035	0.9719859929964975	-80092.84562316543
-129508.88470511205	-78668.26057302402	0.9714857428714347	-80117.94320210311
-129334.7283013987	-78673.00861967659	0.9709854927463722	-80142.93345286317
-129161.79702514315	-78677.79513758891	0.9704852426213098	-80167.81820480542
-128990.08315392511	-78682.6203510318	0.9699849924962471	-80192.59922455541
-128819.57896040322	-78687.48443936103	0.9694847423711846	-80217.27821914275
-128650.27671498229	-78692.38753985491	0.9689844922461222	-80241.85683893344
-128482.16868838322	-78697.32975036025	0.9684842421210595	-80266.33668037303
-128315.24715389864	-78702.31113176933	0.967983991995997	-80290.7192885559
-128149.50438962365	-78707.33171033171	0.9674837418709346	-80315.0061596334
-127984.93268045448	-78712.39147982148	0.9669834917458722	-80339.19874307404
-127821.52431999875	-78717.49040356623	0.9664832416208095	-80363.29844378687
-127659.27161229425	-78722.62841635168	0.965982991495747	-80387.30662411766
-127498.16687350874	-78727.80542620608	0.9654827413706846	-80411.22460572781
-127338.2024334674	-78733.02131607817	0.9649824912456219	-80435.05367136448
-127179.37063705015	-78738.27594541573	0.9644822411205594	-80458.79506652936
-127021.66384559833	-78743.56915164633	0.963981990995497	-80482.45000105334
-126865.07443812177	-78748.90075157543	0.9634817408704343	-80506.01965058393
-126709.59481248952	-78754.27054270118	0.9629814907453718	-80529.50515799104
-126555.21738656265	-78759.67830445232	0.9624812406203094	-80552.90763469662
-126401.93459918063	-78765.12379935912	0.9619809904952467	-80576.22816193367
-126249.73891116274	-78770.60677415502	0.9614807403701842	-80599.46779193876
-126098.62280618417	-78776.12696081914	0.9609804902451218	-80622.62754908254
-125948.57879164832	-78781.68407755927	0.9604802401200591	-80645.70843094253
-125799.59939946693	-78787.27782974257	0.9599799899949966	-80668.71140932137
-125651.67718679958	-78792.90791077493	0.9594797398699342	-80691.63743121419
-125504.80473677957	-78798.57400293203	0.9589794897448717	-80714.48741972822
-125358.9746591323	-78804.27577814827	0.958479239619809	-80737.26227495755
-125214.17959078989	-78810.01289876254	0.9579789894947465	-80759.96287481576
-125070.41219649019	-78815.78501822354	0.9574787393696841	-80782.59007582872
-124927.66516927976	-78821.59178176094	0.9569784892446214	-80805.14471389036
-124785.93123105899	-78827.4328270183	0.9564782391195589	-80827.62760498309
-124645.2031329947	-78833.30778465752	0.9559779889944965	-80850.03954586499
-124505.47365598733	-78839.21627892906	0.9554777388694338	-80872.3813147261
-124366.73561109236	-78845.1579282136	0.9549774887443713	-80894.65367181497
-124228.98183987691	-78851.13234553754	0.9544772386193089	-80916.85736003726
-124092.2052148056	-78857.13913906085	0.9539769884942462	-80938.99310552838
-123956.39863953192	-78863.17791254306	0.9534767383691837	-80961.06161820091
-123821.5550492601	-78869.24826578175	0.9529764882441213	-80983.0635922685
-123687.66741097992	-78875.3497950345	0.9524762381190588	-81004.9997067478
-123554.72872375937	-78881.48209341594	0.9519759879939961	-81026.87062593873
-123422.73201901237	-78887.64475127564	0.9514757378689337	-81048.67699988521
-123291.67036070503	-78893.83735655938	0.9509754877438712	-81070.41946481667
-123161.53684553859	-78900.05949515314	0.9504752376188085	-81092.09864357147
-123032.32460322825	-78906.31075120479	0.949974987493746	-81113.7151460034
-122904.02679658518	-78912.5907074389	0.9494747373686835	-81135.26956937178
-122776.6366217791	-78918.89894544655	0.948974487243621	-81156.76249871618
-122650.14730838698	-78925.23504597129	0.9484742371185584	-81178.19450721637
-122524.55211963848	-78931.59858917033	0.9479739869934959	-81199.56615653839
-122399.84435245272	-78937.98915487312	0.9474737368684334	-81220.87799716723
-122276.01733760012	-78944.40632282052	0.9469734867433709	-81242.13056872683
-122153.06443980084	-78950.84967289491	0.9464732366183083	-81263.32440028811
-122030.97905778984	-78957.31878534035	0.9459729864932458	-81284.46001066532
-121909.75462443283	-78963.81324096891	0.9454727363681833	-81305.53790870159
-121789.38460676576	-78970.33262136037	0.9449724862431207	-81326.5585935438
-121669.86250609852	-78976.87650904847	0.9444722361180583	-81347.5225549077
-121551.1818580101	-78983.44448770318	0.9439719859929956	-81368.43027333322
-121433.3362324344	-78990.03614229908	0.9434717358679332	-81389.28222043083
-121316.3192336979	-78996.65105927724	0.9429714857428707	-81410.07885911917
-121200.12450053435	-79003.28882670014	0.942471235617808	-81430.82064385423
-121084.74570608714	-79009.94903439951	0.9419709854927456	-81451.50802085066
-120970.1765579931	-79016.6312741112	0.9414707353676831	-81472.14142829542
-120856.41079829275	-79023.33513961357	0.9409704852426204	-81492.72129655415
-120743.44220349487	-79030.06022684925	0.940470235117558	-81513.24804837046
-120631.26458459423	-79036.80613404297	0.9399699849924955	-81533.72209905859
-120519.8717869917	-79043.57246181932	0.939469734867433	-81554.14385668971
-120409.25769051563	-79050.35881330763	0.9389694847423704	-81574.51372227183
-120299.41620941996	-79057.1647942429	0.9384692346173079	-81594.83208992415
-120190.34129232509	-79063.99001306426	0.9379689844922454	-81615.09934704546
-120082.02692218943	-79070.83408100638	0.9374687343671828	-81635.31587447709
-119974.46711629053	-79077.69661218516	0.9369684842421203	-81655.48204666107
-119867.65592618377	-79084.57722367953	0.9364682341170578	-81675.59823179264
-119761.58743765201	-79091.47553560942	0.9359679839919952	-81695.66479196836
-119656.25577066411	-79098.39117120873	0.9354677338669327	-81715.6820833297
-119551.65507929516	-79105.32375689609	0.9349674837418702	-81735.6504562017
-119447.7795517268	-79112.27292233621	0.9344672336168075	-81755.57025522778
-119344.62341011775	-79119.23830050649	0.9339669834917451	-81775.44181950037
-119242.18091060291	-79126.21952775016	0.9334667333666826	-81795.26548268736
-119140.44634321239	-79133.21624383173	0.9329664832416199	-81815.04157315493
-119039.41403177679	-79140.22809199018	0.9324662331165575	-81834.77041408686
-118939.07833387783	-79147.25471898475	0.931965982991495	-81854.45232359982
-118839.4336407723	-79154.29577514011	0.9314657328664323	-81874.08761485582
-118740.47437731596	-79161.35091438808	0.9309654827413699	-81893.67659617102
-118642.19500188873	-79168.4197943061	0.9304652326163074	-81913.21957112153
-118544.59000628056	-79175.50207615613	0.9299649824912449	-81932.71683864611
-118447.65391566834	-79182.59742491358	0.9294647323661823	-81952.16869314593
-118351.38128846284	-79189.70550930366	0.9289644822411198	-81971.57542458164
-118255.7667162767	-79196.82600182582	0.9284642321160573	-81990.93731856745
-118160.80482379635	-79203.95857878294	0.9279639819909947	-82010.25465646277
-118066.49026869622	-79211.10292030539	0.9274637318659322	-82029.52771546133
-117972.81774157369	-79218.25871037065	0.9269634817408697	-82048.75676867765
-117879.7819658114	-79225.42563682668	0.9264632316158071	-82067.94208523129
-117787.3776975185	-79232.60339140712	0.9259629814907446	-82087.08393032885
-117695.59972537466	-79239.79166975187	0.9254627313656821	-82106.1825653436
-117604.44287060478	-79246.99017141551	0.9249624812406195	-82125.23824789298
-117513.90198683481	-79254.19859988346	0.924462231115557	-82144.25123191433
-117423.97195997267	-79261.41666258397	0.9239619809904945	-82163.22176773811
-117334.64770814346	-79268.64407089447	0.9234617308654319	-82182.15010215968
-117245.92418156168	-79275.88054015108	0.9229614807403694	-82201.0364785089
-117157.79636239733	-79283.12578965708	0.9224612306153069	-82219.881136718
-117070.2592647291	-79290.37954268279	0.9219609804902444	-82238.68431338777
-116983.30793439545	-79297.64152647223	0.9214607303651818	-82257.44624185193
-116896.93744887525	-79304.9114722463	0.9209604802401193	-82276.16715224001
-116811.14291720056	-79312.18911520134	0.9204602301150568	-82294.84727153847
-116725.91947983703	-79319.47419450959	0.9199599799899942	-82313.48682365038
-116641.26230856928	-79326.76645331783	0.9194597298649317	-82332.08602945367
-116557.16660637334	-79334.0656387458	0.9189594797398692	-82350.64510685772
-116473.62760731891	-79341.37150188109	0.9184592296148066	-82369.16427085879
-116390.64057645763	-79348.68379777405	0.9179589794897441	-82387.64373359404
-116308.20080969026	-79356.00228543332	0.9174587293646816	-82406.08370439403
-116226.30363365287	-79363.32672781883	0.916958479239619	-82424.48438983409
-116144.94440559861	-79370.65689183444	0.9164582291145565	-82442.84599378475
-116064.1185132936	-79377.99254831768	0.915957978989494	-82461.16871746026
-115983.82137489165	-79385.3334720312	0.9154577288644314	-82479.45275946666
-115904.04843879867	-79392.67944165392	0.914957478739369	-82497.69831584835
-115824.79518355872	-79400.03023976932	0.9144572286143064	-82515.90558013352
-115746.05711774706	-79407.38565285258	0.9139569784892438	-82534.07474337879
-115667.8297798546	-79414.7454712574	0.9134567283641813	-82552.20599421256
-115590.10873811925	-79422.10948920727	0.9129564782391189	-82570.29951887748
-115512.88959047655	-79429.47750477461	0.9124562281140562	-82588.3555012718
-115436.1679643637	-79436.84931987344	0.9119559779889937	-82606.37412299016
-115359.93951665139	-79444.22474023874	0.9114557278639313	-82624.35556336286
-115284.19993349185	-79451.60357541377	0.9109554777388688	-82642.29999949479
-115208.944930213	-79458.9856387317	0.9104552276138062	-82660.20760630308
-115134.17025117195	-79466.37074730136	0.9099549774887437	-82678.07855655436
-115059.87166967307	-79473.75872198533	0.9094547273636812	-82695.91302090055
-114986.04498777086	-79481.1493873895	0.9089544772386186	-82713.71116791449
-114912.6860362446	-79488.54257183486	0.9084542271135561	-82731.47316412452
-114839.79067439116	-79495.93810734666	0.9079539769884936	-82749.19917404813
-114767.3547899285	-79503.3358296325	0.907453726863431	-82766.8893602252
-114695.37429887764	-79510.73557806193	0.9069534767383685	-82784.5438832504
-114623.84514544622	-79518.13719564522	0.906453226613306	-82802.16290180472
-114552.76330186492	-79525.54052901706	0.9059529764882434	-82819.74657268662
-114482.12476830895	-79532.94542841072	0.9054527263631809	-82837.29505084234
-114411.92557274626	-79540.35174763948	0.9049524762381184	-82854.80848939552
-114342.16177081435	-79547.75934407495	0.9044522261130558	-82872.28703967639
-114272.82944569431	-79555.1680786252	0.9039519759879933	-82889.73085125018
-114203.92470800327	-79562.57781571061	0.9034517258629308	-82907.14007194499
-114135.44369563783	-79569.98842324459	0.9029514757378682	-82924.51484787908
-114067.38257368695	-79577.3997726069	0.9024512256128057	-82941.85532348767
