alpha	beta	x	y
-92347.05067195854	-158988.21003744635	9.99999999999999e-16	-92347.05067195861
-160062.30107928996	-90982.93066482006	0.9999999999999991	-90982.93066482012
-160062.30107928996	-90982.93066482006	0.9999999999999991	-90982.93066482012
-159800.90940529073	-91009.71884357915	0.9994997498749365	-91044.1316452609
-159532.35709932793	-91027.45916514941	0.998999499749874	-91095.99833266741
-159262.44150083663	-91041.96050588528	0.9984992496248114	-91144.342418334
-158992.38365617982	-91054.45539545128	0.9979989994997489	-91190.39922388703
-158722.75604963486	-91065.52774804672	0.9974987493746864	-91234.75543264305
-158453.8900975958	-91075.52035680333	0.9969984992496238	-91277.75658413944
-158186.00006581552	-91084.6588111311	0.9964982491245613	-91319.6309916128
-157919.23424706497	-91093.1026746092	0.9959979989994988	-91360.54092002178
-157653.70006383007	-91100.97058785698	0.9954977488744362	-91400.60768904952
-157389.47785670063	-91108.35405708435	0.9949974987493737	-91439.92546178485
-157126.62909697063	-91115.32566683697	0.9944972486243112	-91478.56945759815
-156865.20158652763	-91121.94428011957	0.9939969984992487	-91516.60115239421
-156605.2329119972	-91128.2584926853	0.9934967483741861	-91554.07173303107
-156346.75282962713	-91134.30901807356	0.9929964982491236	-91591.0244824867
-156089.78496520215	-91140.13038771835	0.9924962481240611	-91627.49648009572
-155834.34805858767	-91145.75219568795	0.9919959979989985	-91663.51984641657
-155580.4568959519	-91151.20003103159	0.991495747873936	-91699.12267570582
-155328.12302180033	-91156.49618999416	0.9909954977488735	-91734.3297482596
-155077.35529219918	-91161.6602294703	0.9904952476238109	-91769.16308399355
-154828.16031129603	-91166.70940361112	0.9899949974987484	-91803.64237917581
-154580.54278015293	-91171.65901288114	0.9894947473736859	-91837.78535560891
-154334.5057789911	-91176.52268646494	0.9889944972486233	-91871.60804316115
-154090.05099796172	-91181.31261320681	0.9884942471235608	-91905.12501083036
-153847.17892767861	-91186.03973229561	0.9879939969984983	-91938.3495575529
-153605.88901785406	-91190.71389209901	0.9874937468734357	-91971.29387116054
-153366.17981051942	-91195.34398352732	0.9869934967483732	-92003.96916186744
-153128.04905263855	-91199.93805283416	0.9864932466233107	-92036.38577519276
-152891.49379199685	-91204.5033976675	0.9859929964982481	-92068.55328813341
-152656.51045934594	-91209.04664936628	0.9854927463731856	-92100.48059158215
-152423.09493911365	-91213.57384387791	0.9849924962481231	-92132.17596136524
-152191.24263072212	-91218.09048319416	0.9844922461230605	-92163.6471197992
-151960.94850186346	-91222.60158883865	0.983991995997998	-92194.90128929733
-151732.20713515824	-91227.11174864665	0.9834917458729355	-92225.94523926947
-151505.01276901813	-91231.6251578579	0.9829914957478729	-92256.78532733241
-151279.35933381013	-91236.14565535511	0.9824912456228104	-92287.42753566829
-151055.24048369104	-91240.67675574787	0.9819909954977479	-92317.87750322465
-150832.64962496606	-91245.22167787484	0.9814907453726854	-92348.14055433431
-150611.57994137087	-91249.78337021015	0.9809904952476228	-92378.22172423928
-150392.024416582	-91254.3645335835	0.9804902451225603	-92408.1257819262
-150173.97585444537	-91258.967641556	0.9799899949974978	-92437.85725061837
-149957.4268971377	-91263.59495874656	0.9794897448724352	-92467.42042621737
-149742.37004152953	-91268.24855735892	0.9789894947473727	-92496.81939394485
-149528.79765398597	-91272.9303321224	0.9784892446223102	-92526.05804339815
