alpha	beta	x	y
-69651.00790710346	-129327.96415823806	9.99999999999999e-16	-69651.00790710351
-130355.32247658703	-68571.28565899818	0.9999999999999991	-68571.28565899824
-130355.32247658703	-68571.28565899818	0.9999999999999991	-68571.28565899824
-130127.2691980016	-68594.30188010879	0.9994997498749365	-68625.08375470509
-129893.07016245527	-68609.54619422319	0.998999499749874	-68670.860375282
-129657.70625494854	-68622.00942179261	0.9984992496248114	-68713.60876671487
-129422.22653630728	-68632.7505128707	0.9979989994997489	-68754.3902848036
-129187.12284097333	-68642.27114509567	0.9974987493746864	-68793.7089932595
-128952.67988477794	-68650.86583160028	0.9969984992496238	-68831.86177172995
-128719.08173115313	-68658.72838736606	0.9964982491245613	-68869.04478226682
-128486.45576156974	-68665.99589985058	0.9959979989994988	-68905.39744006762
-128254.8942431596	-68672.77029667897	0.9954977488744362	-68941.0239812805
-128024.46617516885	-68679.13019238482	0.9949974987493737	-68976.00530985753
-127795.22434513981	-68685.13794457274	0.9944972486243112	-69010.40605383053
-127567.20979641737	-68690.84412172035	0.9939969984992487	-69044.27903322433
-127340.45479589896	-68696.29047100744	0.9934967483741861	-69077.66822799778
-127114.98488303507	-68701.5119674742	0.9929964982491236	-69110.6108273131
-126890.8203303375	-68706.53827470704	0.9924962481240611	-69143.13869033214
-126667.97721273362	-68711.39481428346	0.9919959979989985	-69175.27941577186
-126446.4682083966	-68716.10356681878	0.991495747873936	-69207.05714306037
-126226.30321055936	-68720.68368388068	0.9909954977488735	-69238.49316436108
-126007.48980284564	-68725.151963501	0.9904952476238109	-69269.60640019318
-125790.03363426178	-68729.52322529614	0.9899949974987484	-69300.41377466054
-125573.9387189637	-68733.81061036642	0.9894947473736859	-69330.93051545929
-125359.20767869409	-68738.02582393195	0.9889944972486233	-69361.17039662074
-125145.84194109669	-68742.17933374892	0.9884942471235608	-69391.14593703512
-124933.84190340267	-68746.28053394046	0.9879939969984983	-69420.86856438928
-124723.20706870937	-68750.33788146242	0.9874937468734357	-69450.3487517382
-124513.93616046253	-68754.3590106852	0.9869934967483732	-69479.59613219312
-124306.02721917791	-68758.35083030908	0.9864932466233107	-69508.61959594168
-124099.47768488366	-68762.31960588731	0.9859929964982481	-69537.42737287682
-123894.28446760908	-68766.271030534	0.9854927463731856	-69566.02710340808
-123690.44400821901	-68770.21028585293	0.9849924962481231	-69594.42589949528
-123487.95233104759	-68774.14209472187	0.9844922461230605	-69622.63039753638
-123286.80508967294	-68778.07076724709	0.983991995997998	-69650.64680442454
-123086.99760704159	-68782.0002409545	0.9834917458729355	-69678.48093784343
-122888.52491051258	-68785.9341160958	0.9829914957478729	-69706.13826167372
-122691.38176297335	-68789.87568678286	0.9824912456228104	-69733.62391723147
-122495.56269018675	-68793.82796855268	0.9819909954977479	-69760.94275093333
-122301.0620051382	-68797.79372285587	0.9814907453726854	-69788.09933888615
-122107.87382975713	-68801.7754788846	0.9809904952476228	-69815.0980088162
-121915.99211428862	-68805.7755530923	0.9804902451225603	-69841.94285968898
-121725.41065462024	-68809.7960667004	0.9799899949974978	-69868.63777931515
-121536.12310791845	-68813.83896144314	0.9794897448724352	-69895.18646019531
-121348.12300668117	-68817.90601376667	0.9789894947473727	-69921.59241381795
-121161.40377143552	-68821.99884766589	0.9784892446223102	-69947.85898359495
-120975.95872221832	-68826.11894631838	0.9779889944972476	-69973.98935659337
-120791.78108902214	-68830.267662651	0.9774887443721851	-69999.98657420017
-120608.86402126281	-68834.44622895893	0.9769884942471226	-70025.8535418384
-120427.20059639802	-68838.6557656804	0.97648824412206	-70051.59303783841
-120246.783827865	-68842.89728941469	0.9759879939969975	-70077.20772155361
-120067.6066721885	-68847.17172026723	0.975487743871935	-70102.70014079961
-119889.66203568125	-68851.47988858355	0.9749874937468724	-70128.0727386861
-119712.94278042392	-68855.82254114044	0.9744872436218099	-70153.3278599016
-119537.4417298628	-68860.20034684226	0.9739869934967474	-70178.46775650568
-119363.15167388704	-68864.61390197341	0.9734867433716851	-70203.49459327481
-119190.06537357988	-68869.06373504587	0.9729864932466223	-70228.41045264514
-119018.17556555274	-68873.55031128247	0.9724862431215598	-70253.21733928895
-118847.4749659519	-68878.07403676692	0.9719859929964975	-70277.91718435794
-118677.95627413546	-68882.63526229236	0.9714857428714347	-70302.5118494235
