alpha	beta	x	y
-112167.60392214626	-187352.14309644938	9.99999999999999e-16	-112167.60392214633
-188511.2265513864	-110800.30285665768	0.9999999999999991	-110800.30285665776
-188511.2265513864	-110800.30285665768	0.9999999999999991	-110800.30285665776
-188212.94349098508	-110830.74797946196	0.9994997498749365	-110869.45843244428
-187906.52953911352	-110850.91079108458	0.998999499749874	-110928.0049569156
-187598.57337082596	-110867.3930958645	0.9984992496248114	-110982.54744345082
-187290.46268589483	-110881.59566178634	0.9979989994997489	-111034.4898429252
-186982.84809075872	-110894.18210278613	0.9974987493746864	-111084.49892616783
-186676.10621740803	-110905.54199777007	0.9969984992496238	-111132.96740313174
-186370.4805558001	-110915.931723175	0.9964982491245613	-111180.15475560549
-186066.1396174428	-110925.53261684717	0.9959979989994988	-111226.24540124182
-185763.20546474057	-110934.47950755524	0.9954977488744362	-111271.37722322048
-185461.76938155526	-110942.87638573296	0.9949974987493737	-111315.65724113985
-185161.90120685453	-110950.805737297	0.9944972486243112	-111359.17094498349
-184863.65524436836	-110958.33445360759	0.9939969984992487	-111401.98820522803
-184567.07418832876	-110965.51775728178	0.9934967483741861	-111444.16719880441
-184272.19183378722	-110972.40191279865	0.9929964982491236	-111485.75711984916
-183979.03500862845	-110979.02615867904	0.9924962481240611	-111526.80011203041
-183687.62498805177	-110985.4241221363	0.9919959979989985	-111567.3326833443
-183397.97855392797	-110991.62487869272	0.991495747873936	-111607.38676587588
-183110.1088041293	-110997.65376161334	0.9909954977488735	-111646.99052537793
-182824.0257812139	-111003.53299090911	0.9904952476238109	-111686.16899041683
-182539.7369685552	-111009.28216954155	0.9899949974987484	-111724.94454872134
-182257.24768678177	-111014.91868012738	0.9894947473736859	-111763.33734402926
-181976.56141455146	-111020.45800589447	0.9889944972486233	-111801.36559718542
-181697.68005084025	-111025.91399314527	0.9884942471235608	-111839.04586874663
-181420.60413144648	-111031.29906797114	0.9879939969984983	-111876.39327583683
-181145.33300931077	-111036.62441676731	0.9874937468734357	-111913.4216728022
-180871.8650059002	-111041.90013780187	0.9869934967483732	-111950.14380291977
-180600.1975392216	-111047.1353694131	0.9864932466233107	-111986.57142673424
-180330.32723276317	-111052.33839917244	0.9859929964982481	-112022.71543135887
-180062.2500088669	-111057.51675741436	0.9854927463731856	-112058.58592414384
-179795.96116911102	-111062.67729783394	0.9849924962481231	-112094.19231341095
-179531.4554639518	-111067.82626730943	0.9844922461230605	-112129.543378413
-179268.7271533492	-111072.96936668949	0.983991995997998	-112164.6473302579
-179007.77005966584	-111078.11180396062	0.9834917458729355	-112199.51186521044
-178748.57761426189	-111083.25834094631	0.9829914957478729	-112234.14421152804
-178491.14289843352	-111088.41333449511	0.9824912456228104	-112268.55117078224
-178235.45867977518	-111093.5807729403	0.9819909954977479	-112302.73915445415
-177981.51744419642	-111098.76430849668	0.9814907453726854	-112336.71421646117
-177729.31142486227	-111103.96728613084	0.9809904952476228	-112370.48208216482
-177478.83262762742	-111109.19276938534	0.9804902451225603	-112404.04817432359
-177230.07285409144	-111114.44356353424	0.9799899949974978	-112437.41763638187
-176983.02372223325	-111119.72223641133	0.9794897448724352	-112470.59535342925
-176737.67668497955	-111125.0311371932	0.9789894947473727	-112503.58597111375
-176494.0230470411	-111130.37241337926	0.9784892446223102	-112536.39391275273
-176252.05398008347	-111135.7480261812	0.9779889944972476	-112569.02339485145
