alpha	beta	x	y
-39341.974318702225	-86473.57133575829	9.99999999999999e-16	-39341.97431870227
-85691.9787486316	-38862.3704342024	0.9999999999999991	-38862.37043420244
-85691.9787486316	-38862.3704342024	0.9999999999999991	-38862.37043420244
-85545.92324538773	-38878.0491742233	0.9994997498749365	-38901.39478406384
-85395.62130160436	-38888.42665072841	0.998999499749874	-38934.95711060927
-85244.46767971595	-38896.904279144524	0.9984992496248114	-38966.460402307006
-85093.17750885728	-38904.20381038244	0.9979989994997489	-38996.62796985917
-84942.08615456606	-38910.667200633616	0.9974987493746864	-39025.80331607621
-84791.38782562243	-38916.49521834304	0.9969984992496238	-39054.18874292722
-84641.20813337923	-38921.82000359361	0.9964982491245613	-39081.917911001605
-84491.63405865221	-38926.735035148085	0.9959979989994988	-39109.08580662788
-84342.72865055873	-38931.30982935029	0.9954977488744362	-39135.76344085153
-84194.53910020702	-38935.59801396462	0.9949974987493737	-39162.00592335057
-84047.10154961023	-38939.642137121	0.9944972486243112	-39187.8572714569
-83900.44413640723	-38943.47671222981	0.9939969984992487	-39213.35345514637
-83754.58901649428	-38947.13024062893	0.9934967483741861	-39238.52441976167
-83609.55376043524	-38950.62660813485	0.9929964982491236	-39263.39548263825
-83465.35234883428	-38953.98608053538	0.9924962481240611	-39287.98832867173
-83321.99590113192	-38957.22603244236	0.9919959979989985	-39312.32173924532
-83179.49322139783	-38960.36149322447	0.991495747873936	-39336.41213823649
-83037.85121530233	-38963.405564041816	0.9909954977488735	-39360.274009125744
-82897.07521403937	-38966.36974191927	0.9904952476238109	-39383.92021914307
-82757.16922992603	-38969.2641753999	0.9899949974987484	-39407.362274995
-82618.13616067883	-38972.09786893403	0.9894947473736859	-39430.61052732659
-82479.97795465775	-38974.87884824162	0.9889944972486233	-39453.6743361562
-82342.695746007	-38977.61429553795	0.9884942471235608	-39476.5622061737
-82206.28996621753	-38980.310661188705	0.9879939969984983	-39499.28189846773
-82070.76043703468	-38982.973756714375	0.9874937468734357	-39521.840523601866
-81936.10644840886	-38985.60883288177	0.9869934967483732	-39544.24461977711
-81802.32682450846	-38988.22064575316	0.9864932466233107	-39566.50021895299
-81669.4199798052	-38990.8135129293	0.9859929964982481	-39588.61290316072
-81537.38396722724	-38993.39136173737	0.9854927463731856	-39610.587852762525
-81406.21651952926	-38995.95777075681	0.9849924962481231	-39632.42988804708
-81275.91508518124	-38998.516005793164	0.9844922461230605	-39654.14350527346
-81146.47685961815	-39001.069051196726	0.983991995997998	-39675.732908059945
-81017.89881251962	-39003.619637254895	0.9834917458729355	-39697.2020348456
-80890.1777117493	-39006.170264253626	0.9829914957478729	-39718.55458302048
-80763.31014450302	-39008.72322369748	0.9824912456228104	-39739.79403021488
-80637.29253601815	-39011.280617094846	0.9819909954977479	-39760.923653153535
-80512.12116610457	-39013.844372648724	0.9814907453726854	-39781.94654441358
-80387.79218399682	-39016.41626013249	0.9809904952476228	-39802.865627369574
-80264.30162150372	-39018.997904194155	0.9804902451225603	-39823.683669564416
-80141.64540487793	-39021.59079628688	0.9799899949974978	-39844.40329470795
-80019.81936544206	-39024.196305400226	0.9794897448724352	-39865.02699347516
-79898.8192491513	-39026.81568773773	0.9789894947473727	-39885.557133250215
-79778.6407252874	-39029.45009546506	0.9784892446223102	-39905.99596694201
-79659.2793942465	-39032.100584639724	0.9779889944972476	-39926.345640979285
-79540.73079470021	-39034.76812241189	0.9774887443721851	-39946.6082025785
-79422.99040997546	-39037.453593582	0.9769884942471226	-39966.78560636548
-79306.05367404336	-39040.15780657844	0.97648824412206	-39986.87972042083
-79189.91597680317	-39042.88149892524	0.9759879939969975	-40006.89233181079
-79074.57266903148	-39045.62534224587	0.975487743871935	-40026.825151656856
-78960.01906688721	-39048.38994685412	0.9749874937468724	-40046.679819791454
-78846.2504560072	-39051.175865973564	0.9744872436218099	-40066.457909041
-78733.26209533011	-39053.98359961956	0.9739869934967474	-40086.16092917285
-78621.04922053628	-39056.813598179906	0.9734867433716851	-40105.79033053856
-78509.60704731786	-39059.66626571799	0.9729864932466223	-40125.347507442086
-78398.93077430174	-39062.54196302921	0.9724862431215598	-40144.833801258355
-78289.01558579394	-39065.44101046943	0.9719859929964975	-40164.250503324976
-78179.85665430376	-39068.363690577506	0.9714857428714347	-40183.598857627265
-78071.44914289973	-39071.310250509174	0.9709854927463722	-40202.88006329493
-77963.78820737026	-39074.280904299325	0.9704852426213098	-40222.095276926266
-77856.86899823838	-39077.27583496686	0.9699849924962471	-40241.24561475494
-77750.68666263907	-39080.29519647502	0.9694847423711846	-40260.332154672156
-77645.23634603265	-39083.33911556027	0.9689844922461222	-40279.35593811623
-77540.51319385736	-39086.40769343766	0.9684842421210595	-40298.317971840115
-77436.51235298725	-39089.50100739677	0.967983991995997	-40317.219229566785
-77333.22897316531	-39092.619112292035	0.9674837418709346	-40336.06065354108
-77230.65820831695	-39095.76204193835	0.9669834917458722	-40354.8431559859
-77128.79521772449	-39098.92981042056	0.9664832416208095	-40373.567620470305
-77027.63516720664	-39102.12241331863	0.965982991495747	-40392.2349031958
-76927.17323015213	-39105.3398288596	0.9654827413706846	-40410.84583420689
-76827.4045885318	-39108.58201899801	0.9649824912456219	-40429.40121853149
-76728.32443380603	-39111.84893043305	0.9644822411205594	-40447.901837256235
-76629.9279678126	-39115.140495563406	0.963981990995497	-40466.3484485409
-76532.21040354818	-39118.45663338831	0.9634817408704343	-40484.74178857678
-76435.16696595587	-39121.79725035395	0.9629814907453718	-40503.08257249233
-76338.7928926168	-39125.16224115285	0.9624812406203094	-40521.37149520981
-76243.08343442953	-39128.55148947678	0.9619809904952467	-40539.60923225641
-76148.0338562089	-39131.96486872852	0.9614807403701842	-40557.79644053245
-76053.63943730883	-39135.402242691525	0.9609804902451218	-40575.933759039806
-75959.89547211293	-39138.863466166236	0.9604802401200591	-40594.02180957287
-75866.79727060407	-39142.34838556719	0.9599799899949966	-40612.0611973746
-75774.34015879965	-39145.856839491484	0.9594797398699342	-40630.052511759626
-75682.5194792338	-39149.388659253775	0.9589794897448717	-40647.99632670671
-75591.33059133476	-39152.943669395696	0.958479239619809	-40665.893201422215
-75500.76887187338	-39156.52168816418	0.9579789894947465	-40683.74368087636
-75410.82971528883	-39160.12252796876	0.9574787393696841	-40701.54829631406
-75321.50853405349	-39163.745995812176	0.9569784892446214	-40719.307565741554
-75232.80075898694	-39167.39189370017	0.9564782391195589	-40737.021994390525
-75144.70183956975	-39171.0600190289	0.9559779889944965	-40754.69207516079
-75057.20724420523	-39174.75016495409	0.9554777388694338	-40772.31828904285
-74970.31246050421	-39178.462120739685	0.9549774887443713	-40789.90110552151
-74884.01299552017	-39182.19567208994	0.9544772386193089	-40807.44098296148
-74798.30437598424	-39185.9506014643	0.9539769884942462	-40824.93836897601
-74713.18214851286	-39189.72668837701	0.9534767383691837	-40842.39370077956
-74628.64187981148	-39193.52370968115	0.9529764882441213	-40859.80740552522
-74544.67915686483	-39197.34143983863	0.9524762381190588	-40877.179900627794
-74461.28958708527	-39201.17965117824	0.9519759879939961	-40894.51159407326
-74378.46879851518	-39205.038114137715	0.9514757378689337	-40911.80288471534
-74296.21243993819	-39208.916597497664	0.9509754877438712	-40929.054162559805
-74214.51618102551	-39212.814868601985	0.9504752376188085	-40946.2658090372
