alpha	beta	x	y
-43386.71101566663	-82849.54392757047	9.99999999999999e-16	-43386.71101566667
-83614.94328432324	-40812.61875987263	0.9999999999999991	-40812.61875987267
-83614.94328432324	-40812.61875987263	0.9999999999999991	-40812.61875987267
-83486.51050128364	-40829.50312948515	0.9994997498749365	-40850.84230275773
-83353.33016440642	-40840.860583196925	0.998999499749874	-40883.3943196464
-83218.92948179538	-40850.22219361492	0.9984992496248114	-40913.80704697392
-83084.0542449953	-40858.337603287975	0.9979989994997489	-40942.83128341149
-82949.05603563492	-40865.562231378855	0.9974987493746864	-40970.82359657213
-82814.13989343922	-40872.10494170848	0.9969984992496238	-40997.993991088406
-82679.43963105103	-40878.10335760739	0.9964982491245613	-41024.48122349743
-82545.04893907756	-40883.654966993294	0.9959979989994988	-41050.38390735185
-82411.03664319399	-40888.832379505155	0.9954977488744362	-41075.775770387234
-82277.45508460043	-40893.69170699043	0.9949974987493737	-41100.71403504255
-82144.34511160028	-40898.277555114764	0.9944972486243112	-41125.24441010297
-82011.73924016031	-40902.62618395197	0.9939969984992487	-41149.40425132294
-81879.66375338327	-40906.7676074868	0.9934967483741861	-41173.2246609619
-81748.14015110704	-40910.72704324471	0.9929964982491236	-41196.731937446886
-81617.18618321518	-40914.52594563348	0.9924962481240611	-41219.94860874694
-81486.81660618345	-40918.182762519056	0.9919959979989985	-41242.89418898164
-81357.04374975822	-40921.71350193453	0.991495747873936	-41265.58574516269
-81227.87794984203	-40925.132164996496	0.9909954977488735	-41288.038330142714
-81099.32788488868	-40928.45108232878	0.9904952476238109	-41310.26531907151
-80971.40084127698	-40931.6811794688	0.9899949974987484	-41332.2786748346
-80844.10292547764	-40934.83218906216	0.9894947473736859	-41354.089160280164
-80717.43923570725	-40937.91282254797	0.9889944972486233	-41375.706509936455
-80591.41400230279	-40940.930910563475	0.9884942471235608	-41397.13957044846
-80466.03070363108	-40943.89351888235	0.9879939969984983	-41418.39641654821
-80341.29216263644	-40946.80704499418	0.9874937468734357	-41439.48444766609
-80217.20062791195	-40949.67729920362	0.9869934967483732	-41460.4104690618
-80093.75784226903	-40952.50957323115	0.9864932466233107	-41481.18076045682
-79970.96510112855	-40955.30869863363	0.9859929964982481	-41501.80113448652
-79848.82330255199	-40958.07909686499	0.9854927463731856	-41522.27698679245
-79727.33299035543	-40960.82482242028	0.9849924962481231	-41542.613339197735
-79606.49439146141	-40963.54960021749	0.9844922461230605	-41562.81487712026
-79486.30744841983	-40966.25685814738	0.983991995997998	-41582.885982153784
-79366.77184785123	-40968.94975554718	0.9834917458729355	-41602.830760572746
-79247.8870454338	-40971.631208216444	0.9829914957478729	-41622.65306837926
-79129.65228794051	-40974.30391048416	0.9824912456228104	-41642.356533401144
-79012.06663274975	-40976.97035474837	0.9819909954977479	-41661.94457486249
-78895.12896517826	-40979.63284884015	0.9814907453726854	-41681.420420778406
-78778.83801393633	-40982.293531505726	0.9809904952476228	-41700.787123467926
-78663.19236494463	-40984.954386254976	0.9804902451225603	-41720.04757343305
-78548.19047373044	-40987.61725378544	0.9799899949974978	-41739.20451181339
-78433.83067657542	-40990.283843160476	0.9794897448724352	-41758.26054159474
