alpha	beta	x	y
-45177.527040800785	-77490.76259946157	9.99999999999999e-16	-45177.527040800815
-75434.91043938228	-40797.446758347985	0.9999999999999991	-40797.446758348015
-75434.91043938228	-40797.446758347985	0.9999999999999991	-40797.446758348015
-75314.6905123711	-40815.24393173927	0.9994997498749365	-40832.50228420585
-75189.42047083178	-40827.332143674466	0.998999499749874	-40861.71142164064
-75062.73676726798	-40837.350357546	0.9984992496248114	-40888.71411904136
-74935.4096270684	-40846.07130404167	0.9979989994997489	-40914.28408707927
-74807.8030359103	-40853.86146852869	0.9974987493746864	-40938.788786105964
-74680.129958665	-40860.93630997353	0.9969984992496238	-40962.44464508719
-74552.5299504553	-40867.43787199841	0.9964982491245613	-40985.39467267338
-74425.10121007856	-40873.46683630485	0.9959979989994988	-41007.74051063714
-74297.91630231397	-40879.09824498456	0.9954977488744362	-41029.55815619818
-74171.03079393669	-40884.390136529684	0.9949974987493737	-41050.90659804751
-74044.4883975166	-40889.388689645915	0.9944972486243112	-41071.8329601745
-73918.32422840169	-40894.13148022185	0.9939969984992487	-41092.37575885027
-73792.56696823519	-40898.649644861165	0.9934967483741861	-41112.56706617378
-73667.24035880408	-40902.96937472829	0.9929964982491236	-41132.43400393145
-73542.3642669071	-40907.112980414066	0.9924962481240611	-41151.99980847682
-73417.95546400802	-40911.099671597745	0.9919959979989985	-41171.28461040647
-73294.0282102421	-40914.946141053384	0.991495747873936	-41190.30601858028
-73170.5947005486	-40918.66701078429	0.9909954977488735	-41209.07956626994
-73047.66541137191	-40922.27517872314	0.9904952476238109	-41227.61905787291
-72925.24937417373	-40925.78209224939	0.9899949974987484	-41245.93684244376
-72803.35439411385	-40929.197966872445	0.9894947473736859	-41264.04403239127
-72681.9872269867	-40932.53196317064	0.9889944972486233	-41281.95068043128
-72561.15372392861	-40935.79233149543	0.9884942471235608	-41299.66592430485
-72440.85895090098	-40938.98653146363	0.9879939969984983	-41317.19810628432
-72321.10728823219	-40942.12133150024	0.9874937468734357	-41334.554872730034
-72201.90251421308	-40945.202892428984	0.9869934967483732	-41351.74325769484
-72083.24787579382	-40948.236838183526	0.9864932466233107	-41368.76975364902
-71965.14614881447	-40951.22831602754	0.9859929964982481	-41385.640371714435
-71847.59968959732	-40954.18204816058	0.9854927463731856	-41402.360693284005
-71730.61047943191	-40957.10237619581	0.9849924962481231	-41418.93591451354
-71614.18016310377	-40959.99329970004	0.9844922461230605	-41435.37088487542
-71498.31008246311	-40962.85850975427	0.983991995997998	-41451.67014073313
-71383.00130577193	-40965.70141831382	0.9834917458729355	-41467.83793471511
-71268.25465350377	-40968.52518400508	0.9829914957478729	-41483.878261525344
-71154.07072110019	-40971.332734883385	0.9824912456228104	-41499.794880715126
-71040.44989911883	-40974.12678858657	0.9819909954977479	-41515.59133685031
-70927.3923911463	-40976.90987024605	0.9814907453726854	-41531.270977436325
-70814.89822976178	-40979.6843284591	0.9809904952476228	-41546.83696890411
-70702.96729082824	-40982.45234957714	0.9804902451225603	-41562.292310912235
-70591.59930630875	-40985.21597052635	0.9799899949974978	-41577.63984918135
-70480.79387579794	-40987.977090344175	0.9794897448724352	-41592.882287044355
-70370.55047693428	-40990.73748058841	0.9789894947473727	-41608.022195869344
-70260.8684748104	-40993.498794753104	0.9784892446223102	-41623.062024489234
-70151.74713050372	-40996.26257680695	0.9779889944972476	-41638.00410775378
-70043.18560884283	-40999.03026895377	0.9774887443721851	-41652.850674303976
-69935.18298547028	-41001.80321870172	0.9769884942471226	-41667.6038536549
-69827.73825329334	-41004.58268531628	0.97648824412206	-41682.265682662444
-69720.85032838235	-41007.36984572292	0.9759879939969975	-41696.83811143963
-69614.5180553794	-41010.16579991614	0.975487743871935	-41711.32300877945
-69508.74021246143	-41012.971575926036	0.9749874937468724	-41725.722167135056
-69403.51551590391	-41015.78813438626	0.9744872436218099	-41740.0373072014
-69298.84262429127	-41018.61637274224	0.9739869934967474	-41754.270082137235
-69194.72014239013	-41021.45712913497	0.9734867433716851	-41768.42208146242
-69091.14662474119	-41024.31118599032	0.9729864932466223	-41782.49483466096
-68988.12057897937	-41027.17927334137	0.9724862431215598	-41796.48981451703
-68885.6404689086	-41030.062071908105	0.9719859929964975	-41810.40844020829
-68783.70471735655	-41032.96021595621	0.9714857428714347	-41824.25208017826
-68682.31170883199	-41035.87429595417	0.9709854927463722	-41838.02205480708
-68581.4597919902	-41038.80486104611	0.9704852426213098	-41851.719638897914
-68481.14728194123	-41041.75242135595	0.9699849924962471	-41865.34606399485
-68381.37246239078	-41044.71745013728	0.9694847423711846	-41878.90252054624
-68282.13358764854	-41047.70038578109	0.9689844922461222	-41892.39015992608
-68183.42888449748	-41050.70163369328	0.9684842421210595	-41905.81009632495
-68085.25655395721	-41053.721568051755	0.967983991995997	-41919.16340852099
-67987.61477291533	-41056.76053345344	0.9674837418709346	-41932.45114154002
-67890.50169568346	-41059.81884645816	0.9669834917458722	-41945.67430821349
-67793.9154554296	-41062.89679703926	0.9664832416208095	-41958.83389064216
-67697.85416554948	-41065.99464994578	0.965982991495747	-41971.930841572146
-67602.31592093981	-41069.11264598431	0.9654827413706846	-41984.96608569015
-67507.29879919736	-41072.251003225734	0.9649824912456219	-41997.94052084358
-67412.80086176375	-41075.40991814176	0.9644822411205594	-42010.855019190894
-67318.82015498442	-41078.58956667723	0.963981990995497	-42023.71042828711
-67225.35471112194	-41081.790105261774	0.9634817408704343	-42036.50757210912
-67132.40254930696	-41085.01167176545	0.9629814907453718	-42049.247252024645
-67039.96167644016	-41088.25438640179	0.9624812406203094	-42061.93024770891
-66948.03008804031	-41091.51835258226	0.9619809904952467	-42074.557318012405
-66856.6057690526	-41094.80365772484	0.9614807403701842	-42087.12920178301
-66765.68669460595	-41098.11037402008	0.9609804902451218	-42099.64661864526
-66675.27083074593	-41101.43855915671	0.9604802401200591	-42112.1102697398
-66585.35613510945	-41104.788257010696	0.9599799899949966	-42124.52083842538
-66495.94055758022	-41108.159498298315	0.9594797398699342	-42136.87899094557
-66407.02204090355	-41111.55230119688	0.9589794897448717	-42149.18537706281
-66318.59852127709	-41114.966671934184	0.958479239619809	-42161.4406306613
-66230.66792890133	-41118.40260534931	0.9579789894947465	-42173.645370321
-66143.22818851544	-41121.86008542558	0.9574787393696841	-42185.800199864134
-66056.27721989815	-41125.33908579826	0.9569784892446214	-42197.90570887612
-65969.81293834945	-41128.839570237855	0.9564782391195589	-42209.96247320221
-65883.8332551422	-41132.36149311064	0.9559779889944965	-42221.97105542121
-65798.3360779668	-41135.90479981743	0.9554777388694338	-42233.93200529784
-65713.31931134078	-41139.46942721229	0.9549774887443713	-42245.84586021459
-65628.78085700507	-41143.055304002046	0.9544772386193089	-42257.713145584494
-65544.718614298	-41146.662351127794	0.9539769884942462	-42269.534375245705
-65461.130480527194	-41150.29048212851	0.9534767383691837	-42281.310051838926
-65378.014351302314	-41153.93960348955	0.9529764882441213	-42293.04066716861
-65295.36812086882	-41157.60961497501	0.9524762381190588	-42304.72670254877
-65213.189682424185	-41161.30040994565	0.9519759879939961	-42316.36862913424
-65131.47692841352	-41165.01187566349	0.9514757378689337	-42327.96690823817
-65050.22775082172	-41168.74389358258	0.9509754877438712	-42339.52199163634
-64969.440041448666	-41172.49633962786	0.9504752376188085	-42351.03432185913
