alpha	beta	x	y
-71416.22733670454	-133430.24458137594	9.99999999999999e-16	-71416.2273367046
-131435.61098882856	-71902.63500140961	0.9999999999999991	-71902.63500140967
-131435.61098882856	-71902.63500140961	0.9999999999999991	-71902.63500140967
-131210.60789399536	-71925.68469314682	0.9994997498749365	-71955.34198339243
-130979.44725272464	-71940.94425840692	0.998999499749874	-72000.0122954198
-130747.12060951359	-71953.41527439456	0.9984992496248114	-72041.64994973497
-130514.67920541277	-71964.15896811604	0.9979989994997489	-72081.31858840083
-130282.61585391984	-71973.67809242911	0.9974987493746864	-72119.5233594664
-130051.21580375521	-71982.26778903758	0.9969984992496238	-72156.5617800773
-129820.66343475187	-71990.12228446247	0.9964982491245613	-72192.6304325626
-129591.08632314809	-71997.37895550074	0.9959979989994988	-72227.86903000863
-129362.57685560663	-72004.1399434314	0.9954977488744362	-72262.38203057981
-129135.20410136355	-72010.4840263051	0.9949974987493737	-72296.25050992226
-128909.02088347895	-72016.47369032446	0.9944972486243112	-72329.53923265803
-128684.06825610751	-72022.15960728002	0.9939969984992487	-72362.30112993436
-128460.3784785553	-72027.58360877984	0.9934967483741861	-72394.58027376593
-128237.97706875028	-72032.78073982561	0.9929964982491236	-72426.41393072359
-128016.88426685629	-72037.78072264825	0.9924962481240611	-72457.83402588149
-127797.11610695082	-72042.60902845794	0.9919959979989985	-72488.86821467905
-127578.68521959697	-72047.2876802174	0.991495747873936	-72519.54068580497
-127361.60144494261	-72051.8358658753	0.9909954977488735	-72549.87277454129
-127145.87230908466	-72056.27041490277	0.9904952476238109	-72579.88343940981
-126931.50339990234	-72060.60617422119	0.9899949974987484	-72609.58963821005
-126718.49866739078	-72064.8563087482	0.9894947473736859	-72639.00662867396
-126506.86066669889	-72069.03254455517	0.9889944972486233	-72668.14821173239
-126296.59075682255	-72073.14536771076	0.9884942471235608	-72697.02693046698
-126087.68926463882	-72077.20418846428	0.9879939969984983	-72725.6542344014
-125880.15562153031	-72081.21747800414	0.9874937468734357	-72754.04061636745
-125673.98847803031	-72085.1928832867	0.9869934967483732	-72782.1957274405
-125469.18580082344	-72089.13732415883	0.9864932466233107	-72810.12847416886
-125265.74495529756	-72093.05707605896	0.9859929964982481	-72837.84710138102
-125063.66277625883	-72096.95784087527	0.9854927463731856	-72865.35926314953
-124862.93562880787	-72100.84480800627	0.9849924962481231	-72892.67208395632
-124663.55946116286	-72104.72270725691	0.9844922461230605	-72919.79221169472
-124465.52985049563	-72108.59585489167	0.983991995997998	-72946.72586382585
-124268.84204311017	-72112.46819391192	0.9834917458729355	-72973.47886776066
-124073.49098963029	-72116.34332943623	0.9829914957478729	-73000.05669634303
-123879.47137610492	-72120.22455990211	0.9824912456228104	-73026.46449915534
-123686.77765148692	-72124.1149046883	0.9819909954977479	-73052.70713024349
-123495.40405195596	-72128.0171286563	0.9814907453726854	-73078.78917275944
-123305.34462274928	-72131.93376402347	0.9809904952476228	-73104.71496093777
