alpha	beta	x	y
-87011.06837120195	-150410.69026182135	0.0	-87011.06837120195
-87416.69956267464	-132771.9037797905	0.05	-89684.45977353043
-88108.49865468657	-123804.34517707709	0.1	-91678.08330692562
-88863.04286530917	-118539.43942104056	0.15	-93314.50234866887
-89697.64994615172	-114593.66179410284	0.2	-94676.85231574194
-90705.55241875387	-111088.31913612914	0.25	-95801.24409809768
-91927.44144000736	-107854.16950299317	0.3	-96705.45985890311
-93329.75931736006	-104955.86417043777	0.35	-97398.89601593725
-94842.3323662854	-102453.40858407122	0.4	-97886.76285339972
-96412.64441759515	-100322.54747143615	0.45	-98172.1007918236
-98046.39800222026	-98468.32605213134	0.5	-98257.3620271758
-99881.28747803882	-96843.35651892344	0.55	-98210.42545052536
-101969.34588861717	-95310.75648807806	0.6	-97974.19224829371
-104397.27642986712	-93845.7752032579	0.65	-97538.80063257113
-107195.72730905336	-92491.67118579418	0.7	-96902.88802277193
-110314.98385489256	-91311.92009842077	0.75	-96062.68603753872
-113700.91512977082	-90337.19498186192	0.8	-95009.9390114437
-117527.1893998776	-89527.73812842461	0.85	-93727.65581914256
-122661.36422352027	-88793.33526121156	0.9	-92180.13815744243
-131445.4208653803	-88116.06663509764	0.95	-90282.53434661178
-148767.47065671312	-87717.16758778431	1.0	-87717.16758778431
