alpha	beta	x	y
-91778.90489428198	-157272.1818152328	0.0	-91778.90489428198
-92199.22747595968	-138993.25616840966	0.05	-94538.92891058218
-92916.18776201751	-129699.92011192528	0.1	-96594.56099700829
-93696.80435550143	-124252.86554736868	0.15	-98280.21353428152
-94557.64587266944	-120182.89494134883	0.2	-99682.69568640532
-95594.52105494982	-116576.23934940234	0.25	-100839.95062856295
-96849.65827055962	-113253.5485232968	0.3	-101770.82534638078
-98288.96560661985	-110278.66291510595	0.35	-102485.35966458998
-99840.60938800621	-107711.92402683699	0.4	-102989.13524353852
-101450.88442029587	-105527.51501550902	0.45	-103285.36818814179
-103125.809530951	-103626.78374036419	0.5	-103376.29663565759
-105006.7679421545	-101959.38639816655	0.55	-103330.70809296113
-107150.72630378522	-100386.30418761901	0.6	-103092.0730340855
-109647.17561591652	-98880.39484481342	0.65	-102648.7681146995
-112529.6676770071	-97485.87129843865	0.7	-101999.01021200919
-115749.74388853408	-96268.02288801793	0.75	-101138.45313814697
-119255.28713141051	-95258.72847307684	0.8	-100058.04020474358
-123229.82805139669	-94417.81138296552	0.85	-98739.6138832302
-128572.7472214196	-93653.69628783288	0.9	-97145.60138119155
-137703.32158123417	-92949.83500367223	0.95	-95187.50933255033
-155664.029978041	-92535.83466760436	1.0	-92535.83466760436
