alpha	beta	x	y
-46716.983101837664	-89549.54441804922	9.99999999999999e-16	-46716.98310183771
-88952.96801220944	-44346.64029099676	0.9999999999999991	-44346.640290996795
-88952.96801220944	-44346.64029099676	0.9999999999999991	-44346.640290996795
-88818.38701934743	-44364.44240694427	0.9994997498749365	-44386.68049829619
-88678.8300029586	-44376.43621667645	0.998999499749874	-44420.7607727408
-88538.00311213391	-44386.33219871197	0.9984992496248114	-44452.592835400494
-88396.68975030142	-44394.91806921452	0.9979989994997489	-44482.965636360306
-88255.25908300477	-44402.56728981057	0.9974987493746864	-44512.25386257998
-88113.92629064954	-44409.49932038585	0.9969984992496238	-44540.67819073186
-87972.8317102817	-44415.85876090479	0.9964982491245613	-44568.38442906173
-87832.07352114958	-44421.74803702442	0.9959979989994988	-44595.476203043974
-87691.72377706014	-44427.24343248334	0.9954977488744362	-44622.03098781164
-87551.83721263576	-44432.403895420655	0.9949974987493737	-44648.10891451632
-87412.45648852971	-44437.276283618274	0.9944972486243112	-44673.758015611325
-87273.61551254815	-44441.898685684166	0.9939969984992487	-44699.017546075585
-87135.34164579568	-44446.30262723107	0.9934967483741861	-44723.92018963298
-86997.65722590985	-44450.514594160595	0.9929964982491236	-44748.49358207684
-86860.58065285566	-44454.55711850603	0.9924962481240611	-44772.761397153015
-86724.12718390516	-44458.449573446305	0.9919959979989985	-44796.7441416141
-86588.30952908113	-44462.20876880548	0.991495747873936	-44820.45975075884
-86453.13830603156	-44465.84940596093	0.9909954977488735	-44843.92404338031
-86318.62239348408	-44469.38443135632	0.9904952476238109	-44867.15107531855
-86184.7692101083	-44472.825315388145	0.9899949974987484	-44890.153418386886
-86051.58493742006	-44476.1822753772	0.9894947473736859	-44912.94238338269
-85919.0747001596	-44479.46445597191	0.9889944972486233	-44935.528200530294
-85787.24271377103	-44482.68007668194	0.9884942471235608	-44957.92016705369
-85656.09240618549	-44485.83655370211	0.9879939969984983	-44980.12676903962
-85525.6265192575	-44488.940601393835	0.9874937468734357	-45002.155782957954
-85395.84719393961	-44491.99831749978	0.9869934967483732	-45024.01436091525
-85266.75604231044	-44495.01525522508	0.9864932466233107	-45045.70910277455
-85138.35420892785	-44497.996484620875	0.9859929964982481	-45067.24611757769
