alpha	beta	x	y
-85725.03742536003	-148563.08875309123	0.0	-85725.03742536003
-86126.6895344168	-131098.00626612213	0.05	-88375.25537100207
-86811.70493446647	-122218.28024907113	0.1	-90352.36246592694
-87559.29993876239	-117001.91727836164	0.15	-91975.69253970227
-88387.00255772988	-113088.83590482718	0.2	-93327.36922714933
-89387.33335295723	-109609.99959535812	0.25	-94442.99991355745
-90600.54066514355	-106398.98975576612	0.3	-95340.07539233031
-91993.18409535912	-103520.71048730594	0.35	-96027.81833254051
-93495.51905279953	-101035.07566312235	0.4	-96511.34169692866
-95055.34136713619	-98918.23509580761	0.45	-96793.64354503833
-96678.29297346165	-97076.23857715644	0.5	-96877.26577530905
-98501.06731942648	-95462.47421279282	0.55	-96829.84111077797
-100574.31394687737	-93940.57827707389	0.6	-96594.07254499529
-102984.0053501374	-92486.4774634868	0.65	-96160.6122238145
-105759.981426024	-91143.17661872382	0.7	-95528.21806091387
-108852.14584557994	-89973.66406349663	0.75	-94693.28450901747
-112205.76475462373	-89008.28268028406	0.8	-93647.77909515199
-115991.77583549485	-88207.37257344807	0.85	-92375.03306275509
-121069.08533438238	-87481.06067924741	0.9	-90839.86314476091
-129758.78426273436	-86811.02630728336	0.95	-88958.41420505592
-146907.38103913382	-86416.23765279971	1.0	-86416.23765279971
