alpha	beta	x	y
-115142.8137994577	-176605.7726145634	9.99999999999999e-16	-115142.81379945776
-182578.2501658444	-108645.05396726196	0.9999999999999991	-108645.05396726204
-182578.2501658444	-108645.05396726196	0.9999999999999991	-108645.05396726204
-182270.1623715774	-108676.173807962	0.9994997498749365	-108712.98920994486
-181953.80489866665	-108696.78919502179	0.998999499749874	-108770.08285755677
-181635.90963622683	-108713.64541697067	0.9984992496248114	-108823.08353235733
-181317.8944329405	-108728.17365992448	0.9979989994997489	-108873.42572750436
-181000.42402003257	-108741.05193081175	0.9974987493746864	-108921.79073043469
-180683.8831979286	-108752.67824419813	0.9969984992496238	-108968.57980984222
-180368.52073022668	-108763.31451642525	0.9964982491245613	-109014.0581099704
-180054.50877168638	-108773.14599392237	0.9959979989994988	-109058.41407907607
-179741.97201787643	-108782.31040292681	0.9954977488744362	-109101.78861930234
-179431.00371630714	-108790.9139608962	0.9949974987493737	-109144.291098242
-179121.67520297065	-108799.04091323621	0.9944972486243112	-109186.0088858161
-178814.04194060125	-108806.7595717389	0.9939969984992487	-109227.0133928627
-178508.14752960764	-108814.12632574138	0.9934967483741861	-109267.36408244492
-178204.02647743773	-108821.18841165723	0.9929964982491236	-109307.1112395317
-177901.70617248848	-108827.98588716163	0.9924962481240611	-109346.29794533073
-177601.20832939673	-108834.55307659601	0.9919959979989985	-109384.96152284161
-177302.5500714551	-108840.91965361999	0.991495747873936	-109423.13461965467
-177005.7447574473	-108847.1114682433	0.9909954977488735	-109460.84603512964
-176710.80262410478	-108853.15118950277	0.9904952476238109	-109498.12136321841
-176417.73129295063	-108859.0588124554	0.9899949974987484	-109534.983499604
-176126.5361753884	-108864.85206350789	0.9894947473736859	-109571.45304717452
-175837.22080044748	-108870.54672835028	0.9889944972486233	-109607.54864410129
-175549.78708278056	-108876.15692012622	0.9884942471235608	-109643.28723215283
-175264.23554385145	-108881.69530085931	0.9879939969984983	-109678.68427826399
-174980.5654962408	-108887.17326589259	0.9874937468734357	-109713.75395911862
-174698.77519824324	-108892.60109875386	0.9869934967483732	-109748.50931615599
-174418.8619846964	-108897.98810214088	0.9864932466233107	-109782.96238669772
-174140.82237833776	-108903.34270945704	0.9859929964982481	-109817.12431562452
-173864.65218515592	-108908.67258037638	0.9854927463731856	-109851.0054510811
-173590.34657650947	-108913.98468319411	0.9849924962481231	-109884.61542696579
-173317.90016035238	-108919.28536616673	0.9844922461230605	-109917.9632344108
-173047.30704309233	-108924.58041962315	0.983991995997998	-109951.05728403092
-172778.5608837392	-108929.87513028672	0.9834917458729355	-109983.90546038379
-172511.6549414271	-108935.17432899206	0.9829914957478729	-110016.51516982394
-172246.5821173307	-108940.48243276768	0.9824912456228104	-110048.89338272257
-171983.33499167662	-108945.80348209164	0.9819909954977479	-110081.0466708586
-171721.9058566699	-108951.14117398941	0.9814907453726854	-110112.98124065239
-171462.28674586496	-108956.49889153628	0.9809904952476228	-110144.70296280422
-171204.46946028658	-108961.87973024115	0.9804902451225603	-110176.21739881138
-170948.4455919121	-108967.2865217076	0.9799899949974978	-110207.52982476327
-170694.2065447698	-108972.7218549155	0.9794897448724352	-110238.64525275648
-170441.74355398247	-108978.1880954116	0.9789894947473727	-110269.56845021906
-170191.0477028644	-108983.68740266164	0.9784892446223102	-110300.30395739342
-169942.1099385069	-108989.2217457735	0.9779889944972476	-110330.8561031924
-169694.92108584972	-108994.79291778053	0.9774887443721851	-110361.22901961306
-169449.47186049673	-109000.40254864297	0.9769884942471226	-110391.42665486877
-169205.75288039527	-109006.05211710728	0.97648824412206	-110421.45278537874
-168963.75467649024	-109011.74296154584	0.9759879939969975	-110451.31102673715
-168723.46770244904	-109017.4762898824	0.975487743871935	-110481.00484376728
-168484.8823436183	-109023.25318869641	0.9749874937468724	-110510.53755975504
-168247.9889251432	-109029.07463159124	0.9744872436218099	-110539.91236494355
-168012.77771953333	-109034.94148689345	0.9739869934967474	-110569.13232436088
-167779.23895357872	-109040.85452475172	0.9734867433716851	-110598.20038504583
-167547.36281468783	-109046.81442369163	0.9729864932466223	-110627.1193827281
-167317.1394567708	-109052.8217766751	0.9724862431215598	-110655.89204801345
-167088.55900571615	-109058.87709670888	0.9719859929964975	-110684.52101211883
-166861.61156430945	-109064.98082204838	0.9714857428714347	-110713.00881219795
-166636.2872169751	-109071.13332102256	0.9709854927463722	-110741.35789629287
-166412.57603405128	-109077.33489652106	0.9704852426213098	-110769.57062794396
-166190.46807574824	-109083.58579016982	0.9699849924962471	-110797.64929048739
-165969.95339590267	-109089.88618621824	0.9694847423711846	-110825.5960910661
-165751.022045377	-109096.23621516621	0.9689844922461222	-110853.4131643774
-165533.6640753112	-109102.63595714723	0.9684842421210595	-110881.10257617896
-165317.8695400889	-109109.08544509165	0.967983991995997	-110908.66632657236
-165103.6285000915	-109115.58466768471	0.9674837418709346	-110936.10635308069
-164890.93102430308	-109122.13357213521	0.9669834917458722	-110963.42453353749
