alpha	beta	x	y
-45660.351519782445	-95691.93894563068	9.99999999999999e-16	-45660.351519782496
-93564.84916666623	-45272.340521640755	0.9999999999999991	-45272.3405216408
-93564.84916666623	-45272.340521640755	0.9999999999999991	-45272.3405216408
-93409.00503573839	-45289.59958908061	0.9994997498749365	-45313.67132767328
-93248.46661886606	-45301.0162991542	0.998999499749874	-45348.98773519198
-93086.9735371738	-45310.33752768865	0.9984992496248114	-45382.038332105134
-92925.31441776032	-45318.35912239352	0.9979989994997489	-45413.620663754984
-92763.85866772098	-45325.457676973965	0.9974987493746864	-45444.11300711595
-92602.82024269362	-45331.8542998121	0.9969984992496238	-45473.738139560664
-92442.33755397142	-45337.69452117481	0.9964982491245613	-45502.64324615213
-92282.50647006562	-45343.081294892545	0.9959979989994988	-45530.93292140654
-92123.3965039989	-45348.09118575668	0.9954977488744362	-45558.68535677433
-91965.059704588	-45352.78326096291	0.9949974987493737	-45585.96123216669
-91807.53595233959	-45357.20438603778	0.9944972486243112	-45612.80901196545
-91650.85631253495	-45361.39257809899	0.9939969984992487	-45639.26829836578
-91495.04526260876	-45365.379233327796	0.9934967483741861	-45665.37205893097
-91340.12223003893	-45369.19066494235	0.9929964982491236	-45691.14816464792
-91186.10268847323	-45372.84919950005	0.9924962481240611	-45716.6204863108
-91032.99896036241	-45376.373979557626	0.9919959979989985	-45741.809697262965
-90880.82081799264	-45379.781564888406	0.991495747873936	-45766.733874694735
-90729.57594268897	-45383.08639174812	0.9909954977488735	-45791.40895899025
-90579.27028157563	-45386.301129765256	0.9904952476238109	-45815.84911069796
-90429.90832900701	-45389.43696348391	0.9899949974987484	-45840.066992153515
-90281.493351569	-45392.50381744988	0.9894947473736859	-45864.07399264577
-90134.02757003118	-45395.51053831884	0.9889944972486233	-45887.880410603866
-89987.51230820315	-45398.465043775395	0.9884942471235608	-45911.495602595765
-89841.9481157689	-45401.37444549497	0.9879939969984983	-45934.92810636874
-89697.33487060652	-45404.245151566494	0.9874937468734357	-45958.185743350434
-89553.67186465813	-45407.08295249138	0.9869934967483732	-45981.275704725704
-89410.95787658449	-45409.89309392166	0.9864932466233107	-46004.204624252816
-89269.19123359196	-45412.68033859772	0.9859929964982481	-46026.978640278525
-89128.3698643751	-45415.449019417	0.9854927463731856	-46049.60344888367
-88988.49134476762	-45418.20308516374	0.9849924962481231	-46072.0843496901
-88849.55293723021	-45420.94614012616	0.9844922461230605	-46094.42628555403
-88711.55162523291	-45423.681478586994	0.983991995997998	-46116.63387713264
-88574.48414333159	-45426.41211498925	0.9834917458729355	-46138.71145312601
-88438.34700354678	-45429.14081043397	0.9829914957478729	-46160.66307685014
-88303.13651863401	-45431.87009604937	0.9824912456228104	-46182.49256968146
-88168.84882266093	-45434.60229367882	0.9819909954977479	-46204.20353181961
-88035.47988926621	-45437.339534260886	0.9814907453726854	-46225.79936074177
-87903.02554798222	-45440.08377421203	0.9809904952476228	-46247.28326766043
-87771.48149872548	-45442.83681007801	0.9804902451225603	-46268.65829224776
-87640.8433248653	-45445.600291672556	0.9799899949974978	-46289.92731584854
-87511.10650494444	-45448.37573389495	0.9794897448724352	-46311.093073371245
-87382.26642319297	-45451.16452738794	0.9789894947473727	-46332.1581640182
-87254.31837908269	-45453.96794817222	0.9784892446223102	-46353.12506099325
-87127.25759596266	-45456.78716637794	0.9779889944972476	-46373.996120305805
-87001.07922888828	-45459.62325417591	0.9774887443721851	-46394.773588774275
-86875.7783717046	-45462.47719299798	0.9769884942471226	-46415.459611317434
-86751.35006355605	-45465.34988012213	0.97648824412206	-46436.056237611614
-86627.78929480209	-45468.24213469154	0.9759879939969975	-46456.565428180984
-86505.09101242144	-45471.15470322628	0.975487743871935	-46476.98905997998
-86383.25012495501	-45474.08826467948	0.9749874937468724	-46497.32893151983
-86262.26150706431	-45477.043435083055	0.9744872436218099	-46517.586767584864
