alpha	beta	x	y
-44064.54068340084	-89656.62043965864	0.0	-44064.54068340084
-44328.575904336416	-78230.40947482293	0.05	-46023.66758286074
-44783.421861783456	-72332.93379302131	0.1	-47538.37305490724
-45307.94820511459	-68676.82246409752	0.15	-48813.27934396203
-45931.3368838766	-65732.49952483932	0.2	-49891.56941206914
-46725.20230632899	-62981.31459301377	0.25	-50789.23037800018
-47716.882881045385	-60365.4409323299	0.3	-51511.45029643074
-48879.11794751901	-57964.61713692358	0.35	-52059.04266381061
-50159.790814229316	-55838.27531647488	0.4	-52431.18461512754
-51521.480773370036	-53977.66081381205	0.45	-52626.76179156894
-52983.0423374378	-52335.0238628535	0.5	-52659.03310014565
-54636.3522098836	-50877.885861743336	0.55	-52569.19571840645
-56499.65503344474	-49504.67346745496	0.6	-52302.66609385087
-58628.07319355519	-48217.14795190648	0.65	-51860.971786483526
-61016.09148324074	-47059.30278865889	0.7	-51246.339397033444
-63582.002517279194	-46087.57752061556	0.75	-50461.18376978147
-66216.66865966616	-45329.60583543661	0.8	-49507.01840028252
-68943.77922441407	-44753.538771325344	0.85	-48382.07483928865
-72247.33223610278	-44278.53450227632	0.9	-47075.414275658964
-77624.9969947001	-43859.93310997259	0.95	-45548.18630420897
-88360.32958915137	-43616.95064939598	1.0	-43616.95064939598
