alpha	beta	x	y
-71635.67626505876	-128504.77083949327	9.99999999999999e-16	-71635.67626505882
-129569.64192852486	-70187.65286503207	0.9999999999999991	-70187.65286503213
-129569.64192852486	-70187.65286503207	0.9999999999999991	-70187.65286503213
-129349.5420123617	-70210.35500485232	0.9994997498749365	-70239.93939054897
-129123.36481851724	-70225.38891325283	0.998999499749874	-70284.31635287796
-128896.02326569118	-70237.6772544343	0.9984992496248114	-70325.70878921864
-128668.55215366831	-70248.26452845048	0.9979989994997489	-70365.16355321335
-128441.43666662143	-70257.64557475415	0.9974987493746864	-70403.17781860579
-128214.95769873797	-70266.11089790086	0.9969984992496238	-70440.04440505701
-127989.2968661357	-70273.85167965498	0.9964982491245613	-70475.95679036307
-127764.57987676955	-70281.00314901247	0.9959979989994988	-70511.05248058934
-127540.89780336937	-70287.66585529521	0.9954977488744362	-70545.4342832756
-127318.31876817209	-70293.91735307529	0.9949974987493737	-70579.18199247052
-127096.89490264829	-70299.81916195687	0.9944972486243112	-70612.35934862406
-126876.66675404717	-70305.42117335198	0.9939969984992487	-70645.01844547226
-126657.66621257259	-70310.76457777277	0.9934967483741861	-70677.20265743886
-126439.91853242932	-70315.88388600021	0.9929964982491236	-70708.94866091273
-126223.4437723734	-70320.80836981925	0.9924962481240611	-70740.28787509109
-126008.25785042749	-70325.56311685684	0.9919959979989985	-70771.24751692549
-125794.37333384261	-70330.16982068759	0.991495747873936	-70801.85139133479
-125581.80004250558	-70334.64738439111	0.9909954977488735	-70832.12049486942
-125370.54551780832	-70339.01238956943	0.9904952476238109	-70862.07348483539
-125160.61539249106	-70343.27946634467	0.9899949974987484	-70891.72704939771
-124952.01368634158	-70347.46158916251	0.9894947473736859	-70921.0962034901
-124744.7430453328	-70351.57031611486	0.9889944972486233	-70950.19452824237
-124538.80493721046	-70355.61598464669	0.9884942471235608	-70979.0343667923
-124334.1998129252	-70359.60787315048	0.9879939969984983	-71007.62698598424
-124130.92724113748	-70363.55433556755	0.9874937468734357	-71035.98271107498
-123928.98602100232	-70367.46291440749	0.9869934967483732	-71064.1110388555
-123728.37427774494	-70371.34043633821	0.9864932466233107	-71092.02073334575
-123529.08954378555	-70375.19309358529	0.9859929964982481	-71119.719907295
-123331.12882844234	-70379.0265136725	0.9854927463731856	-71147.21609202589
-123134.4886778483	-70382.84581952037	0.9849924962481231	-71174.5162976344
-122939.16522685031	-70386.6556815106	0.9844922461230605	-71201.62706515525
-122745.15424423222	-70390.46036281277	0.983991995997998	-71228.55451199012
-122552.45117223501	-70394.26375902785	0.9834917458729355	-71255.30437165212
-122361.05116118542	-70398.0694330123	0.9829914957478729	-71281.88202868913
-122170.94910007977	-70401.88064558947	0.9824912456228104	-71308.29254949505
-121982.13964371082	-70405.70038273656	0.9819909954977479	-71334.54070959757
-121794.61723653253	-70409.53137974167	0.9814907453726854	-71360.63101791144
-121608.37613422156	-70413.37614273236	0.9809904952476228	-71386.56773836853
-121423.41042268234	-70417.23696793105	0.9804902451225603	-71412.35490926942
-121239.7140351904	-70421.11595892273	0.9799899949974978	-71437.99636064899
-121057.28076784246	-70425.01504218475	0.9794897448724352	-71463.49572990464
-120876.10429335127	-70428.9359810942	0.9789894947473727	-71488.85647589904
-120696.17817361563	-70432.88038858928	0.9784892446223102	-71514.08189171896
-120517.49587105005	-70436.84973864487	0.9779889944972476	-71539.17511624664
-120340.05075886654	-70440.84537669618	0.9774887443721851	-71564.13914467905
-120163.8361304604	-70444.86852912603	0.9769884942471226	-71588.97683811127
-119988.845207843	-70448.92031192212	0.97648824412206	-71613.6909322865
-119815.07114950736	-70453.00173858533	0.9759879939969975	-71638.28404560102
-119642.507057516	-70457.11372737361	0.975487743871935	-71662.75868644168
-119471.14598396735	-70461.25710794792	0.9749874937468724	-71687.11725992445
-119300.98093699798	-70465.4326274773	0.9744872436218099	-71711.36207409344
-119132.00488630016	-70469.64095625794	0.9739869934967474	-71735.49534563377
-118964.21076808812	-70473.88269289586	0.9734867433716851	-71759.51920514462
-118797.59148983462	-70478.15836908779	0.9729864932466223	-71783.43570201447
-118632.13993448958	-70482.46845404517	0.9724862431215598	-71807.24680893488
-118467.8489644953	-70486.81335858678	0.9719859929964975	-71830.954426086
-118304.71142539587	-70491.19343893572	0.9714857428714347	-71854.56038502292
-118142.7201492827	-70495.60900024128	0.9709854927463722	-71878.06645228955
-117981.86795791738	-70500.06029985323	0.9704852426213098	-71901.47433278263
-117822.14766558888	-70504.54755037038	0.9699849924962471	-71924.78567288823
-117663.55208192303	-70509.070922475	0.9694847423711846	-71948.00206340868
-117506.074014302	-70513.63054758203	0.9689844922461222	-71971.12504229775
-117349.70627029208	-70518.22652030595	0.9684842421210595	-71994.15609721902
-117194.44165972121	-70522.8589007724	0.967983991995997	-72017.09666794239
-117040.27299680284	-70527.52771677304	0.9674837418709346	-72039.94814858996
-116887.19310195222	-70532.23296578908	0.9669834917458722	-72062.71188974447
-116735.19480360555	-70536.97461688219	0.9664832416208095	-72085.38920042924
-116584.27093981924	-70541.75261247186	0.965982991495747	-72107.98134997046
-116434.41435982153	-70546.56687000077	0.9654827413706846	-72130.4895697495
-116285.61792548478	-70551.41728349854	0.9649824912456219	-72152.91505485377
-116137.87451261426	-70556.30372505473	0.9644822411205594	-72175.25896563343
-115991.1770122368	-70561.22604620106	0.963981990995497	-72197.52242916987
-115845.51833175478	-70566.18407921468	0.9634817408704343	-72219.70654066316
-115700.89139605567	-70571.17763834458	0.9629814907453718	-72241.81236474313
-115557.28914855115	-70576.2065209673	0.9624812406203094	-72263.8409367096
-115414.70455212187	-70581.27050867814	0.9619809904952467	-72285.79326370655
-115273.13059001742	-70586.36936832042	0.9614807403701842	-72307.67032583455
-115132.56026672517	-70591.50285295583	0.9609804902451218	-72329.473077205
-114992.98660873712	-70596.67070278357	0.9604802401200591	-72351.20244694085
-114854.40266529804	-70601.87264600756	0.9599799899949966	-72372.85934012628
-114716.80150911352	-70607.10839965635	0.9594797398699342	-72394.44463870893
-114580.17623698208	-70612.37767036013	0.9589794897448717	-72415.95920235767
-114444.51997040652	-70617.68015508552	0.958479239619809	-72437.40386927848
-114309.82585618325	-70623.0155418306	0.9579789894947465	-72458.77945699103
-114176.0870669139	-70628.38351028497	0.9574787393696841	-72480.08676306812
-114043.296801517	-70633.78373245413	0.9569784892446214	-72501.32656584057
-113911.44828569752	-70639.21587325184	0.9564782391195589	-72522.49962506918
-113780.53477238714	-70644.67959106159	0.9559779889944965	-72543.60668258571
-113650.54954213486	-70650.1745382706	0.9554777388694338	-72564.64846290492
-113521.48590350393	-70655.70036177516	0.9549774887443713	-72585.62567380902
-113393.33719344341	-70661.2567034599	0.9544772386193089	-72606.5390069059
-113266.09677759526	-70666.8432006553	0.9539769884942462	-72627.38913816334
-113139.7580506099	-70672.4594865707	0.9534767383691837	-72648.1767284195
-113014.31443644883	-70678.1051907051	0.9529764882441213	-72668.90242387167
-112889.75938865513	-70683.77993923819	0.9524762381190588	-72689.56685654417
-112766.08639057245	-70689.48335540388	0.9519759879939961	-72710.17064473667
-112643.28895562165	-70695.21505984143	0.9514757378689337	-72730.71439345361
-112521.36062748794	-70700.97467093295	0.9509754877438712	-72751.19869481612
-112400.29498030455	-70706.76180512372	0.9504752376188085	-72771.62412845688
-112280.08561889343	-70712.57607722348	0.949974987493746	-72791.99126189935
