alpha	beta	x	y
-86124.24546033503	-136508.69562031946	9.99999999999999e-16	-86124.24546033508
-140755.81506852168	-80832.6028021203	0.9999999999999991	-80832.60280212035
-140755.81506852168	-80832.6028021203	0.9999999999999991	-80832.60280212035
-140502.90162828396	-80858.32499639255	0.9994997498749365	-80888.16220331201
-140243.145984284	-80875.36871422583	0.998999499749874	-80934.76619023395
-139982.1092139936	-80889.30600905497	0.9984992496248114	-80977.98955563572
-139720.96265754156	-80901.31914633857	0.9979989994997489	-81019.01728242908
-139460.2555311799	-80911.96821726831	0.9974987493746864	-81058.41215752327
-139200.30580965994	-80921.58202129064	0.9969984992496238	-81096.50565447239
-138941.31909182726	-80930.37693185186	0.9964982491245613	-81133.51679934558
-138683.4376920318	-80938.50598797812	0.9959979989994988	-81169.60126243162
-138426.76471949148	-80946.08297380677	0.9954977488744362	-81204.87543789446
-138171.3773045398	-80953.19564503645	0.9949974987493737	-81239.42967034668
-137917.33447651012	-80959.91360687379	0.9944972486243112	-81273.33613291987
-137664.6821515712	-80966.29330217122	0.9939969984992487	-81306.65381552435
-137413.45644616522	-80972.3813249008	0.9934967483741861	-81339.43183844585
-137163.6859645894	-80978.21670796574	0.9929964982491236	-81371.71174027832
-136915.39342959665	-80983.83255400484	0.9924962481240611	-81403.52910884925
-136668.59687636525	-80989.25722938974	0.9919959979989985	-81434.91477533858
-136423.31054652354	-80994.51525856706	0.991495747873936	-81465.89570873983
-136179.54557131015	-80999.62800723973	0.9909954977488735	-81496.49569916238
-135937.31050217972	-81004.61421326158	0.9904952476238109	-81526.73588884415
-135696.61172953958	-81009.49040544698	0.9899949974987484	-81556.63519108077
-135457.45381738298	-81014.27123840009	0.9894947473736859	-81586.21062517285
-135219.8397740404	-81018.96976341063	0.9889944972486233	-81615.47758743963
-134983.7712735096	-81023.59764998115	0.9884942471235608	-81644.45007286323
-134749.2488382698	-81028.16536874004	0.9879939969984983	-81673.14085811914
-134516.27199144562	-81032.68234380236	0.9874937468734357	-81701.56165405308
