alpha	beta	x	y
-42012.14093105781	-86802.01086298411	0.0	-42012.14093105781
-42268.70289979936	-75691.42496736093	0.05	-43939.83900317744
-42711.036102733	-69958.46825191122	0.1	-45435.77931765082
-43222.946864276884	-66391.53600169206	0.15	-46698.23523488916
-43834.84384644836	-63501.161914612334	0.2	-47768.107460081155
-44617.95612380163	-60787.17479570196	0.25	-48660.260791776716
-45599.26581735827	-58198.96892593829	0.3	-49379.176749932274
-46751.71135643437	-55818.764298168404	0.35	-49925.17988604128
-48023.68397244741	-53707.1994478459	0.4	-50297.09016260681
-49378.082321264395	-51856.84189877809	0.45	-50493.52413114556
-50832.75695757629	-50220.768071002865	0.5	-50526.76251428958
-52480.06948417199	-48769.25759730491	0.55	-50439.122946395095
-54336.8258206969	-47401.18161659237	0.6	-50175.43929823418
-56457.606509596764	-46118.42808545984	0.65	-49737.14053390776
-58837.35281375761	-44964.5429861062	0.7	-49126.385934401624
-61395.78138054497	-43995.48032891013	0.75	-48345.55559181884
-64024.84840397416	-43239.00200507264	0.8	-47396.17128485294
-66745.5833447609	-42664.36767266938	0.85	-46276.55002348311
-70029.01760609036	-42192.36019761378	0.9	-44976.02593846144
-75338.87630780604	-41778.63491586198	0.95	-43456.646985459185
-85890.10401966883	-41539.78370112693	1.0	-41539.78370112693
