alpha	beta	x	y
-114219.64925704032	-175340.01725506113	9.99999999999999e-16	-114219.64925704038
-181265.64493604758	-107759.26896437403	0.9999999999999991	-107759.26896437409
-181265.64493604758	-107759.26896437403	0.9999999999999991	-107759.26896437409
-180959.2376786897	-107790.22359417428	0.9994997498749365	-107826.82640262083
-180644.604495298	-107810.72961713347	0.998999499749874	-107883.59992716672
-180328.4414693098	-107827.4964428945	0.9984992496248114	-107936.30226334442
-180012.15890991886	-107841.94764518502	0.9979989994997489	-107986.36027402898
-179696.41801479377	-107854.75762481391	0.9974987493746864	-108034.4516227879
-179381.60153976263	-107866.32227954423	0.9969984992496238	-108080.97544390714
-179067.95692739385	-107876.90213283816	0.9964982491245613	-108126.1954712884
-178755.65541894617	-107886.68144606026	0.9959979989994988	-108170.29915080425
-178444.82104888337	-107895.79721314632	0.9954977488744362	-108213.42663511819
-178135.5465708612	-107904.35508684885	0.9949974987493737	-108255.6867100806
-177827.90294356624	-107912.43886473717	0.9944972486243112	-108297.16628087887
-177521.94533683071	-107920.11649551673	0.9939969984992487	-108337.93637850617
-177217.71712127756	-107927.44406885147	0.9934967483741861	-108378.05614973276
-176915.25262287335	-107934.4685701643	0.9929964982491236	-108417.57561205428
-176614.579086409	-107941.22984432081	0.9924962481240611	-108456.53761752314
-176315.7181130973	-107947.76203334556	0.9919959979989985	-108494.97929061227
-176018.686737168	-107954.09465331591	0.991495747873936	-108532.93310525469
-175723.49824840244	-107960.25341699393	0.9909954977488735	-108570.42770762199
-175430.16283106522	-107966.26087308588	0.9904952476238109	-108607.48855552798
-175138.6880681583	-107972.13691053778	0.9899949974987484	-108644.13842287022
-174849.07934427308	-107977.89916170934	0.9894947473736859	-108680.39780294694
-174561.34017164385	-107983.56332856318	0.9889944972486233	-108716.28523479025
-174275.4724566836	-107989.14344940886	0.9884942471235608	-108751.81757005291
-173991.47672002745	-107994.6521191511	0.9879939969984983	-108787.0101933988
-173709.35227983858	-108000.10067274854	0.9874937468734357	-108821.8772061039
-173429.09740555554	-108005.4993392557	0.9869934967483732	-108856.43158023815
-173150.7094481241	-108010.85737211004	0.9864932466233107	-108890.68528909478
-172874.18495063914	-108016.18316007624	0.9859929964982481	-108924.64941827329
-172599.51974325167	-108021.48432230193	0.9854927463731856	-108958.33426087505
