alpha	beta	x	y
-90053.67076272097	-141977.1324209196	9.99999999999999e-16	-90053.67076272103
-146498.2382209311	-84597.55961118075	0.9999999999999991	-84597.55961118081
-146498.2382209311	-84597.55961118075	0.9999999999999991	-84597.55961118081
-146237.5298969912	-84624.04039288613	0.9994997498749365	-84654.86254871616
-145969.77905337448	-84641.58586505482	0.998999499749874	-84702.9447376795
-145700.71146383317	-84655.93312268535	0.9984992496248114	-84747.54609668413
-145431.53314052062	-84668.29944692475	0.9979989994997489	-84789.88670794251
-145162.80954451312	-84679.26151583497	0.9974987493746864	-84830.54602816288
-144894.86804616335	-84689.15786488983	0.9969984992496238	-84869.86534917586
-144627.9203115123	-84698.21127353399	0.9964982491245613	-84908.07018462251
-144362.11284775252	-84706.57931085954	0.9959979989994988	-84945.32081575962
-144097.5517959017	-84714.37912837483	0.9954977488744362	-84981.73708435675
-143834.31654872128	-84721.70107822308	0.9949974987493737	-85017.41201104203
-143572.467861976	-84728.61682447432	0.9944972486243112	-85052.41990672176
-143312.05299006018	-84735.18447901159	0.9939969984992487	-85086.82150859272
-143053.10909750816	-84741.45201315013	0.9934967483741861	-85120.66739188788
-142795.66561436252	-84747.45961321384	0.9929964982491236	-85154.00032557812
-142539.74591508956	-84753.24135964371	0.9924962481240611	-85186.85695160559
-142285.36854787605	-84758.82645636136	0.9919959979989985	-85219.26901437255
-142032.54815515663	-84764.24015160123	0.991495747873936	-85251.26428169655
-141781.2961770101	-84769.50444132746	0.9909954977488735	-85282.86724835217
-141531.62139746343	-84774.63861585343	0.9904952476238109	-85314.09968281226
-141283.5303756784	-84779.65969105597	0.9899949974987484	-85344.98105858603
-141037.0277904226	-84784.58275312261	0.9894947473736859	-85375.5288990873
-140792.11671888924	-84789.42123747038	0.9889944972486233	-85405.75905667564
-140548.79886458983	-84794.1871568346	0.9884942471235608	-85435.68594086585
-140307.0747455373	-84798.89128959976	0.9879939969984983	-85465.32270677965
-140066.94385094912	-84803.5433366729	0.9874937468734357	-85494.68141213914
-139828.4047727805	-84808.15205320205	0.9869934967483732	-85523.77314910457
-139591.4553170124	-84812.72535998434	0.9864932466233107	-85552.60815580218
-139356.0925983131	-84817.27043833243	0.9859929964982481	-85581.1959113087
-139122.3131211652	-84821.79381135636	0.9854927463731856	-85609.54521705149
-138890.1128497821	-84826.30141400533	0.9849924962481231	-85637.66426696851
-138659.48726855905	-84830.79865374778	0.9844922461230605	-85665.56070830469
-138430.43143479363	-84835.29046339831	0.983991995997998	-85693.24169455627
-138202.94002473453	-84839.78134732162	0.9834917458729355	-85720.71393179122
-137977.00737390708	-84844.2754220196	0.9829914957478729	-85747.9837193504
-137752.62751289137	-84848.77645192311	0.9824912456228104	-85775.05698575702
-137529.79419876513	-84853.28788108069	0.9819909954977479	-85801.93932051878
-137308.50094305238	-84857.8128613114	0.9814907453726854	-85828.6360023942
-137088.7410367758	-84862.35427729755	0.9809904952476228	-85855.15202460134
-136870.50757264718	-84866.9147690262	0.9804902451225603	-85881.49211737103
-136653.79346504773	-84871.49675191495	0.9799899949974978	-85907.66076818579
-136438.591468014	-84876.10243491252	0.9794897448724352	-85933.66223999369
-136224.8941913506	-84880.73383682389	0.9789894947473727	-85959.5005876444
-136012.69411525037	-84885.39280106826	0.9784892446223102	-85985.17967275907
-135801.98360351325	-84890.08100905389	0.9779889944972476	-86010.70317721613
-135592.7549155659	-84894.79999232657	0.9774887443721851	-86036.07461541105
-135385.00021729828	-84899.55114362994	0.9769884942471226	-86061.29734542526
-135178.71159102363	-84904.33572699294	0.97648824412206	-86086.37457922383
-134973.88104459457	-84909.15488694889	0.9759879939969975	-86111.30939198495
-134770.50051961408	-84914.00965698007	0.975487743871935	-86136.10473065148
-134568.56189905788	-84918.90096726191	0.9749874937468724	-86160.76342178413
-134368.05701422982	-84923.82965178044	0.9744872436218099	-86185.28817878645
-134168.97765116437	-84928.79645488247	0.9739869934967474	-86209.68160856268
-133971.31555651076	-84933.80203731444	0.9734867433716851	-86233.94621766335
-133775.0624429412	-84938.84698179804	0.9729864932466223	-86258.08441796704
-133580.2099941639	-84943.93179818481	0.9724862431215598	-86282.09853194116
-133386.74986954025	-84949.05692822827	0.9719859929964975	-86305.99079751968
-133194.6737083452	-84954.22275000883	0.9714857428714347	-86329.76337263278
-133003.97313372765	-84959.42958204073	0.9709854927463722	-86353.41833941838
-132814.63975637528	-84964.67768708844	0.9704852426213098	-86376.95770814297
-132626.66517792834	-84969.96727571795	0.9699849924962471	-86400.38342085687
-132440.0409940896	-84975.29850960619	0.9694847423711846	-86423.69735480558
-132254.75879762293	-84980.67150462378	0.9689844922461222	-86446.90132561729
-132070.81018102146	-84986.08633371642	0.9684842421210595	-86469.99709028486
-131888.1867390758	-84991.54302959482	0.967983991995997	-86492.98634995843
-131706.88007123917	-84997.04158725098	0.9674837418709346	-86515.87075256329
-131526.88178382893	-85002.58196631432	0.9669834917458722	-86538.65189525681
-131348.18349210298	-85008.16409325816	0.9664832416208095	-86561.33132673625
-131170.7768221083	-85013.78786347237	0.965982991495747	-86583.910549409
-130994.65341257481	-85019.45314320238	0.9654827413706846	-86606.39102143489
-130819.80491653123	-85025.15977137598	0.9649824912456219	-86628.77415865009
-130646.22300286277	-85030.90756131918	0.9644822411205594	-86651.06133638155
-130473.89935784347	-85036.6963023667	0.963981990995497	-86673.2538911583
-130302.82568639028	-85042.52576138522	0.9634817408704343	-86695.35312232841
-130132.99371348342	-85048.39568419901	0.9629814907453718	-86717.36029358728
-129964.39518524036	-85054.30579694272	0.9624812406203094	-86739.27663442265
-129797.0218701479	-85060.2558073292	0.9619809904952467	-86761.10334148344
-129630.86556003334	-85066.2454058529	0.9614807403701842	-86782.8415798759
-129465.91807109313	-85072.27426692107	0.9609804902451218	-86804.49248439255
-129302.17124482218	-85078.3420499244	0.9604802401200591	-86826.05716067828
-129139.61694883535	-85084.44840025078	0.9599799899949966	-86847.53668633725
-128978.24707773323	-85090.59295023997	0.9594797398699342	-86868.93211198435
-128818.05355384019	-85096.77532009005	0.9589794897448717	-86890.24446224491
-128659.02832789415	-85102.99511871567	0.958479239619809	-86911.47473670561
-128501.16337975409	-85109.25194455803	0.9579789894947465	-86932.62391081943
-128344.45071900537	-85115.54538635473	0.9574787393696841	-86953.69293676762
-128188.88238553	-85121.87502386929	0.9569784892446214	-86974.68274428094
-128034.45045008023	-85128.2404285815	0.9564782391195589	-86995.59424142315
-127881.14701478527	-85134.6411643427	0.9559779889944965	-87016.4283153377
-127728.96421360473	-85141.07678799929	0.9554777388694338	-87037.18583296126
-127577.89421281478	-85147.54684998133	0.9549774887443713	-87057.86764170474
-127427.92921140193	-85154.05089486387	0.9544772386193089	-87078.47457010401
-127279.06144146595	-85160.58846189894	0.9539769884942462	-87099.00742844233
-127131.28316856871	-85167.1590855218	0.9534767383691837	-87119.46700934543
-126984.58669209457	-85173.76229583043	0.9529764882441213	-87139.85408835113
-126838.9643455289	-85180.39761904375	0.9524762381190588	-87160.16942445454
-126694.40849680046	-85187.06457793362	0.9519759879939961	-87180.41376063062
-126550.91154853062	-85193.76269223851	0.9514757378689337	-87200.58782433475
-126408.46593827302	-85200.49147905644	0.9509754877438712	-87220.69232798254
-126267.06413875958	-85207.25045321796	0.9504752376188085	-87240.7279694104
-126126.69865812136	-85214.03912764073	0.949974987493746	-87260.69543231714
-125987.36204008212	-85220.85701366772	0.9494747373686835	-87280.59538668819
-125849.04686415325	-85227.70362138785	0.948974487243621	-87300.42848920282
-125711.74574575499	-85234.5784599443	0.9484742371185584	-87320.19538362543
-125575.45133643574	-85241.4810378222	0.9479739869934959	-87339.89670118182
-125440.15632396829	-85248.41086312765	0.9474737368684334	-87359.53306092072
-125305.85343247955	-85255.3674438512	0.9469734867433709	-87379.10507006163
-125172.5354225935	-85262.35028811712	0.9464732366183083	-87398.61332432974
-125040.19509148384	-85269.3589044249	0.9459729864932458	-87418.05840827804
-124908.8252730055	-85276.39280187406	0.9454727363681833	-87437.44089559761
-124778.41883777504	-85283.45149038025	0.9449724862431207	-87456.76134941651
-124648.96869320542	-85290.5344808833	0.9444722361180583	-87476.02032258807
-124520.4677836052	-85297.64128554029	0.9439719859929956	-87495.21835796817
-124392.90909017931	-85304.77141791483	0.9434717358679332	-87514.3559886832
-124266.28563116593	-85311.92439314873	0.9429714857428707	-87533.43373838835
-124140.59046174824	-85319.09972813733	0.942471235617808	-87552.45212151668
-124015.81667415978	-85326.29694168532	0.9419709854927456	-87571.41164351978
-123891.95739772607	-85333.51555465715	0.9414707353676831	-87590.31280109994
-123769.00579876397	-85340.75509012878	0.9409704852426204	-87609.15608243443
