alpha	beta	x	y
-34943.47088709162	-79763.95245479516	9.99999999999999e-16	-34943.470887091666
-79932.94648486146	-34737.43436475015	0.9999999999999991	-34737.434364750196
-79932.94648486146	-34737.43436475015	0.9999999999999991	-34737.434364750196
-79772.79687393909	-34753.715854863985	0.9994997498749365	-34776.236655774024
-79608.28946044663	-34764.49887973711	0.998999499749874	-34809.36510342971
-79442.94776543556	-34773.31397911338	0.9984992496248114	-34840.35194877774
-79277.51391887499	-34780.910268946995	0.9979989994997489	-34869.94799510998
-79112.33586612275	-34787.642648026784	0.9974987493746864	-34898.50981465538
-78947.61503583746	-34793.71946597293	0.9969984992496238	-34926.24741665791
-78783.48165467792	-34799.27783804101	0.9964982491245613	-34953.29956226139
-78620.02585223253	-34804.41475015246	0.9959979989994988	-34979.76486962055
-78457.31291795074	-34809.20231598199	0.9954977488744362	-35005.71707106844
-78295.39168153523	-34813.696157398	0.9949974987493737	-35031.21339363685
-78134.29950438287	-34817.94039602578	0.9944972486243112	-35056.29955069912
-77974.06543999298	-34821.970813791675	0.9939969984992487	-35081.01290259332
-77814.71233336398	-34825.81695237941	0.9934967483741861	-35105.38455615775
-77656.25827042734	-34829.50356281467	0.9929964982491236	-35129.44081439379
-77498.71761126621	-34833.05163876076	0.9924962481240611	-35153.20420984013
-77342.10174653896	-34836.47917304936	0.9919959979989985	-35176.69426118139
-77186.41966399984	-34839.801724344725	0.991495747873936	-35199.92803998965
-77031.67838135675	-34843.032850014395	0.9909954977488735	-35222.920603673345
-76877.88328241151	-34846.18444250952	0.9904952476238109	-35245.68533193334
-76725.03838244593	-34849.26699472575	0.9899949974987484	-35268.23419220173
-76573.14654019456	-34852.289812154195	0.9894947473736859	-35290.577951868516
-76422.20962939895	-34855.26118452279	0.9889944972486233	-35312.726349999204
-76272.22867905337	-34858.18852615724	0.9884942471235608	-35334.68823777139
-76123.20398923295	-34861.07849187544	0.9879939969984983	-35356.471694445056
-75975.13522748249	-34863.9370735242	0.9874937468734357	-35378.08412397394
-75828.02150980374	-34866.769681034835	0.9869934967483732	-35399.53233613642
-75681.8614690727	-34869.58121098172	0.9864932466233107	-35420.82261516808
-75536.65331335424	-34872.37610495953	0.9859929964982481	-35441.96077821372
-75392.39487579922	-34875.15839960185	0.9854927463731856	-35462.95222541966
-75249.08365762916	-34877.93176968329	0.9849924962481231	-35483.801983109224
-75106.71686540343	-34880.699565458795	0.9844922461230605	-35504.514741195846
-74965.29144341042	-34883.464845172	0.983991995997998	-35525.09488576415
-74824.80410199994	-34886.23040348733	0.9834917458729355	-35545.54652757487
-74685.2513424344	-34888.99879646492	0.9829914957478729	-35565.87352711176
-74546.6294788678	-34891.77236358562	0.9824912456228104	-35586.07951667964
-74408.93465769116	-34894.55324725063	0.9819909954977479	-35606.16791997496
-74272.16287475545	-34897.34341010482	0.9814907453726854	-35626.14196948058
