alpha	beta	x	y
-72358.09332701298	-129637.96561233528	9.99999999999999e-16	-72358.09332701303
-130660.11050786085	-70918.67582210974	0.9999999999999991	-70918.6758221098
-130660.11050786085	-70918.67582210974	0.9999999999999991	-70918.6758221098
-130438.40309397096	-70941.52433281565	0.9994997498749365	-70971.28765385681
-130210.58026099193	-70956.6544415793	0.998999499749874	-71015.93800918257
-129981.58714134948	-70969.02110189639	0.9984992496248114	-71057.58423252094
-129752.46530905445	-70979.67566328631	0.9979989994997489	-71097.28004476865
-129523.70311726264	-70989.11620904518	0.9974987493746864	-71135.52588115183
-129295.58328915027	-70997.63514720525	0.9969984992496238	-71172.61648229869
-129068.28861866568	-71005.42491149578	0.9964982491245613	-71208.74659531284
-128841.94562492766	-71012.621615863	0.9959979989994988	-71244.05462840559
-128616.64596474105	-71019.32646711053	0.9954977488744362	-71278.64406364819
-128392.45819394557	-71025.61752647416	0.9949974987493737	-71312.59521865766
-128169.43477281545	-71031.55671505789	0.9944972486243112	-71345.97225214414
-127947.61650147126	-71037.19424951728	0.9939969984992487	-71378.82759970415
-127727.03546634279	-71042.57158855333	0.9934967483741861	-71411.20492042495
-127507.71707437941	-71047.72346734001	0.9929964982491236	-71443.14113142138
-127289.68150309191	-71052.67934770983	0.9924962481240611	-71474.66785813046
-127072.94476218759	-71057.46447991129	0.9919959979989985	-71505.81249617769
-126857.51948869959	-71062.10069789727	0.991495747873936	-71536.59900677358
-126643.41555438578	-71066.60702684116	0.9909954977488735	-71567.04852433786
-126430.6405376065	-71071.00015523139	0.9904952476238109	-71597.17982870074
-126219.20009567676	-71075.2948072952	0.9899949974987484	-71627.00971763424
-126009.09826244826	-71079.50404074302	0.9894947473736859	-71656.55330470296
-125800.33768900987	-71083.63948766075	0.9889944972486233	-71685.82426026194
-125592.91984060325	-71087.71155149996	0.9884942471235608	-71714.83500855323
-125386.84515908951	-71091.72956973228	0.9879939969984983	-71743.59689046499
-125182.11319829125	-71095.70194933421	0.9874937468734357	-71772.12029912112
-124978.72273763693	-71099.63628054617	0.9869934967483732	-71800.414793745
-124776.67187820292	-71103.53943309163	0.9864932466233107	-71828.48919598213
-124575.95812452289	-71107.41763810808	0.9859929964982481	-71856.35167193486
-124376.57845463502	-71111.27655834654	0.9854927463731856	-71884.00980246483
-124178.52938045657	-71115.12134866326	0.9849924962481231	-71911.47064378778
-123981.80699996815	-71118.95670842635	0.9844922461230605	-71938.74077998109
-123786.40704283635	-71122.78692713797	0.983991995997998	-71965.82636870998
-123592.32491003518	-71126.61592434037	0.9834917458729355	-71992.73318123283
-123399.55570883153	-71130.44728466612	0.9829914957478729	-72019.46663755343
-123208.09428355546	-71134.28428875106	0.9824912456228104	-72046.03183743454
-123017.93524280813	-71138.129940601	0.9819909954977479	-72072.4335878644
-122829.07298361158	-71141.98699190505	0.9814907453726854	-72098.67642746946
-122641.5017130085	-71145.85796370689	0.9809904952476228	-72124.76464828596
-122455.21546725353	-71149.74516578525	0.9804902451225603	-72150.70231523865
-122270.20812905201	-71153.65071403513	0.9799899949974978	-72176.49328362031
-122086.47344307508	-71157.57654610001	0.9794897448724352	-72202.14121482242
-121904.00502991135	-71161.52443546958	0.9789894947473727	-72227.64959053043
-121722.7963986753	-71165.49600422491	0.9784892446223102	-72253.02172556632
-121542.8409584056	-71169.4927345894	0.9779889944972476	-72278.26077953588
-121364.13202845375	-71173.51597941956	0.9774887443721851	-72303.36976741688
-121186.66284785932	-71177.56697175633	0.9769884942471226	-72328.35156920546
-121010.42658393492	-71181.64683353638	0.97648824412206	-72353.20893872339
-120835.41634011467	-71185.75658355407	0.9759879939969975	-72377.94451167564
-120661.62516308163	-71189.89714475277	0.975487743871935	-72402.56081303602
-120489.04604932267	-71194.06935091307	0.9749874937468724	-72427.06026382982
-120317.6719511562	-71198.27395279818	0.9744872436218099	-72451.44518737364
-120147.49578224408	-71202.51162381061	0.9739869934967474	-72475.71781502553
-119978.51042265169	-71206.78296520744	0.9734867433716851	-72499.8802914929
-119810.70872356615	-71211.08851091343	0.9729864932466223	-72523.93467973951
-119644.0835115705	-71215.42873197324	0.9724862431215598	-72547.88296552899
-119478.62759267847	-71219.80404067098	0.9719859929964975	-72571.7270616377
-119314.3337559635	-71224.21479435207	0.9714857428714347	-72595.46881176675
-119151.19477701889	-71228.6612989682	0.9709854927463722	-72619.10999417932
-118989.20342109793	-71233.14381237327	0.9704852426213098	-72642.65232508704
-118828.35244605446	-71237.66254738961	0.9699849924962471	-72666.09746180681
-118668.63460506806	-71242.2176746642	0.9694847423711846	-72689.44700570709
-118510.04264913531	-71246.80932533319	0.9689844922461222	-72712.70250496091
-118352.56932950707	-71251.43759350525	0.9684842421210595	-72735.86545712117
-118196.20739979923	-71256.10253858738	0.967983991995997	-72758.93731153267
-118040.94961808858	-71260.80418745529	0.9674837418709346	-72781.91947159298
-117886.78874875534	-71265.54253648936	0.9669834917458722	-72804.81329687436
-117733.71756433565	-71270.31755347745	0.9664832416208095	-72827.62010511706
-117581.72884710853	-71275.12917940428	0.965982991495747	-72850.34117410361
-117430.81539066989	-71279.97733012722	0.9654827413706846	-72872.97774342263
-117280.9700013873	-71284.86189795121	0.9649824912456219	-72895.53101613061
-117132.18549974792	-71289.78275310945	0.9644822411205594	-72918.00216031876
-116984.45472159657	-71294.73974515656	0.963981990995497	-72940.39231059115
-116837.7705193405	-71299.73270427885	0.9634817408704343	-72962.70256946124
-116692.12576305702	-71304.76144252896	0.9629814907453718	-72984.93400867161
-116547.51334152283	-71309.8257549895	0.9624812406203094	-73007.08767044227
-116403.92616315631	-71314.92542087185	0.9619809904952467	-73029.16456865259
-116261.357156977	-71320.06020454968	0.9614807403701842	-73051.16568996088
-116119.79927342793	-71325.22985653795	0.9609804902451218	-73073.09199486586
-115979.24548514743	-71330.4341144175	0.9604802401200591	-73094.94441871352
-115839.68878775905	-71335.67270370682	0.9599799899949966	-73116.72387265343
-115701.12220055412	-71340.94533868803	0.9594797398699342	-73138.43124454658
-115563.53876713853	-71346.25172318869	0.9589794897448717	-73160.06739982899
-115426.93155604941	-71351.59155132106	0.958479239619809	-73181.63318233284
-115291.29366132931	-71356.96450818247	0.9579789894947465	-73203.12941506812
-115156.61820306524	-71362.37027051859	0.9574787393696841	-73224.55690096707
-115022.89832789419	-71367.80850735198	0.9569784892446214	-73245.91642359346
-114890.12720947253	-71373.27888057863	0.9564782391195589	-73267.20874781917
-114758.29804891771	-71378.78104553281	0.9559779889944965	-73288.43462046926
-114627.40407520827	-71384.31465152437	0.9554777388694338	-73309.59477093806
-114497.43854558203	-71389.87934234706	0.9549774887443713	-73330.68991177739
-114368.3947458979	-71395.47475676173	0.9544772386193089	-73351.7207392587
-114240.26599095974	-71401.10052895565	0.9539769884942462	-73372.68793391036
-114113.04562483128	-71406.75628897868	0.9534767383691837	-73393.59216103189
-113986.72702112308	-71412.44166315722	0.9529764882441213	-73414.43407118566
-113861.30358329424	-71418.15627448658	0.9524762381190588	-73435.21430066807
-113736.76874484245	-71423.89974300803	0.9519759879939961	-73455.9334719606
-113613.11596960279	-71429.67168616127	0.9514757378689337	-73476.59219416221
-113490.33875193492	-71435.47171912393	0.9509754877438712	-73497.19106340384
-113368.43061688455	-71441.2994551353	0.9504752376188085	-73517.73066324598
-113247.38512045614	-71447.15450579773	0.949974987493746	-73538.21156506032
-113127.19584970275	-71453.03648137166	0.9494747373686835	-73558.63432839593
-113007.85642292758	-71458.94499105011	0.948974487243621	-73578.99950133104
-112889.3604897818	-71464.87964322444	0.9484742371185584	-73599.30762081097
-112771.7017314595	-71470.84004573166	0.9479739869934959	-73619.55921297317
-112654.87386075631	-71476.82580609593	0.9474737368684334	-73639.75479345932
-112538.8706222113	-71482.83653175358	0.9469734867433709	-73659.89486771585
-112423.68579219311	-71488.87183026975	0.9464732366183083	-73679.97993128319
-112309.31317897003	-71494.93130954467	0.9459729864932458	-73700.01047007393
-112195.74662282338	-71501.014578007	0.9454727363681833	-73719.98696064085
-112082.9799960696	-71507.1212448025	0.9449724862431207	-73739.90987043505
-111971.00720317292	-71513.2509199679	0.9444722361180583	-73759.77965805486
-111859.82218074262	-71519.40321460208	0.9439719859929956	-73779.59677348542
-111749.41889758452	-71525.57774102585	0.9434717358679332	-73799.36165833009
-111639.79135479387	-71531.77411293067	0.9429714857428707	-73819.07474603345
-111530.9335856922	-71537.99194552882	0.942471235617808	-73838.73646209654
-111422.83965591014	-71544.23085568732	0.9419709854927456	-73858.34722428457
-111315.50366339771	-71550.49046205876	0.9414707353676831	-73877.9074428275
-111208.91973839921	-71556.77038520777	0.9409704852426204	-73897.4175206138
-111103.08204346945	-71563.07024772812	0.940470235117558	-73916.87785337758
-110997.98477350881	-71569.38967435219	0.9399699849924955	-73936.28882987938
-110893.6221556954	-71575.72829206125	0.939469734867433	-73955.65083208116
-110789.98844948717	-71582.0857301851	0.9389694847423704	-73974.96423531513
-110687.07794662824	-71588.46162049638	0.9384692346173079	-73994.2294084475
-110584.88497111078	-71594.85559730194	0.9379689844922454	-74013.44671403649
-110483.40387911754	-71601.26729753081	0.9374687343671828	-74032.61650848549
-110382.62905904671	-71607.69636081166	0.9369684842421203	-74051.73914219119
-110282.55493141274	-71614.14242955408	0.9364682341170578	-74070.8149596872
-110183.17594885133	-71620.60514901805	0.9359679839919952	-74089.8442997828
-110084.48659607008	-71627.08416738329	0.9354677338669327	-74108.82749569777
-109986.48138975691	-71633.57913581691	0.9349674837418702	-74127.76487519272
-109889.1548785897	-71640.08970853055	0.9344672336168075	-74146.65676069554
-109792.50164313214	-71646.6155428415	0.9339669834917451	-74165.503469424
-109696.51629580042	-71653.15629922514	0.9334667333666826	-74184.30531350456
