alpha	beta	x	y
-110366.00920124928	-170049.90652574852	9.99999999999999e-16	-110366.00920124934
-175775.32865985535	-104062.99697032505	0.9999999999999991	-104062.99697032511
-175775.32865985535	-104062.99697032505	0.9999999999999991	-104062.99697032511
-175475.98324347922	-104093.2577916319	0.9994997498749365	-104128.96700896656
-175168.59560951166	-104113.3045591928	0.998999499749874	-104184.39539566141
-174859.71145823924	-104129.69599140038	0.9984992496248114	-104235.84408864933
-174550.70943348767	-104143.82369002402	0.9979989994997489	-104284.7079036178
-174242.23589247407	-104156.3469102406	0.9974987493746864	-104331.64928388306
-173934.66500426587	-104167.65265931285	0.9969984992496238	-104377.05839921773
-173628.2386637182	-104177.99561067784	0.9964982491245613	-104421.19306008825
-173323.12427579044	-104187.55588849672	0.9959979989994988	-104464.23650235288
-173019.44309880055	-104196.46741110686	0.9954977488744362	-104506.32573086143
-172717.28581278698	-104204.83345956515	0.9949974987493737	-104547.56708814562
-172416.7217922436	-104212.73595059403	0.9944972486243112	-104588.04552751163
-172117.80497739103	-104220.24130799946	0.9939969984992487	-104627.83048460417
-171820.57777409587	-104227.40436288288	0.9934967483741861	-104666.97977776328
-171525.0737467237	-104234.27104656865	0.9929964982491236	-104705.54230109707
-171231.31953738746	-104240.88031018434	0.9924962481240611	-104743.55994420544
-170939.33627131797	-104247.26553008582	0.9919959979989985	-104781.06899774958
-170649.14060929097	-104253.45556056434	0.991495747873936	-104818.10120630145
-170360.74555163836	-104259.47553800262	0.9909954977488735	-104854.68457264273
-170074.16106285682	-104265.34750577659	0.9904952476238109	-104890.84398280743
-169789.39456454478	-104271.09090722457	0.9899949974987484	-104926.60169919382
-169506.4513292063	-104276.72297976614	0.9894947473736859	-104961.97775482284
-169225.33479895754	-104282.25907376545	0.9889944972486233	-104996.99027234192
-168946.0468460997	-104287.71291328421	0.9884942471235608	-105031.65572491747
-168668.5879882222	-104293.09681138322	0.9879939969984983	-105065.98915167549
-168392.95756734133	-104298.42184946143	0.9874937468734357	-105100.00433717885
-168119.15390033397	-104303.69802783644	0.9869934967483732	-105133.71396214612
-167847.1744060394	-104308.93439310812	0.9864932466233107	-105167.12973095168
-167577.01571357076	-104314.13914660933	0.9859929964982481	-105200.26248021366
-167308.6737550575	-104319.31973732704	0.9854927463731856	-105233.12227185145
-167042.14384548712	-104324.48294197544	0.9849924962481231	-105265.71847329383
-166777.42075191118	-104329.63493436384	0.9844922461230605	-105298.0598269822
-166514.4987536563	-104334.78134578875	0.983991995997998	-105330.15451089725
-166253.37169496034	-104339.92731785396	0.9834917458729355	-105362.01019151311
-165994.03303113364	-104345.07754886842	0.9829914957478729	-105393.63407032772
-165736.4758693527	-104350.23633476437	0.9824912456228104	-105425.0329249148
-165480.69300470682	-104355.40760532167	0.9819909954977479	-105456.21314528064
-165226.67695208284	-104360.59495635265	0.9814907453726854	-105487.18076617863
-164974.4199748169	-104365.80167838703	0.9809904952476228	-105517.94149592803
-164723.91411007938	-104371.03078232621	0.9804902451225603	-105548.50074219739
-164475.15119170604	-104376.28502245033	0.9799899949974978	-105578.86363514185
-164228.12287072057	-104381.56691711083	0.9794897448724352	-105609.03504822544
-163982.82063379124	-104386.87876739199	0.9789894947473727	-105639.01961701123
-163739.2358199412	-104392.22267398117	0.9784892446223102	-105668.82175616045
-163497.35963567087	-104397.60055245805	0.9779889944972476	-105698.44567485
-163257.18316859787	-104403.01414718408	0.9774887443721851	-105727.89539078774
-163018.6974000212	-104408.46504394169	0.9769884942471226	-105757.1747429811
-162781.8932161159	-104413.95468146994	0.97648824412206	-105786.28740339514
-162546.7614184849	-104419.48436199973	0.9759879939969975	-105815.23688761823
-162313.2927334749	-104425.05526090834	0.975487743871935	-105844.02656463814
-162081.4778209164	-104430.6684355713	0.9749874937468724	-105872.6596658201
-161851.30728206824	-104436.32483349803	0.9744872436218099	-105901.13929316646
-161622.77166693698	-104442.02529981926	0.9739869934967474	-105929.46842692792
-161395.86148096973	-104447.77058419051	0.9734867433716851	-105957.64993262943
-161170.56719126765	-104453.56134716459	0.9729864932466223	-105985.68656756563
-160946.87923234096	-104459.39816608233	0.9724862431215598	-106013.58098681486
-160724.78801130658	-104465.28154052983	0.9719859929964975	-106041.33574881576
-160504.28391281533	-104471.2118973943	0.9714857428714347	-106068.95332054544
-160285.35730355117	-104477.18959555891	0.9709854927463722	-106096.43608233413
-160067.99853643763	-104483.21493026451	0.9704852426213098	-106123.7863323477
-159852.19795452722	-104489.28813716861	0.9699849924962471	-106151.00629076622
-159637.9458945624	-104495.4093961279	0.9694847423711846	-106178.09810368398
-159425.23269035108	-104501.57883472297	0.9689844922461222	-106205.0638467535
-159214.04867590324	-104507.79653154872	0.9684842421210595	-106231.90552859446
-159004.384188314	-104514.06251929028	0.967983991995997	-106258.62509398644
-158796.229570437	-104520.37678759964	0.9674837418709346	-106285.22442686153
-158589.57517343646	-104526.739285787	0.9669834917458722	-106311.70535311314
-158384.4113591654	-104533.14992534248	0.9664832416208095	-106338.06964323454
-158180.72850228072	-104539.60858230414	0.965982991495747	-106364.31901479964
-157978.51699231795	-104546.11509947709	0.9654827413706846	-106390.4551347978
-157777.7672356909	-104552.66928851586	0.9649824912456219	-106416.47962183369
-157578.4696573282	-104559.27093188954	0.9644822411205594	-106442.39404820082
-157380.61470246542	-104565.91978472126	0.963981990995497	-106468.19994183865
-157184.19283817205	-104572.61557652483	0.9634817408704343	-106493.89878818083
-156989.19455477135	-104579.35801284113	0.9629814907453718	-106519.49203190212
-156795.61036729204	-104586.14677677557	0.9624812406203094	-106544.98107857087
-156603.43081669277	-104592.98153045341	0.9619809904952467	-106570.36729621344
-156412.646471077	-104599.8619163905	0.9614807403701842	-106595.65201679617
-156223.24792684283	-104606.78755878673	0.9609804902451218	-106620.83653763038
-156035.22580966132	-104613.75806475242	0.9604802401200591	-106645.92212270535
-155848.57077559739	-104620.77302545893	0.9599799899949966	-106670.91000395376
-155663.2735118879	-104627.83201723782	0.9594797398699342	-106695.80138245379
-155479.32473793198	-104634.93460261033	0.9589794897448717	-106720.59742957204
-155296.7152059934	-104642.08033127105	0.958479239619809	-106745.29928805046
-155115.4357020707	-104649.26874101046	0.9579789894947465	-106769.90807304105
-154935.47704650706	-104656.49935859778	0.9574787393696841	-106794.42487309121
-154756.83009471776	-104663.77170061084	0.9569784892446214	-106818.85075108272
-154579.48573783503	-104671.0852742246	0.9564782391195589	-106843.18674512715
-154403.4349032128	-104678.43957796306	0.9559779889944965	-106867.43386941981
-154228.66855501378	-104685.83410240796	0.9554777388694338	-106891.59311505528
-154055.17769474065	-104693.26833087188	0.9549774887443713	-106915.66545080599
-153882.95336170096	-104700.74174003857	0.9544772386193089	-106939.65182386617
-153711.98663340637	-104708.25380057305	0.9539769884942462	-106963.55316056342
-153542.26862605158	-104715.80397769572	0.9534767383691837	-106987.37036703898
-153373.79049485084	-104723.39173173321	0.9529764882441213	-107011.10432989885
-153206.54343442773	-104731.01651863825	0.9524762381190588	-107034.75591683738
-153040.51867912052	-104738.67779048643	0.9519759879939961	-107058.32597723429
-152875.70750333206	-104746.37499594536	0.9514757378689337	-107081.81534272704
-152712.10122177246	-104754.10758072471	0.9509754877438712	-107105.22482775961
-152549.69118972617	-104761.87498800218	0.9504752376188085	-107128.55523010861
-152388.46880335687	-104769.67665882561	0.949974987493746	-107151.8073313885
-152228.4254998406	-104777.51203250323	0.9494747373686835	-107174.98189753633
-152069.5527576618	-104785.38054696564	0.948974487243621	-107198.07967927733
-151911.84209672522	-104793.28163911888	0.9484742371185584	-107221.10141257237
-151755.28507857176	-104801.21474517426	0.9479739869934959	-107244.0478190479
-151599.87330653824	-104809.17930096402	0.9474737368684334	-107266.91960640943
-151445.598425887	-104817.17474224263	0.9469734867433709	-107289.71746883911
-151292.45212392992	-104825.20050497311	0.9464732366183083	-107312.44208737854
-151140.42613015755	-104833.25602559875	0.9459729864932458	-107335.09413029731
-150989.51221630143	-104841.34074130378	0.9454727363681833	-107357.67425344726
-150839.7021964915	-104849.45409025655	0.9449724862431207	-107380.18310060469
-150690.98792727556	-104857.59551184715	0.9444722361180583	-107402.62130379943
-150543.3613077149	-104865.76444690867	0.9439719859929956	-107424.98948363222
-150396.81427940144	-104873.96033793209	0.9434717358679332	-107447.28824958096
-150251.33882659418	-104882.18262926233	0.9429714857428707	-107469.51820029579
-150106.9269761391	-104890.43076729731	0.942471235617808	-107491.67992388405
-149963.57079757028	-104898.70420066615	0.9419709854927456	-107513.77399818538
-149821.26240313821	-104907.00238040158	0.9414707353676831	-107535.80099103702
-149679.9939477478	-104915.32476010935	0.9409704852426204	-107557.76146053027
-149539.75762903018	-104923.67079612067	0.940470235117558	-107579.6559552584
-149400.54568733738	-104932.03994764047	0.9399699849924955	-107601.48501455577
-149262.35040567527	-104940.43167689223	0.939469734867433	-107623.24916872956
-149125.1641097193	-104948.84544924945	0.9389694847423704	-107644.94893928316
-148988.9791678079	-104957.28073336165	0.9384692346173079	-107666.58483913301
-148853.7879908725	-104965.737001277	0.9379689844922454	-107688.15737281772
-148719.58303243283	-104974.2137285542	0.9374687343671828	-107709.66703670072
-148586.3567885159	-104982.71039437313	0.9369684842421203	-107731.11431916656
-148454.10179764646	-104991.2264816344	0.9364682341170578	-107752.49970081077
-148322.8106407724	-104999.76147705707	0.9359679839919952	-107773.82365462366
-148192.47594123211	-105008.31487126861	0.9354677338669327	-107795.08664616874
