alpha	beta	x	y
-86395.88548106063	-150357.72330082077	9.99999999999999e-16	-86395.88548106069
-151401.19655000314	-85024.37900548792	0.9999999999999991	-85024.37900548798
-151401.19655000314	-85024.37900548792	0.9999999999999991	-85024.37900548798
-151151.3184391773	-85050.0252467532	0.9994997498749365	-85083.09242693956
-150894.58263947984	-85067.009052973	0.998999499749874	-85132.86955681148
-150636.53942225117	-85080.89173473968	0.9984992496248114	-85179.27439760244
-150378.3578022915	-85092.85329480913	0.9979989994997489	-85223.48962198774
-150120.58587322148	-85103.45276373927	0.9974987493746864	-85266.07690858547
-149863.5409348316	-85113.01832732446	0.9969984992496238	-85307.36706951815
-149607.42812901447	-85121.76596272044	0.9964982491245613	-85347.5786866645
-149352.38943634238	-85129.84843518992	0.9959979989994988	-85386.86710853127
-149098.52770889073	-85137.37933111684	0.9954977488744362	-85425.34848339303
-148845.91987102054	-85144.44625890392	0.9949974987493737	-85463.11296031527
-148594.62478189293	-85151.11871170018	0.9944972486243112	-85500.23255200646
-148344.68821380672	-85157.45304590036	0.9939969984992487	-85536.76611344163
-148096.14615913644	-85163.4957882164	0.9934967483741861	-85572.76264905787
-147849.02711353154	-85169.28591906789	0.9929964982491236	-85608.26359626779
-147603.35370339037	-85174.85650023381	0.9924962481240611	-85643.30445323404
-147359.14387741045	-85180.23586654248	0.9919959979989985	-85677.91597068156
-147116.41179902956	-85185.44851848311	0.991495747873936	-85712.12504463088
-146875.16852814236	-85190.51580406644	0.9909954977488735	-85745.95539838033
-146635.42255071696	-85195.45644869188	0.9904952476238109	-85779.42811249309
-146397.18019675242	-85200.28697314594	0.9899949974987484	-85812.56204291695
-146160.44597421685	-85205.02202778331	0.9894947473736859	-85845.37415528468
-145925.22283926647	-85209.6746628976	0.9889944972486233	-85877.87979540396
-145691.51241718768	-85214.2565498186	0.9884942471235608	-85910.09291047373
-145459.3151848063	-85218.77816347065	0.9879939969984983	-85942.02623176087
-145228.63062237756	-85223.24893443724	0.9874937468734357	-85973.69142678274
-144999.45734110218	-85227.67737664159	0.9869934967483732	-86005.09922710486
-144771.7931909532	-85232.0711953397	0.9864932466233107	-86036.25953645109
-144545.63535250074	-85236.43737907772	0.9859929964982481	-86067.18152277755
-144320.98041549668	-85240.78227848187	0.9854927463731856	-86097.87369717799
-144097.82444665438	-85245.11167415268	0.9849924962481231	-86128.34398189413
-143876.16304827374	-85249.4308354836	0.9844922461230605	-86158.59976924879
-143655.99140930924	-85253.74457186816	0.983991995997998	-86188.64797296782
-143437.30434998535	-85258.05727748697	0.9834917458729355	-86218.49507308104
-143220.09636098277	-85262.37297064807	0.9829914957478729	-86248.14715537618
-143004.36163798554	-85266.69532848279	0.9824912456228104	-86277.609946208
-142790.09411222054	-85271.02771766076	0.9819909954977479	-86306.88884332572
-142577.28747758377	-85275.37322167827	0.9814907453726854	-86335.98894327336
-142365.93521483958	-85279.73466518181	0.9809904952476228	-86364.91506582568
-142156.03061319055	-85284.11463571977	0.9804902451225603	-86393.67177585057
-141947.56678961584	-85288.5155032504	0.9799899949974978	-86422.2634029276
-141740.53670629906	-85292.93943768648	0.9794897448724352	-86450.69405900376
-141534.93318623927	-85297.38842471909	0.9789894947473727	-86478.96765432587
-141330.74892747903	-85301.86428012063	0.9784892446223102	-86507.08791185476
-141127.97651582505	-85306.36866271049	0.9779889944972476	-86535.05838033788
-140926.60843653756	-85310.90308612892	0.9774887443721851	-86562.8824461932
-140726.63708484182	-85315.46892955703	0.9769884942471226	-86590.56334433601
-140528.05477559264	-85320.06744749348	0.97648824412206	-86618.10416806415
-140330.853752042	-85324.69977869127	0.9759879939969975	-86645.50787810145
-140135.02619386173	-85329.36695434064	0.975487743871935	-86672.77731088724
-139940.56422449814	-85334.06990557554	0.9749874937468724	-86699.91518618897
-139747.45991791703	-85338.80947037149	0.9744872436218099	-86726.92411410582
-139555.70530482457	-85343.58639989323	0.9739869934967474	-86753.80660152232
-139365.29237830834	-85348.40136434906	0.9734867433716851	-86780.56505806588
-139176.21309915822	-85353.25495839189	0.9729864932466223	-86807.20180161424
-138988.45940065803	-85358.1477061166	0.9724862431215598	-86833.71906339517
-138802.02319310114	-85363.08006568336	0.9719859929964975	-86860.11899271462
-138616.8963678672	-85368.05243360726	0.9714857428714347	-86886.40366134759
-138433.07080132133	-85373.06514873629	0.9709854927463722	-86912.57506762075
-138250.53835832156	-85378.11849595078	0.9704852426213098	-86938.6351402129
-138069.29089549964	-85383.21270960536	0.9699849924962471	-86964.58574169829
-137889.3202643734	-85388.34797673288	0.9694847423711846	-86990.42867185353
-137710.61831410596	-85393.52444003568	0.9689844922461222	-87016.16567074726
-137533.176894228	-85398.7422006734	0.9684842421210595	-87041.7984216309
-137356.98785702098	-85404.00132087246	0.967983991995997	-87067.32855364564
-137182.04305987136	-85409.30182636187	0.9674837418709346	-87092.75764435998
-137008.3343673681	-85414.64370865726	0.9669834917458722	-87118.0872221515
-136835.8536533062	-85420.02692719863	0.9664832416208095	-87143.3187684439
-136664.5928025347	-85425.45141135648	0.965982991495747	-87168.45371981082
-136494.54371267944	-85430.91706231382	0.9654827413706846	-87193.4934699553
-136325.6982958349	-85436.42375483156	0.9649824912456219	-87218.43937157509
-136158.04847998076	-85441.97133891366	0.9644822411205594	-87243.29273812119
-135991.58621045435	-85447.55964136768	0.963981990995497	-87268.05484545689
-135826.3034512782	-85453.1884672759	0.9634817408704343	-87292.7269334251
-135662.1921863862	-85458.85760138155	0.9629814907453718	-87317.31020732973
-135499.24442077958	-85464.56680939483	0.9624812406203094	-87341.80583933677
-135337.45218162722	-85470.31583922388	0.9619809904952467	-87366.21496980055
-135176.80751926353	-85476.10442213828	0.9614807403701842	-87390.53870852083
-135017.3025081901	-85481.93227386392	0.9609804902451218	-87414.77813593371
-134858.92924789275	-85487.79909562304	0.9604802401200591	-87438.93430424205
-134701.67986374145	-85493.7045751116	0.9599799899949966	-87463.00823848852
-134545.54650775943	-85499.64838742615	0.9594797398699342	-87487.00093757476
-134390.52135932684	-85505.6301959421	0.9589794897448717	-87510.91337523055
-134236.59662590348	-85511.64965314187	0.958479239619809	-87534.74650093542
-134083.76454367218	-85517.70640140097	0.9579789894947465	-87558.5012407961
-133932.0173780985	-85523.80007373402	0.9574787393696841	-87582.17849838187
-133781.34742454422	-85529.93029449819	0.9569784892446214	-87605.77915552072
-133631.7470087886	-85536.09668006272	0.9564782391195589	-87629.30407305884
-133483.2084874963	-85542.29883944403	0.9559779889944965	-87652.75409158444
-133335.72424867615	-85548.53637490791	0.9554777388694338	-87676.13003211925
-133189.28671215597	-85554.80888253903	0.9549774887443713	-87699.43269677895
-133043.88832994137	-85561.11595278485	0.9544772386193089	-87722.66286940382
-132899.52158662345	-85567.45717096921	0.9539769884942462	-87745.82131616195
-132756.17899967305	-85573.83211778427	0.9534767383691837	-87768.90878612631
-132613.8531198549	-85580.24036975077	0.9529764882441213	-87791.92601182674
-132472.53653146114	-85586.68149966317	0.9524762381190588	-87814.87370977867
-132332.22185259528	-85593.15507700919	0.9519759879939961	-87837.75258098936
-132192.90173548323	-85599.66066836665	0.9514757378689337	-87860.56331144337
-132054.5688666721	-85606.19783778468	0.9509754877438712	-87883.3065725676
-131917.21596724045	-85612.76614714562	0.9504752376188085	-87905.98302167763
-131780.83579307178	-85619.3651565047	0.949974987493746	-87928.59330240605
-131645.42113496852	-85625.99442442032	0.9494747373686835	-87951.13804511339
-131510.96481890022	-85632.65350826088	0.948974487243621	-87973.61786728303
-131377.4597060497	-85639.3419645063	0.9484742371185584	-87996.03337390051
-131244.89869310512	-85646.05934902135	0.9479739869934959	-88018.38515781815
-131113.27471228357	-85652.80521732903	0.9474737368684334	-88040.67380010558
-130982.58073148386	-85659.57912486329	0.9469734867433709	-88062.89987038697
-130852.8097544174	-85666.38062720993	0.9464732366183083	-88085.06392716555
-130723.9548206587	-85673.20928033984	0.9459729864932458	-88107.166518136
-130596.00900574446	-85680.06464082727	0.9454727363681833	-88129.20818048512
-130468.96542131275	-85686.94626605483	0.9449724862431207	-88151.18944118162
-130342.81721505619	-85693.85371441866	0.9444722361180583	-88173.1108172555
-130217.55757087175	-85700.78654551145	0.9439719859929956	-88194.97281606695
-130093.17970883237	-85707.7443203067	0.9434717358679332	-88216.77593556605
-129969.67688530553	-85714.72660132451	0.9429714857428707	-88238.52066454307
-129847.04239292373	-85721.7329527977	0.942471235617808	-88260.20748287003
-129725.26956061277	-85728.76294082573	0.9419709854927456	-88281.83686173387
-129604.35175364197	-85735.81613351921	0.9414707353676831	-88303.4092638616
-129484.28237359133	-85742.89210114177	0.9409704852426204	-88324.92514373764
-129365.05485836673	-85749.99041624174	0.940470235117558	-88346.38494781399
-129246.66268222994	-85757.11065377537	0.9399699849924955	-88367.78911471314
-129129.09935573122	-85764.25239122983	0.939469734867433	-88389.1380754243
-129012.3584257082	-85771.41520873537	0.9389694847423704	-88410.43225349313
-128896.43347530588	-85778.59868916999	0.9384692346173079	-88431.67206520539
-128781.31812388291	-85785.80241826522	0.9379689844922454	-88452.8579197643
-128667.0060270384	-85793.02598469873	0.9374687343671828	-88473.99021946237
-128553.49087653207	-85800.26898018841	0.9369684842421203	-88495.06935984793
-128440.7664002608	-85807.53099957742	0.9364682341170578	-88516.095729886
-128328.82636222057	-85814.81164091502	0.9359679839919952	-88537.06971211421
-128217.66456243355	-85822.11050553547	0.9354677338669327	-88557.99168279406
-128107.27483690385	-85829.42719812991	0.9349674837418702	-88578.86201205722
-127997.6510575717	-85836.76132681417	0.9344672336168075	-88599.68106404744
-127888.78713222279	-85844.11250319539	0.9339669834917451	-88620.44919705816
-127780.67700445154	-85851.48034243089	0.9334667333666826	-88641.16676366591
-127673.31465357015	-85858.86446328678	0.9329664832416199	-88661.83411085959
-127566.69409456122	-85866.26448819015	0.9324662331165575	-88682.45158016622
-127460.80937797512	-85873.68004328103	0.931965982991495	-88703.01950777251
-127355.65458985939	-85881.1107584592	0.9314657328664323	-88723.53822464324
-127251.22385167782	-85888.55626742805	0.9309654827413699	-88744.00805663592
-127147.5113202586	-85896.0162077334	0.9304652326163074	-88764.42932461237
-127044.5111876516	-85903.49022080573	0.9299649824912449	-88784.80234454684
-126942.21768108527	-85910.97795199227	0.9294647323661823	-88805.12742763117
-126840.62506283703	-85918.47905059278	0.9289644822411198	-88825.40488037704
-126739.72763019252	-85925.99316988578	0.9284642321160573	-88845.63500471516
-126639.5197152961	-85933.51996716051	0.9279639819909947	-88865.81809809177
-126539.99568507247	-85941.05910374109	0.9274637318659322	-88885.95445356256
-126441.1499411505	-85948.61024500799	0.9269634817408697	-88906.04435988386
-126342.97691974003	-85956.1730604207	0.9264632316158071	-88926.08810160129
-126245.47109153253	-85963.74722353672	0.9259629814907446	-88946.08595913624
