alpha	beta	x	y
-90296.5866944105	-155137.1643451351	0.0	-90296.5866944105
-90712.35202120733	-137056.63921276544	0.05	-93029.56638078524
-91421.49000284736	-127864.58071208795	0.1	-95065.79907377143
-92193.95658400113	-122474.46710854858	0.15	-96736.03316268325
-93046.54767470376	-118443.54845776514	0.2	-98125.94783131604
-94074.27961751036	-114868.84939716208	0.25	-99272.92206242328
-95318.91802091796	-111574.10591637617	0.3	-100195.47438955543
-96746.55186842258	-108623.3894517019	0.35	-100903.44502257035
-98285.8741501838	-106076.93598744982	0.4	-101402.2988850902
-99883.55453024553	-103909.42211306588	0.45	-101695.19494251469
-101545.50162616538	-102023.34204876501	0.5	-101784.4218374652
-103411.95107731121	-100369.27825183563	0.55	-101738.48102329964
-105538.36869901736	-98808.91133671436	0.6	-101500.69428163556
-108013.36655149884	-97315.82357361488	0.65	-101059.96361587427
-110869.60824287384	-95933.92872098644	0.7	-100414.63257755266
-114058.26964319046	-94727.95080456209	0.75	-99560.53051421918
-117526.64290874664	-93729.39617823741	0.8	-98488.84552433925
-121455.23529108099	-92898.22677698168	0.85	-97181.77805409658
-126733.57696211911	-92143.30522926478	0.9	-95602.33240255021
-135756.94490000786	-91447.67530934075	0.95	-93663.1387888741
-153519.81647706663	-91038.34780673636	1.0	-91038.34780673636
