alpha	beta	x	y
-46219.18182748578	-92659.21878558198	0.0	-46219.18182748578
-46490.96736988067	-80904.86476166402	0.05	-48211.66223946984
-46958.808209467505	-74836.72559717846	0.1	-49746.5999482386
-47496.42933016577	-71088.13667419952	0.15	-51035.18543177083
-48131.783341757335	-68087.60029118237	0.2	-52122.94673164234
-48936.94976676855	-65297.25919470891	0.25	-53027.027123753636
-49939.671481878315	-62651.91105488233	0.3	-53753.34335377952
-51112.46472398736	-60228.8937038984	0.35	-54303.21486695622
-52402.61806412585	-58086.549950364766	0.4	-54676.19081862141
-53772.27713062556	-56214.86216018637	0.45	-54871.44039392792
-55241.02055495925	-54565.055486814235	0.5	-54903.03802088674
-56900.547694569424	-53102.18371457062	0.55	-54811.44750557008
-58770.32116239288	-51723.934154155926	0.6	-54542.48895745071
-60905.99069379925	-50431.87153043604	0.65	-54097.81323761316
-63301.505565302075	-49270.421486279876	0.7	-53479.74670998654
-65873.47989835395	-48296.55144513887	0.75	-52690.78355844264
-68511.10812566015	-47537.83951919612	0.8	-51732.49324048892
-71239.67915835339	-46961.373410822445	0.85	-50603.11927295209
-74554.44076326706	-46484.62422599249	0.9	-49291.60587971995
-79984.48517539585	-46062.359634085085	0.95	-47758.465911150626
-90878.51527271641	-45815.84911069797	1.0	-45815.84911069797
