alpha	beta	x	y
-47870.24094822234	-91827.82057732777	9.99999999999999e-16	-47870.24094822238
-90910.21909147587	-45566.34420222362	0.9999999999999991	-45566.34420222366
-90910.21909147587	-45566.34420222362	0.9999999999999991	-45566.34420222366
-90771.13810276476	-45584.39709457553	0.9994997498749365	-45607.001767416084
-90627.03298568146	-45596.54833026127	0.998999499749874	-45641.60134142231
-90481.67047748121	-45606.569345227086	0.9984992496248114	-45673.91567008794
-90335.84651941617	-45615.26076050361	0.9979989994997489	-45704.74667497871
-90189.93600685318	-45623.00213241052	0.9974987493746864	-45734.475203632275
-90044.15732084372	-45630.0164841659	0.9969984992496238	-45763.3255612145
-89898.65277105692	-45636.45074887207	0.9964982491245613	-45791.4459535521
-89753.52181871397	-45642.40899250916	0.9959979989994988	-45818.941710172854
-89608.83737251247	-45647.968709907975	0.9954977488744362	-45845.89158032495
-89464.65473965218	-45653.189775849045	0.9949974987493737	-45872.35668412224
-89321.01695729709	-45658.11977653727	0.9944972486243112	-45898.385844065255
-89177.95816825452	-45662.797385384205	0.9939969984992487	-45924.01896086921
-89035.50586340931	-45667.25460545391	0.9934967483741861	-45949.28925595592
-88893.6824299676	-45671.51831778689	0.9929964982491236	-45974.22481982321
-88752.5062551017	-45675.611385090626	0.9924962481240611	-45998.84971578109
-88611.99253398724	-45679.55345981984	0.9919959979989985	-46023.18478807736
-88472.15387501176	-45683.36158946224	0.991495747873936	-46047.24826722834
-88333.00076214102	-45687.05067892109	0.9909954977488735	-46071.05623244687
-88194.5419141425	-45690.63384983613	0.9904952476238109	-46094.622971007666
-88056.78456804382	-45694.12272405069	0.9899949974987484	-46117.96126175952
-87919.73470567282	-45697.52765024469	0.9894947473736859	-46141.082601802496
-87783.39723700285	-45700.85788729956	0.9889944972486233	-46163.99738989763
-87647.77615003746	-45704.12175425309	0.9884942471235608	-46186.715076465756
-87512.87463457978	-45707.326754122	0.9879939969984983	-46209.244287454196
-87378.69518533311	-45710.47967704742	0.9874937468734357	-46231.592927526275
-87245.23968846285	-45713.58668690627	0.9869934967483732	-46253.76826671645
-87112.50949479162	-45716.65339457335	0.9864932466233107	-46275.77701373592
-86980.50548214752	-45719.684920309875	0.9859929964982481	-46297.62537840469
-86849.22810877804	-45722.685947223064	0.9854927463731856	-46319.319125154616
-86718.67745934821	-45725.660767338566	0.9849924962481231	-46340.86361914465
-86588.85328482576	-45728.61332151772	0.9844922461230605	-46362.26386622139
-86459.75503718358	-45731.547234214304	0.983991995997998	-46383.5245477186
-86331.38189974624	-45734.465843877675	0.9834917458729355	-46404.65005090306
-86203.73281384693	-45737.37222966258	0.9829914957478729	-46425.64449572679
-86076.80650234169	-45740.2692349894	0.9824912456228104	-46446.51175842982
-85950.60149042433	-45743.15948840494	0.9819909954977479	-46467.25549244335
-85825.11612409007	-45746.04542211986	0.9814907453726854	-46487.87914696877
-85700.34858663884	-45748.92928853546	0.9809904952476228	-46508.38598354697
-85576.29691339246	-45751.813175026175	0.9804902451225603	-46528.779090882286
-85452.9590049037	-45754.6990172007	0.9799899949974978	-46549.06139814527
-85330.3326388435	-45757.588610832034	0.9794897448724352	-46569.23568694436
-85208.41548070399	-45760.48362261953	0.9789894947473727	-46589.3046021291
-85087.20509348866	-45763.38559992132	0.9784892446223102	-46609.270661563874
-84966.69894647461	-45766.295979577495	0.9779889944972476	-46629.136264991976
-84846.89442319304	-45769.21609592708	0.9774887443721851	-46648.90370209368
-84727.7888286695	-45772.14718810873	0.9769884942471226	-46668.575159827524
-84609.37939603403	-45775.09040672299	0.97648824412206	-46688.15272913305
-84491.66329257347	-45778.04681992373	0.9759879939969975	-46707.63841106293
-84374.63762524998	-45781.017418998876	0.975487743871935	-46727.03412240377
-84258.29944578843	-45784.00312349181	0.9749874937468724	-46746.34170083794
-84142.64575531127	-45787.004785910794	0.9744872436218099	-46765.56290969243
-84027.67350865746	-45790.02319606436	0.9739869934967474	-46784.69944231494
-83913.37961829908	-45793.05908506199	0.9734867433716851	-46803.75292611333
-83799.76095801401	-45796.113129008336	0.9729864932466223	-46822.72492629017
-83686.8143662375	-45799.18595242209	0.9724862431215598	-46841.61694930049
-83574.53664918683	-45802.27813140265	0.9719859929964975	-46860.430446057966
-83462.92458375359	-45805.39019656811	0.9714857428714347	-46879.1668149121
-83351.97492017326	-45808.52263578483	0.9709854927463722	-46897.82740441644
-83241.68438453041	-45811.67589670523	0.9704852426213098	-46916.413515905704
-83132.04968105366	-45814.850389132196	0.9699849924962471	-46934.92640589826
-83023.06749429094	-45818.04648722224	0.9694847423711846	-46953.36728833843
-82914.73449109832	-45821.26453154272	0.9689844922461222	-46971.737336691556
-82807.04732253047	-45824.50483099313	0.9684842421210595	-46990.03768590405
-82700.00262558064	-45827.767664602725	0.967983991995997	-47008.26943423887
-82593.59702481571	-45831.05328321331	0.9674837418709346	-47026.433644996316
-82487.82713389801	-45834.36191105646	0.9669834917458722	-47044.531348128796
-82382.6895570386	-45837.69374723201	0.9664832416208095	-47062.56354175783
-82278.18089031494	-45841.048967097835	0.965982991495747	-47080.5311936005
-82174.2977229354	-45844.4277235744	0.9654827413706846	-47098.43524231175
-82071.03663841977	-45847.830148372195	0.9649824912456219	-47116.276598749086
-81968.39421571344	-45851.25635314681	0.9644822411205594	-47134.05614716497
-81866.36703020976	-45854.706430587576	0.963981990995497	-47151.774746331874
-81764.95165475238	-45858.180455442525	0.9634817408704343	-47169.43323060495
-81664.14466053066	-45861.6784854871	0.9629814907453718	-47187.03241092646
-81563.94261797017	-45865.20056243664	0.9624812406203094	-47204.57307577585
-81464.34209752179	-45868.74671281045	0.9619809904952467	-47222.055992069145
-81365.33967045441	-45872.316948746695	0.9614807403701842	-47239.481906011104
-81266.93190957018	-45875.911268774296	0.9609804902451218	-47256.85154390293
-81169.11538988177	-45879.52965854357	0.9604802401200591	-47274.16561290865
-81071.88668926462	-45883.17209151776	0.9599799899949966	-47291.4248017828
