alpha	beta	x	y
-71237.07752029202	-127947.29397184402	0.0	-71237.07752029202
-71593.98654600022	-112440.54217880612	0.05	-73636.31432764052
-72203.67096676433	-104538.52943454792	0.1	-75437.1568135427
-72877.47125897641	-99836.77522358451	0.15	-76921.36685366763
-73637.27056318398	-96244.9625713925	0.2	-78158.80896482569
-74567.683855199	-93012.6428900518	0.25	-79178.9236139122
-75701.98949273939	-90013.87466504952	0.3	-79995.55504443243
-77004.87556461344	-87321.73217387858	0.35	-80615.77537785623
-78408.27759284327	-84996.8245504498	0.4	-81043.69637588588
-79861.58989106746	-83018.9712622782	0.45	-81282.41150811229
-81372.47290593035	-81306.1200907757	0.5	-81339.29649835303
-83064.90883450856	-79815.02367131773	0.55	-81277.4719947536
-84973.9497792155	-78410.98261815714	0.6	-81036.16948258049
-87180.12594600505	-77077.48650361109	0.65	-80613.41030844898
-89704.54487113607	-75854.64744042499	0.7	-80009.61666963832
-92491.06362017475	-74800.67197460296	0.75	-79223.2698859959
-95474.11885861473	-73942.81995169244	0.8	-78249.0797330769
-98788.77321471288	-73242.27254078006	0.85	-77074.24764186998
-103193.67663978433	-72611.47188502419	0.9	-75669.69236050021
-110780.65779383469	-72025.51117025712	0.95	-73963.268501436
-125953.77049529909	-71678.26391397436	1.0	-71678.26391397436
