alpha	beta	x	y
-77909.08187699225	-142908.48105342532	9.99999999999999e-16	-77909.0818769923
-141174.56156108345	-78525.46140570805	0.9999999999999991	-78525.4614057081
-141174.56156108345	-78525.46140570805	0.9999999999999991	-78525.4614057081
-140936.21572228178	-78549.84991113398	0.9994997498749365	-78581.05869843326
-140691.35274401456	-78566.00111485389	0.998999499749874	-78628.15754469803
-140445.25071461312	-78579.2036390234	0.9984992496248114	-78672.04913238353
-140199.02128905532	-78590.57962344517	0.9979989994997489	-78713.85814603775
-139953.18564662721	-78600.66068345928	0.9974987493746864	-78754.11872488797
-139708.04548943404	-78609.75890854807	0.9969984992496238	-78793.1454615673
-139463.79586132776	-78618.07968146332	0.9964982491245613	-78831.14622136285
-139220.5717420985	-78625.7682725503	0.9959979989994988	-78868.2687366606
-138978.47090190236	-78632.9326943683	0.9954977488744362	-78904.62346168591
-138737.56645473358	-78639.6562553181	0.9949974987493737	-78940.2961262507
-138497.9143355041	-78646.00503684122	0.9944972486243112	-78975.35521307203
-138259.5580342206	-78652.03262781193	0.9939969984992487	-79009.85669228267
-138022.5317407824	-78657.78326945507	0.9934967483741861	-79043.84716646727
-137786.8625162348	-78663.29402677598	0.9929964982491236	-79077.36604220996
-137552.57184045954	-78668.59633640418	0.9924962481240611	-79110.44707805547
-137319.6767452715	-78673.71713985167	0.9919959979989985	-79143.1195178841
-137088.19066310633	-78678.67973235712	0.991495747873936	-79175.4089398723
-136858.124075308	-78683.50441131294	0.9909954977488735	-79207.3379050358
-136629.4850157997	-78688.20898015084	0.9904952476238109	-79238.9264612301
-136402.27946851315	-78692.80914584476	0.9899949974987484	-79270.19254076896
-136176.51168496473	-78697.31883670566	0.9894947473736859	-79301.15227833325
-135952.18444123608	-78701.75045949455	0.9889944972486233	-79331.82026819812
-135729.29924806562	-78706.11510967868	0.9884942471235608	-79362.20977460264
-135507.85652430897	-78710.42274503793	0.9879939969984983	-79392.33290546945
-135287.85574137498	-78714.6823302731	0.9874937468734357	-79422.20075712536
-135069.2955445205	-78718.90195842499	0.9869934967483732	-79451.82353583298
-134852.1738553635	-78723.08895357212	0.9864932466233107	-79481.21066059987
-134636.48795918952	-78727.24995827882	0.9859929964982481	-79510.37085073785
-134422.2345797359	-78731.39100852078	0.9854927463731856	-79539.31220089964
-134209.40994356707	-78735.51759825084	0.9849924962481231	-79568.04224575439
-133998.00983588485	-78739.63473533215	0.9844922461230605	-79596.56801603112
-133788.02964908065	-78743.74699023417	0.983991995997998	-79624.8960873243
-133579.46442514996	-78747.8585386234	0.9834917458729355	-79653.03262279322
