alpha	beta	x	y
-71653.83649602451	-132141.2573675079	9.99999999999999e-16	-71653.83649602457
-133207.6018207071	-70534.29992723229	0.9999999999999991	-70534.29992723235
-133207.6018207071	-70534.29992723229	0.9999999999999991	-70534.29992723235
-132975.87807360356	-70557.68018785625	0.9994997498749365	-70588.90489915483
-132737.91192335452	-70573.16565274046	0.998999499749874	-70635.36149693323
-132498.76303139317	-70585.82607642844	0.9984992496248114	-70678.74193979263
-132259.49704939514	-70596.73715676299	0.9979989994997489	-70720.12437015501
-132020.61358960115	-70606.40850537417	0.9974987493746864	-70760.02082424423
-131782.40186984616	-70615.13929288198	0.9969984992496238	-70798.7328774052
-131545.04886364558	-70623.12639911791	0.9964982491245613	-70836.45979444149
-131308.6839661168	-70630.50907919016	0.9959979989994988	-70873.34319579623
-131073.4009026139	-70637.39087228879	0.9954977488744362	-70909.4889664724
-130839.26976264507	-70643.85163579408	0.9949974987493737	-70944.97929025562
-130606.344167598	-70649.95471303932	0.9944972486243112	-70979.87981759172
-130374.66580891263	-70655.75147177512	0.9939969984992487	-71014.24420416419
-130144.26746277111	-70661.2843189379	0.9934967483741861	-71048.1171257763
-129915.17507152786	-70666.58878221724	0.9929964982491236	-71081.53636003137
-129687.40922730084	-70671.69499384389	0.9924962481240611	-71114.53427023307
-129460.98625819369	-70676.62877694936	0.9919959979989985	-71147.13889185683
-129235.9190418619	-70681.41245928149	0.991495747873936	-71179.37474637703
-129012.21762698542	-70686.06549479703	0.9909954977488735	-71211.26346297086
-128789.88971609532	-70690.60494669441	0.9904952476238109	-71242.82426166126
-128568.94104650638	-70695.0458684668	0.9899949974987484	-71274.07433448026
-128349.37569482389	-70699.40160854477	0.9894947473736859	-71305.02915022158
-128131.19632323281	-70703.6840567696	0.9889944972486233	-71335.70270102288
-127914.40438093021	-70707.90384594766	0.9884942471235608	-71366.10770402905
-127699.00027037523	-70712.07051827291	0.9879939969984983	-71396.25576792302
-127484.98348579601	-70716.19266395018	0.9874937468734357	-71426.15753165715
-127272.35272939719	-70720.27803759002	0.9869934967483732	-71455.82278095525
-127061.10600971842	-70724.33365665571	0.9864932466233107	-71485.26054686721
-126851.24072522233	-70728.36588529355	0.9859929964982481	-71514.47918970481
-126642.75373607322	-70732.38050615665	0.9854927463731856	-71543.4864709729
-126435.64142580939	-70736.38278229919	0.9849924962481231	-71572.28961536843
-126229.8997548501	-70740.3775107949	0.9844922461230605	-71600.89536450467
-126025.52430703209	-70744.36906941794	0.983991995997998	-71629.31002369696
-125822.51033027258	-70748.361457471	0.9834917458729355	-71657.53950289499
-125620.85277228756	-70752.35833164815	0.9829914957478729	-71685.58935264958
-125420.54631210364	-70756.36303766309	0.9824912456228104	-71713.46479584495
-125221.585387876	-70760.37863824943	0.9819909954977479	-71741.17075580153
-125023.96422163023	-70764.4079380364	0.9814907453726854	-71768.71188125454
-124827.67684132082	-70768.45350572203	0.9809904952476228	-71796.09256862992
-124632.71710045775	-70772.51769390257	0.9804902451225603	-71823.31698197448
-124439.07869581471	-70776.60265685411	0.9799899949974978	-71850.38907084036
-124246.75518321451	-70780.71036652835	0.9794897448724352	-71877.3125863804
-124055.73999185546	-70784.84262697512	0.9789894947473727	-71904.0910958721
-123866.02643717238	-70789.0010873831	0.9784892446223102	-71930.72799585786
-123677.60773254943	-70793.18725389676	0.9779889944972476	-71957.22652406225
-123490.476999898	-70797.4025003505	0.9774887443721851	-71983.5897702253
-123304.62727925107	-70801.6480780408	0.9769884942471226	-72009.82068597265
-123120.05153759147	-70805.92512463768	0.97648824412206	-72035.92209382674
-122936.74267681167	-70810.23467233201	0.9759879939969975	-72061.89669545113
-122754.693541049	-70814.57765529427	0.975487743871935	-72087.74707920727
-122573.89692342113	-70818.95491651635	0.9749874937468724	-72113.47572709431
-122394.34557208211	-70823.36721410142	0.9744872436218099	-72139.08502113349
-122216.03219598113	-70827.81522704821	0.9739869934967474	-72164.57724925161
-122038.94946996798	-70832.29956058817	0.9734867433716851	-72189.95461071184
-121863.09003962402	-70836.82075110944	0.9729864932466223	-72215.2192211344
-121688.4465256694	-70841.37927071082	0.9724862431215598	-72240.37311714544
-121515.01152803803	-70845.97553141745	0.9719859929964975	-72265.41826068751
-121342.77762963298	-70850.60988908965	0.9714857428714347	-72290.35654302215
-121171.7373998447	-70855.28264704975	0.9709854927463722	-72315.18978845155
-121001.88339776985	-70859.99405945385	0.9704852426213098	-72339.91975778338
-120833.2081751794	-70864.74433442974	0.9699849924962471	-72364.54815156084
-120665.70427937576	-70869.53363699642	0.9694847423711846	-72389.07661307708
-120499.3642556975	-70874.36209179118	0.9689844922461222	-72413.50673119201
-120334.18064999623	-70879.22978561067	0.9684842421210595	-72437.84004296755
-120170.14601081744	-70884.13676978897	0.967983991995997	-72462.07803613509
-120007.2528915483	-70889.0830624178	0.9674837418709346	-72486.22215140909
-119845.49385228165	-70894.06865042986	0.9669834917458722	-72510.27378465813
-119684.86146173885	-70899.09349154396	0.9664832416208095	-72534.23428894424
-119525.3482988281	-70904.15751609774	0.965982991495747	-72558.10497644078
-119366.9469543517	-70909.2606287583	0.9654827413706846	-72581.88712023705
-119209.6500324054	-70914.4027101362	0.9649824912456219	-72605.58195603862
-119053.45015177777	-70919.58361829902	0.9644822411205594	-72629.1906837703
-118898.33994725213	-70924.80319019538	0.963981990995497	-72652.71446908891
-118744.31207079263	-70930.06124299626	0.9634817408704343	-72676.15444481178
-118591.35919269452	-70935.35757535728	0.9629814907453718	-72699.51171226725
-118439.47400263161	-70940.69196860908	0.9624812406203094	-72722.78734257194
-118288.64921063134	-70946.06418788037	0.9619809904952467	-72745.98237783993
-118138.87754804213	-70951.47398315568	0.9614807403701842	-72769.09783232844
-117990.15176835514	-70956.92109027697	0.9609804902451218	-72792.13469352368
-117842.46464803643	-70962.40523188777	0.9604802401200591	-72815.09392317133
-117695.80898729702	-70967.9261183259	0.9599799899949966	-72837.97645825475
-117550.17761079404	-70973.48344846808	0.9594797398699342	-72860.78321192405
-117405.56336831267	-70979.0769105284	0.9589794897448717	-72883.51507437951
-117261.95913536788	-70984.70618281551	0.958479239619809	-72906.17291371193
-117119.35781380525	-70990.37093444809	0.9579789894947465	-72928.75757670226
-116977.75233233829	-70996.07082603361	0.9574787393696841	-72951.26988958337
-116837.13564709417	-71001.80551030973	0.9569784892446214	-72973.71065876573
-116697.50074205003	-71007.57463275596	0.9564782391195589	-72996.08067152968
-116558.84062952649	-71013.37783216946	0.9559779889944965	-73018.38069668546
-116421.14835053717	-71019.21474121667	0.9554777388694338	-73040.61148520347
-116284.41697526639	-71025.0849869501	0.9549774887443713	-73062.7737708163
-116148.63960338704	-71030.98819130429	0.9544772386193089	-73084.86827059374
-116013.8093643862	-71036.92397156588	0.9539769884942462	-73106.89568549262
-115879.91941793001	-71042.89194081705	0.9534767383691837	-73128.85670088287
-115746.9629541284	-71048.89170836027	0.9529764882441213	-73150.75198705075
-115614.93319381715	-71054.92288012037	0.9524762381190588	-73172.58219968078
-115483.82338879607	-71060.98505902776	0.9519759879939961	-73194.34798031732
-115353.62682211009	-71067.07784537987	0.9514757378689337	-73216.04995680704
-115224.3368082288	-71073.2008371886	0.9509754877438712	-73237.68874372287
-115095.94669325188	-71079.35363050914	0.9504752376188085	-73259.26494277107
-114968.44985512979	-71085.53581975064	0.949974987493746	-73280.77914318135
-114841.83970378475	-71091.74699797644	0.9494747373686835	-73302.23192208185
-114716.10968132426	-71097.98675718383	0.948974487243621	-73323.62384485886
-114591.25326212888	-71104.25468857629	0.9484742371185584	-73344.95546550275
-114467.26395303526	-71110.55038281689	0.9479739869934959	-73366.22732694034
-114344.13529341388	-71116.87343027405	0.9474737368684334	-73387.43996135447
-114221.86085530551	-71123.22342125184	0.9469734867433709	-73408.59389049133
-114100.43424350552	-71129.59994621128	0.9464732366183083	-73429.68962595644
-113979.8490956554	-71136.00259597997	0.9459729864932458	-73450.72766949923
-113860.09908230593	-71142.43096195236	0.9454727363681833	-73471.70851328733
-113741.17790700332	-71148.88463627888	0.9449724862431207	-73492.6326401707
-113623.07930634735	-71155.36321204653	0.9444722361180583	-73513.5005239362
-113505.79705001968	-71161.86628345195	0.9439719859929956	-73534.31262955283
-113389.32494083553	-71168.39344596458	0.9434717358679332	-73555.06941340855
-113273.65681478966	-71174.94429648103	0.9429714857428707	-73575.77132353818
-113158.78654108803	-71181.51843347283	0.942471235617808	-73596.41879984393
-113044.70802211424	-71188.11545713012	0.9419709854927456	-73617.01227430781
-112931.41519351641	-71194.73496949037	0.9414707353676831	-73637.55217119677
-112818.90202417095	-71201.37657456817	0.9409704852426204	-73658.03890726113
-112707.1625161556	-71208.03987847723	0.940470235117558	-73678.47289192585
-112596.19070484258	-71214.72448953846	0.9399699849924955	-73698.8545274757
-112485.98065877093	-71221.43001839596	0.939469734867433	-73719.1842092341
-112376.52647969715	-71228.15607811578	0.9389694847423704	-73739.46232573608
-112267.82230257113	-71234.90228428363	0.9384692346173079	-73759.68925889564
-112159.86229549002	-71241.66825509869	0.9379689844922454	-73779.86538416751
-112052.64065966108	-71248.45361146175	0.9374687343671828	-73799.99107070387
-111946.15162939946	-71255.25797705601	0.9369684842421203	-73820.06668150591
-111840.38947206442	-71262.0809784271	0.9364682341170578	-73840.09257357067
-111735.3484880242	-71268.92224505676	0.9359679839919952	-73860.0690980332
-111631.02301061293	-71275.78140943273	0.9354677338669327	-73879.99660030432
-111527.40740604114	-71282.65810711752	0.9349674837418702	-73899.87542020413
-111424.49607342282	-71289.55197680506	0.9344672336168075	-73919.7058920912
-111322.28344462221	-71296.46266038634	0.9339669834917451	-73939.48834498825
-111220.76398427112	-71303.38980299904	0.9334667333666826	-73959.22310270352
-111119.93218965232	-71310.33305308323	0.9329664832416199	-73978.91048394883
-111019.78259066734	-71317.2920624278	0.9324662331165575	-73998.55080245402
-110920.30974974227	-71324.26648621784	0.931965982991495	-74018.14436707796
-110821.50826178554	-71331.25598307521	0.9314657328664323	-74037.69148191632
-110723.37275406279	-71338.2602151023	0.9309654827413699	-74057.19244640626
-110625.89788617578	-71345.27884791497	0.9304652326163074	-74076.64755542789
-110529.07834994809	-71352.31155067992	0.9299649824912449	-74096.05709940309
-110432.90886935499	-71359.35799614587	0.9294647323661823	-74115.42136439127
-110337.38420043417	-71366.41786067381	0.9289644822411198	-74134.74063218258
-110242.49913120749	-71373.4908242637	0.9284642321160573	-74154.01518038828
-110148.24848159536	-71380.57657057975	0.9279639819909947	-74173.24528252888
-110054.6271032941	-71387.67478697591	0.9274637318659322	-74192.43120811958
-109961.62987973753	-71394.78516451288	0.9269634817408697	-74211.57322275343
-109869.25172596562	-71401.90739798022	0.9264632316158071	-74230.67158818227
-109777.48758856281	-71409.04118591094	0.9259629814907446	-74249.72656239546
-109686.33244549113	-71416.1862306025	0.9254627313656821	-74268.73839969627
-109595.7813060949	-71423.34223812234	0.9249624812406195	-74287.70735077663
-109505.82921091924	-71430.50891832648	0.924462231115557	-74306.63366278949
-109416.47123164212	-71437.68598486726	0.9239619809904945	-74325.51757941945
-109327.70247097505	-71444.87315520199	0.9234617308654319	-74344.35934095153
-109239.51806256584	-71452.07015059987	0.9229614807403694	-74363.15918433815
-109151.91317084587	-71459.27669615184	0.9224612306153069	-74381.91734326421
-109064.88299099219	-71466.49252076967	0.9219609804902444	-74400.63404821076
-108978.4227487926	-71473.71735719145	0.9214607303651818	-74419.30952651682
-108892.52770051862	-71480.95094198536	0.9209604802401193	-74437.94400243973
-108807.19313285378	-71488.1930155471	0.9204602301150568	-74456.53769721385
-108722.41436275578	-71495.44332210218	0.9199599799899942	-74475.090829108
-108638.18673736374	-71502.7016097027	0.9194597298649317	-74493.60361348132
-108554.50563386644	-71509.96763022647	0.9189594797398692	-74512.07626283764
-108471.36645943426	-71517.24113936968	0.9184592296148066	-74530.50898687873
-108388.76465104742	-71524.52189664739	0.9179589794897441	-74548.90199255617
-108306.69567542491	-71531.80966538406	0.9174587293646816	-74567.25548412182
-108225.15502891553	-71539.10421270663	0.916958479239619	-74585.56966317723
-108144.1382373333	-71546.40530954162	0.9164582291145565	-74603.84472872184
-108063.64085591413	-71553.71273060021	0.915957978989494	-74622.0808771999
-107983.65846914433	-71561.02625437418	0.9154577288644314	-74640.27830254637
-107904.18669066665	-71568.34566312414	0.914957478739369	-74658.43719623184
-107825.22116315982	-71575.670742869	0.9144572286143064	-74676.55774730611
-107746.75755822365	-71583.00128337445	0.9139569784892438	-74694.64014244104
-107668.79157627167	-71590.33707813984	0.9134567283641813	-74712.68456597219
-107591.31894639228	-71597.67792438748	0.9129564782391189	-74730.6911999397
-107514.33542624093	-71605.02362304795	0.9124562281140562	-74748.6602241279
-107437.83680192831	-71612.37397874577	0.9119559779889937	-74766.59181610454
-107361.81888788975	-71619.7287997856	0.9114557278639313	-74784.48615125858
-107286.27752678585	-71627.08789813511	0.9109554777388688	-74802.3434028374
-107211.20858935916	-71634.45108941162	0.9104552276138062	-74820.16374198324
-107136.60797432219	-71641.81819286502	0.9099549774887437	-74837.94733776864
-107062.47160825745	-71649.18903135891	0.9094547273636812	-74855.69435723119
-106988.79544544467	-71656.5634313586	0.9089544772386186	-74873.40496540749
-106915.57546782141	-71663.94122290536	0.9084542271135561	-74891.07932536643
-106842.80768480268	-71671.32223960401	0.9079539769884936	-74908.71759824162
-106770.48813315424	-71678.70631860504	0.907453726863431	-74926.3199432632
-106698.61287691785	-71686.09330058098	0.9069534767383685	-74943.88651778894
-106627.17800726966	-71693.4830297089	0.906453226613306	-74961.41747733467
-106556.17964236959	-71700.87535365381	0.9059529764882434	-74978.9129756041
-106485.61392729645	-71708.27012354265	0.9054527263631809	-74996.37316451789
-106415.47703387219	-71715.66719394946	0.9049524762381184	-75013.79819424229
-106345.76516058846	-71723.06642286957	0.9044522261130558	-75031.18821321693
-106276.47453243654	-71730.46767170365	0.9039519759879933	-75048.54336818228
-106207.60140085313	-71737.87080522916	0.9034517258629308	-75065.86380420638
-106139.14204350329	-71745.2756915888	0.9029514757378682	-75083.14966471109
-106071.09276426748	-71752.68220225703	0.9024512256128057	-75100.4010914977
-106003.4498930366	-71760.0902120268	0.9019509754877432	-75117.61822477216
-105936.20978562377	-71767.49959898349	0.9014507253626806	-75134.80120316967
-105869.36882365694	-71774.91024448076	0.9009504752376181	-75151.95016377888
-105802.92341442085	-71782.32203312161	0.9004502251125556	-75169.06524216544
-105736.86999078025	-71789.7348527304	0.899949974987493	-75186.14657239524
-105671.20501101096	-71797.14859433484	0.8994497248624305	-75203.19428705718
-105605.92495872908	-71804.56315213685	0.898949474737368	-75220.20851728527
-105541.02634272653	-71811.97842349383	0.8984492246123055	-75237.18939278061
-105476.50569687811	-71819.39430889157	0.8979489744872429	-75254.1370418327
-105412.35957999584	-71826.81071192324	0.8974487243621804	-75271.05159134042
-105348.58457575482	-71834.2275392598	0.8969484742371179	-75287.93316683259
-105285.17729250612	-71841.64470063336	0.8964482241120553	-75304.78189248814
-105222.13436322479	-71849.06210880504	0.8959479739869928	-75321.59789115589
-105159.45244533708	-71856.47967954629	0.8954477238619303	-75338.38128437387
-105097.12822062975	-71863.8973316111	0.8949474737368677	-75355.13219238847
-105035.15839510702	-71871.31498671374	0.8944472236118052	-75371.85073417299
-104973.53969891765	-71878.73256949856	0.8939469734867427	-75388.53702744599
-104912.26888617207	-71886.15000752237	0.8934467233616801	-75405.19118868918
-104851.34273487494	-71893.56723122351	0.8929464732366176	-75421.8133331652
-104790.75804675596	-71900.98417390244	0.8924462231115551	-75438.40357493474
-104730.51164721411	-71908.40077168928	0.8919459729864925	-75454.96202687357
-104670.60038515535	-71915.81696352361	0.89144572286143	-75471.48880068926
-104611.02113288092	-71923.23269112848	0.8909454727363675	-75487.98400693742
-104551.77078596245	-71930.64789898584	0.8904452226113049	-75504.44775503784
-104492.84626314434	-71938.06253430874	0.8899449724862424	-75520.88015329017
-104434.24450622797	-71945.47654701553	0.8894447223611799	-75537.28130888946
-104375.96247991058	-71952.88988970987	0.8889444722361173	-75553.65132794129
-104317.99717172468	-71960.30251764823	0.8884442221110548	-75569.9903154767
-104260.34559187853	-71967.7143887197	0.8879439719859923	-75586.29837546688
-104203.00477317584	-71975.12546341577	0.8874437218609298	-75602.5756108375
-104145.9717708526	-71982.53570481077	0.8869434717358672	-75618.82212348285
-104089.24366249645	-71989.94507853189	0.8864432216108047	-75635.03801427977
-104032.81754793019	-71997.35355273355	0.8859429714857422	-75651.22338310117
-103976.6905490765	-72004.76109807445	0.8854427213606796	-75667.37832882958
-103920.85980985862	-72012.16768768994	0.8849424712356171	-75683.5029493702
-103865.32249606737	-72019.57329716878	0.8844422211105546	-75699.59734166384
-103810.07579526542	-72026.97790452527	0.883941970985492	-75715.66160169973
-103755.11691667455	-72034.38149017321	0.8834417208604295	-75731.69582452782
-103700.44309101738	-72041.7840369066	0.882941470735367	-75747.70010427127
-103646.05157047804	-72049.18552986404	0.8824412206103044	-75763.67453413835
-103591.93962851318	-72056.58595651346	0.8819409704852419	-75779.6192064344
-103538.10455978435	-72063.98530662053	0.8814407203601794	-75795.53421257343
-103484.54368003245	-72071.38357222507	0.8809404702351168	-75811.4196430896
-103431.25432596474	-72078.78074761578	0.8804402201100543	-75827.27558764852
-103378.23385513744	-72086.17682930554	0.8799399699849918	-75843.10213505826
-103325.47964584388	-72093.57181600622	0.8794397198599292	-75858.89937328032
-103272.98909699486	-72100.96570860464	0.8789394697348667	-75874.66738944029
-103220.75962805928	-72108.35851013017	0.8784392196098042	-75890.40626983844
-103168.78867885294	-72115.75022574353	0.8779389694847416	-75906.11609996001
-103117.07370952678	-72123.14086269806	0.8774387193596791	-75921.79696448549
-103065.61220038272	-72130.53043032497	0.8769384692346166	-75937.44894730058
-103014.40165183024	-72137.91893999916	0.876438219109554	-75953.07213150608
-102963.43958419043	-72145.3064051265	0.8759379689844915	-75968.6665994276
-102912.72353767598	-72152.69284110641	0.875437718859429	-75984.23243262511
-102862.25107221579	-72160.0782653166	0.8749374687343665	-75999.7697119023
-102812.01976738364	-72167.46269708304	0.8744372186093039	-76015.2785173159
-102762.02722226859	-72174.84615765848	0.8739369684842414	-76030.75892818464
-102712.27105537038	-72182.22867019757	0.8734367183591789	-76046.2110230984
-102662.74890448833	-72189.61025973273	0.8729364682341163	-76061.6348799268
-102613.45842664363	-72196.99095314571	0.8724362181090538	-76077.03057582806
-102564.39729790937	-72204.37077915248	0.8719359679839913	-76092.39818725744
-102515.56321336006	-72211.74976827078	0.8714357178589287	-76107.73778997562
-102466.95388694592	-72219.12795279897	0.8709354677338662	-76123.04945905707
-102418.56705136706	-72226.50536679495	0.8704352176088037	-76138.33326889812
-102370.40045800403	-72233.88204604687	0.8699349674837411	-76153.58929322491
-102322.45187677849	-72241.25802805446	0.8694347173586786	-76168.81760510149
-102274.71909606848	-72248.63335200225	0.8689344672336161	-76184.01827693741
-102227.19992257634	-72256.00805874002	0.8684342171085535	-76199.1913804954
-102179.89218126253	-72263.38219075372	0.867933966983491	-76214.33698689898
-102132.79371520842	-72270.75579214693	0.8674337168584285	-76229.45516663985
-102085.90238553697	-72278.12890861389	0.8669334667333659	-76244.54598958517
-102039.2160712716	-72285.5015874221	0.8664332166083034	-76259.60952498481
-101992.73266927057	-72292.87387738342	0.8659329664832409	-76274.64584147837
-101946.450094115	-72300.24582883266	0.8654327163581783	-76289.6550071023
-101900.36627798094	-72307.61749360844	0.8649324662331158	-76304.6370892966
-101854.47917057229	-72314.98892502519	0.8644322161080533	-76319.59215491178
-101808.78673898774	-72322.36017785518	0.8639319659829908	-76334.5202702154
-101763.28696764156	-72329.73130830271	0.8634317158579282	-76349.42150089878
-101717.97785815822	-72337.10237398217	0.8629314657328657	-76364.29591208335
-101672.85742923539	-72344.47343390157	0.8624312156078032	-76379.1435683272
-101627.92371661148	-72351.84454842946	0.8619309654827406	-76393.96453363121
-101583.17477290203	-72359.21577928304	0.8614307153576781	-76408.75887144537
