alpha	beta	x	y
-73726.21717671616	-131437.97263362727	0.0	-73726.21717671616
-74090.5205567391	-115625.17483415321	0.05	-76167.2532706098
-74712.96403259737	-107553.59577514883	0.1	-77997.02720685252
-75400.11711498439	-102758.32970140886	0.15	-79503.84900294806
-76171.52986307174	-99112.77607427453	0.2	-80759.77910531231
-77111.69758162918	-95846.55860957832	0.25	-81795.41283861647
-78254.78576274286	-92823.4206660061	0.3	-82625.37623372184
-79566.76814044167	-90111.30850104667	0.35	-83257.35726665342
-80981.129255907	-87768.35244106577	0.4	-83696.0185299705
-82449.06825597551	-85773.24133707448	0.45	-83944.94614247004
-83977.20330523132	-84040.54833534893	0.5	-84008.87582029012
-85692.08575644433	-82527.87575651768	0.55	-83951.77025648467
-87631.15120499984	-81102.00485763019	0.6	-83713.66339657805
-89874.79277482706	-79746.29447355727	0.65	-83291.2688790017
-92444.54125020461	-78501.87180098885	0.7	-82684.67263575358
-95284.84773560763	-77427.66965602325	0.75	-81891.96417591935
-98332.63714386881	-76551.0371545221	0.8	-80907.35715239144
-101730.79012595028	-75832.64007732816	0.85	-79717.36258462149
-106256.92437273232	-75184.58049967795	0.9	-78291.81488698338
-114041.76240173043	-74583.5814465625	0.95	-76556.4904943209
-129558.27852262743	-74227.98791670328	1.0	-74227.98791670328
