alpha	beta	x	y
-46441.51429863358	-79959.40122346222	9.99999999999999e-16	-46441.514298633614
-77531.0198661004	-42067.35906233343	0.9999999999999991	-42067.35906233346
-77531.0198661004	-42067.35906233343	0.9999999999999991	-42067.35906233346
-77406.94838140631	-42085.47030532291	0.9994997498749365	-42103.1398791479
-77277.76057532779	-42097.76712068538	0.998999499749874	-42132.96471293618
-77147.16070359357	-42107.956617569966	0.9984992496248114	-42160.54171624837
-77015.93309107362	-42116.82596647837	0.9979989994997489	-42186.659097293
-76884.44821359194	-42124.748481081755	0.9974987493746864	-42211.69120177341
-76752.92269903571	-42131.943619343976	0.9969984992496238	-42235.85851403043
-76621.49839264389	-42138.55604882361	0.9964982491245613	-42259.306722363785
-76490.27501102482	-42144.6883006988	0.9959979989994988	-42282.13937307632
-76359.32615904669	-42150.41678667269	0.9954977488744362	-42304.43388739877
-76228.70812765541	-42155.80059679735	0.9949974987493737	-42326.250359332946
-76098.46513405029	-42160.88673966479	0.9944972486243112	-42347.63679586204
-75968.63263966574	-42165.71346039961	0.9939969984992487	-42368.63243496252
-75839.23955422832	-42170.3124447255	0.9934967483741861	-42389.269949689784
-75710.30975757784	-42174.710340797326	0.9929964982491236	-42409.57697002944
-75581.86318446885	-42178.92984401492	0.9924962481240611	-42429.57716773021
-75453.91661882632	-42182.99049128918	0.9919959979989985	-42449.29105058916
-75326.48428867782	-42186.909255986655	0.991495747873936	-42468.73655741528
-75199.57832063461	-42190.701002418544	0.9909954977488735	-42487.92951253758
-75073.2090930683	-42194.37883903243	0.9904952476238109	-42506.8839790158
-74947.38551473987	-42197.95439705001	0.9899949974987484	-42525.612537297064
-74822.11524756491	-42201.43805324306	0.9894947473736859	-42544.12650801085
-74697.40488685088	-42204.83911018304	0.9889944972486233	-42562.436132237446
-74573.26010869587	-42208.165943652275	0.9884942471235608	-42580.55071893795
-74449.68579170808	-42211.42612437023	0.9879939969984983	-42598.478766699474
-74326.68611839387	-42214.62651939695	0.9874937468734357	-42616.228065157324
-74204.26466030128	-42217.77337728548	0.9869934967483732	-42633.805780166156
-74082.42445003957	-42220.87240011311	0.9864932466233107	-42651.21852585002
-73961.16804261284	-42223.9288048256	0.9859929964982481	-42668.47242596522
-73840.49756797531	-42226.94737580513	0.9854927463731856	-42685.573166486975
-73720.4147763315	-42229.93251017725	0.9849924962481231	-42702.52604093497
-73600.92107737574	-42232.888257068334	0.9844922461230605	-42719.33598964942
-73482.01757447302	-42235.818351790644	0.983991995997998	-42736.0076339947
-73363.70509454809	-42238.7262457481	0.9834917458729355	-42752.545306283595
-73245.98421435428	-42241.61513271193	0.9829914957478729	-42768.953076071564
-73128.85528364049	-42244.48797200072	0.9824912456228104	-42785.23477335513
-73012.31844566582	-42247.3475090071	0.9819909954977479	-42801.394009117044
-72896.37365543484	-42250.19629344023	0.9814907453726854	-42817.434193587236
-72781.02069594899	-42253.0366955929	0.9809904952476228	-42833.35855252816
-72666.25919274951	-42255.87092089335	0.9804902451225603	-42849.17014180503
-72552.08862696316	-42258.70102296185	0.9799899949974978	-42864.871860460655
-72438.50834704042	-42261.52891535905	0.9794897448724352	-42880.46646248211
-72325.51757934151	-42264.356382186044	0.9789894947473727	-42895.95656741895
-72213.11543771526	-42267.18508767239	0.9784892446223102	-42911.3446699895
-72101.30093218369	-42270.0165848703	0.9779889944972476	-42926.63314879319
-71990.07297682969	-42272.85232355654	0.9774887443721851	-42941.82427423055
-71879.43039698551	-42275.69365742986	0.9769884942471226	-42956.92021571881
-71769.37193579093	-42278.5418506809	0.97648824412206	-42971.923048279816
-71659.89626019326	-42281.39808400122	0.9759879939969975	-42986.83475856714
-71551.00196643763	-42284.26346008995	0.975487743871935	-43001.65725039064
-71442.68758511747	-42287.13900870907	0.9749874937468724	-43016.39234978985
-71334.95158580979	-42290.02569133316	0.9744872436218099	-43031.04180970153
-71227.79238134803	-42292.924405432546	0.9739869934967474	-43045.60731426079
-71121.20833176322	-42295.83598842578	0.9734867433716851	-43060.09048277142
-71015.19774792594	-42298.76122133226	0.9729864932466223	-43074.49287337634
-70909.75889491581	-42301.70083215316	0.9724862431215598	-43088.81598645631
-70804.88999514493	-42304.65549900474	0.9719859929964975	-43103.06126778107
-70700.58923125266	-42307.625853026926	0.9714857428714347	-43117.230111435594
-70596.85474880322	-42310.61248108632	0.9709854927463722	-43131.32386254086
-70493.6846587819	-42313.61592829164	0.9704852426213098	-43145.343819786875
-70391.0770399354	-42316.6367003373	0.9699849924962471	-43159.291237794
-70289.02994094258	-42319.67526568979	0.9694847423711846	-43173.167329316835
-70187.54138244664	-42322.732057629204	0.9689844922461222	-43186.97326730341
-70086.60935895343	-42325.80747615827	0.9684842421210595	-43200.71018682168
-69986.23184060476	-42328.90188978889	0.967983991995997	-43214.37918686356
-69886.40677484493	-42332.01563721584	0.9674837418709346	-43227.981332036215
-69787.1320879764	-42335.149028886604	0.9669834917458722	-43241.51765414922
-69688.40568662132	-42338.30234847504	0.9664832416208095	-43254.98915370558
-69590.22545910075	-42341.47585426576	0.965982991495747	-43268.396801303694
-69492.5892767207	-42344.669780456345	0.9654827413706846	-43281.74153895673
-69395.49499498642	-42347.88433838303	0.9649824912456219	-43295.02428133565
-69298.94045475115	-42351.1197176753	0.9644822411205594	-43308.245916941145
