alpha	beta	x	y
-88082.29856235285	-139235.17216737758	9.99999999999999e-16	-88082.29856235291
-143621.0521879515	-82708.81699697494	0.9999999999999991	-82708.816996975
-143621.0521879515	-82708.81699697494	0.9999999999999991	-82708.816996975
-143364.23981650546	-82734.918453508	0.9994997498749365	-82765.24827910235
-143100.4851055749	-82752.21301849105	0.998999499749874	-82812.59147980885
-142835.43148055946	-82766.35526610981	0.9984992496248114	-82856.50395477588
-142570.26761734893	-82778.54496963666	0.9979989994997489	-82898.1882365656
-142305.55085437855	-82789.35051366827	0.9974987493746864	-82938.21544698675
-142041.60386399424	-82799.10556563496	0.9969984992496238	-82976.92196873165
-141778.6352783864	-82808.029701953	0.9964982491245613	-83014.53007165542
-141516.78950813372	-82816.27822665243	0.9959979989994988	-83051.19773153085
-141256.17117809795	-82823.96660752765	0.9954977488744362	-83087.04306632467
-140996.85854963478	-82831.18389847132	0.9949974987493737	-83122.1577586573
-140738.91151505036	-82838.00073409404	0.9944972486243112	-83156.61505054758
-140482.37665943278	-82844.47439173605	0.9939969984992487	-83190.47480554918
-140227.29062302824	-82850.65215401398	0.9934967483741861	-83223.78687142134
-139973.68242280756	-82856.57363051473	0.9929964982491236	-83256.59340194655
-139721.5751071734	-82862.27241275177	0.9924962481240611	-83288.93051200961
-139470.98696758397	-82867.77728584588	0.9919959979989985	-83320.82948940161
-139221.9324458786	-82873.1131361118	0.991495747873936	-83352.31770252807
-138974.42282749453	-82878.30164435801	0.9909954977488735	-83383.41929383103
-138728.46677997548	-82883.36182464309	0.9904952476238109	-83414.1557186658
-138484.07077788707	-82888.31044928823	0.9899949974987484	-83444.54617043484
-138241.23944243253	-82893.16238866486	0.9894947473736859	-83474.60792049539
-137999.97581614731	-82897.93088610271	0.9889944972486233	-83504.35659318679
-137760.2815876034	-82902.62778269703	0.9884942471235608	-83533.80639075754
-137522.15727683768	-82907.26370293125	0.9879939969984983	-83562.97027910626
-137285.6023898325	-82911.8482092934	0.9874937468734357	-83591.8601425168
-137050.6155481245	-82916.38993210092	0.9869934967483732	-83620.48691360003
-136817.19459852364	-82920.89667930552	0.9864932466233107	-83648.86068321696
-136585.336706379	-82925.37552999597	0.9859929964982481	-83676.99079409744
-136355.03843558923	-82929.83291451015	0.9854927463731856	-83704.88592106913
-136126.29581745324	-82934.27468347037	0.9849924962481231	-83732.55414020854
-135899.10441031237	-82938.7061675898	0.9844922461230605	-83760.00298876264
-135673.4593514583	-82943.13222974062	0.983991995997998	-83787.23951733194
-135449.35540254056	-82947.55731049294	0.9834917458729355	-83814.27033552428
-135226.78698937944	-82951.98546811748	0.9829914957478729	-83841.10165207095
-135005.74823705794	-82956.4204138652	0.9824912456228104	-83867.7393102193
-134786.23300112042	-82960.86554319701	0.9819909954977479	-83894.18881907762
-134568.23489497375	-82965.3239635342	0.9814907453726854	-83920.45538147485
-134351.74731464073	-82969.79851898924	0.9809904952476228	-83946.54391880658
-134136.76346060893	-82974.2918124853	0.9804902451225603	-83972.45909326414
