alpha	beta	x	y
-114656.39472495837	-191745.00439194439	9.99999999999999e-16	-114656.39472495845
-193392.2321441988	-112939.22291703898	0.9999999999999991	-112939.22291703905
-193392.2321441988	-112939.22291703898	0.9999999999999991	-112939.22291703905
-193086.2648292636	-112969.96670418266	0.9994997498749365	-113010.04489233936
-192772.10022246075	-112990.32999145592	0.998999499749874	-113070.15167252753
-192456.39141757623	-113006.97915481444	0.9984992496248114	-113126.21289007629
-192140.53965407965	-113021.32865419996	0.9979989994997489	-113179.64623499018
-191825.20186762343	-113034.04858425973	0.9974987493746864	-113231.12500567891
-191510.75833943376	-113045.53232387688	0.9969984992496238	-113281.045758641
-191197.4549063249	-113056.03874644067	0.9964982491245613	-113329.67051888656
-190885.46169339155	-113065.75095271922	0.9959979989994988	-113377.1855129621
-190574.9019224078	-113074.80507946521	0.9954977488744362	-113423.72997770766
-190265.86773564952	-113083.30612345925	0.9949974987493737	-113469.41198445077
-189958.42962087388	-113091.3373666362	0.9944972486243112	-113514.31786428341
-189652.64237880596	-113098.96634386064	0.9939969984992487	-113558.51817598644
-189348.54908725986	-113106.24880714423	0.9934967483741861	-113602.07167039669
-189046.1838379876	-113113.23146276752	0.9929964982491236	-113645.02802767658
-188745.57368755885	-113119.95392236118	0.9924962481240611	-113687.42980854333
-188446.74008570716	-113126.45013139544	0.9919959979989985	-113729.31388290576
-188149.69994503836	-113132.74943916197	0.991495747873936	-113770.7124999924
-187854.46645828022	-113138.87741612579	0.9909954977488735	-113811.65410585012
-187561.04973312706	-113144.8564890814	0.9904952476238109	-113852.16397864469
-187269.45729319332	-113150.70644221138	0.9899949974987484	-113892.2647298651
-186979.69447833585	-113156.44481767179	0.9894947473736859	-113931.97670505251
-186691.7647686237	-113162.08723968676	0.9889944972486233	-113971.31830803932
-186405.67004910603	-113167.64767958024	0.9884942471235608	-114010.30626612314
-186121.41082845692	-113173.13867460984	0.9879939969984983	-114048.9558490433
-185838.98642112847	-113178.57151024665	0.9874937468734357	-114087.28105140332
-185558.3951001117	-113183.95637322757	0.9869934967483732	-114125.29474586346
-185279.63422625448	-113189.30248100651	0.9864932466233107	-114163.00881273329
-185002.7003583103	-113194.6181919837	0.9859929964982481	-114200.43425034152
-184727.58934711915	-113199.91109995208	0.9854927463731856	-114237.5812696209
-184454.29641684325	-113205.18811548201	0.9849924962481231	-114274.45937563258
-184182.8162353097	-113210.45553642635	0.9844922461230605	-114311.07743821
-183913.1429751622	-113215.71910930298	0.983991995997998	-114347.44375347889
-183645.27036732173	-113220.98408298148	0.9834917458729355	-114383.56609768051
-183379.19174803275	-113226.25525583887	0.9829914957478729	-114419.45177446555
-183114.90010021284	-113231.53701735009	0.9824912456228104	-114455.10765661989
-182852.3880900779	-113236.8333849059	0.9819909954977479	-114490.54022301812
-182591.6480996434	-113242.14803652297	0.9814907453726854	-114525.75559146823
-182332.67225578456	-113247.48433999952	0.9809904952476228	-114560.7595480035
-182075.45245599706	-113252.8453789902	0.9804902451225603	-114595.55757308894
-181819.9803916493	-113258.23397638866	0.9799899949974978	-114630.1548651383
-181566.24756886766	-113263.65271535817	0.9794897448724352	-114664.55636167835
-181314.24532721768	-113269.10395829951	0.9789894947473727	-114698.76675844693
-181063.9648567228	-113274.58986399649	0.9784892446223102	-114732.7905266715
-180815.39721325022	-113280.11240315449	0.9779889944972476	-114766.63192873946
-180568.53333235462	-113285.67337251705	0.9774887443721851	-114800.29503244342
-180323.36404196563	-113291.27440771346	0.9769884942471226	-114833.78372395944
-180079.88007399125	-113296.91699497723	0.97648824412206	-114867.10171969648
-179838.07207475195	-113302.60248185982	0.9759879939969975	-114900.25257713694
-179597.93061462857	-113308.33208703836	0.975487743871935	-114933.23970477325
-179359.44619692984	-113314.10690931199	0.9749874937468724	-114966.06637123346
-179122.60926588	-113319.92793587197	0.9744872436218099	-114998.73571367614
-178887.41021414194	-113325.79604990881	0.9739869934967474	-115031.25074552673
-178653.83938956022	-113331.71203762956	0.9734867433716851	-115063.61436361878
-178421.88710152401	-113337.67659473226	0.9729864932466223	-115095.82935479573
-178191.5436267319	-113343.6903323948	0.9724862431215598	-115127.89840202396
-177962.79921457812	-113349.75378281772	0.9719859929964975	-115159.82409006068
-177735.64409206514	-113355.86740436433	0.9714857428714347	-115191.60891071704
-177510.06846844935	-113362.03158632982	0.9709854927463722	-115223.25526775206
-177286.06253946398	-113368.2466533747	0.9704852426213098	-115254.76548142842
-177063.61649123774	-113374.51286965066	0.9699849924962471	-115286.14179275988
-176842.72050402008	-113380.8304426404	0.9694847423711846	-115317.38636747496
-176623.36475551783	-113387.19952674245	0.9689844922461222	-115348.50129972103
-176405.53942408832	-113393.62022661424	0.9684842421210595	-115379.48861552919
-176189.23469169892	-113400.09260029631	0.967983991995997	-115410.35027605914
-175974.44074664335	-113406.6166621354	0.9674837418709346	-115441.08818064122
-175761.14778611445	-113413.19238551943	0.9669834917458722	-115471.70416963118
-175549.34601859012	-113419.81970544047	0.9664832416208095	-115502.20002709187
-175339.02566603405	-113426.49852089914	0.965982991495747	-115532.57748331499
-175130.1769659867	-113433.2286971596	0.9654827413706846	-115562.8382171942
-174922.79017356958	-113440.0100678658	0.9649824912456219	-115592.9838584608
-174716.85556317554	-113446.84243703724	0.9644822411205594	-115623.01598979159
-174512.3634302811	-113453.72558093761	0.963981990995497	-115652.93614879795
-174309.30409293846	-113460.65924984135	0.9634817408704343	-115682.74582990448
-174107.6678933565	-113467.64316969067	0.9629814907453718	-115712.44648612458
-173907.44519920045	-113474.67704366379	0.9624812406203094	-115742.03953074
-173708.62640495913	-113481.76055364843	0.9619809904952467	-115771.52633889092
-173511.20193313435	-113488.89336163593	0.9614807403701842	-115800.9082490824
-173315.16223537194	-113496.0751110363	0.9609804902451218	-115830.18656461223
-173120.49779357295	-113503.305427919	0.9604802401200591	-115859.36255492589
-172927.1991208291	-113510.58392218982	0.9599799899949966	-115888.4374569028
-172735.25676242507	-113517.91018869838	0.9594797398699342	-115917.41247607805
-172544.6612966869	-113525.28380829006	0.9589794897448717	-115946.28878780412
-172355.4033357738	-113532.70434880153	0.958479239619809	-115975.06753835571
-172167.4735265542	-113540.17136599787	0.9579789894947465	-116003.74984598128
-171980.86255117183	-113547.68440447116	0.9574787393696841	-116032.3368019047
-171795.56112784048	-113555.2429984807	0.9569784892446214	-116060.82947127962
-171611.56001143827	-113562.84667275604	0.9564782391195589	-116089.22889409945
-171428.84999411023	-113570.49494325652	0.9559779889944965	-116117.53608606553
-171247.42190575108	-113578.1873178955	0.9554777388694338	-116145.7520394159
-171067.26661462788	-113585.92329721995	0.9549774887443713	-116173.8777237166
-170888.3750277878	-113593.70237506332	0.9544772386193089	-116201.91408661811
-170710.73809154768	-113601.52403916071	0.9539769884942462	-116229.86205457828
-170534.34679184703	-113609.38777173783	0.9534767383691837	-116257.72253355387
-170359.1921547185	-113617.29305006389	0.9529764882441213	-116285.4964096625
-170185.26524660003	-113625.23934698297	0.9524762381190588	-116313.18454981624
-170012.557174685	-113633.22613141619	0.9519759879939961	-116340.7878023286
-169841.05908722605	-113641.25286884018	0.9514757378689337	-116368.30699749627
-169670.7621738618	-113649.31902173955	0.9509754877438712	-116395.74294815678
-169501.65766578855	-113657.42405004388	0.9504752376188085	-116423.09645022338
-169333.73683611822	-113665.56741153344	0.949974987493746	-116450.36828319856
-169166.99100003106	-113673.74856223355	0.9494747373686835	-116477.55921066659
-169001.41151505985	-113681.96695678278	0.948974487243621	-116504.66998076695
-168836.98978112827	-113690.22204879484	0.9484742371185584	-116531.70132664898
-168673.71724092026	-113698.51329118483	0.9479739869934959	-116558.65396690898
-168511.5853798698	-113706.84013649852	0.9474737368684334	-116585.52860601031
-168350.58572640765	-113715.20203721164	0.9469734867433709	-116612.3259346878
-168190.70985205492	-113723.5984460216	0.9464732366183083	-116639.04663033658
-168031.94937150803	-113732.02881612524	0.9459729864932458	-116665.69135738659
-167874.29594279177	-113740.49260147834	0.9454727363681833	-116692.26076766306
-167717.7412673167	-113748.98925704723	0.9449724862431207	-116718.75550073394
-167562.27708995863	-113757.51823904626	0.9444722361180583	-116745.17618424453
-167407.89519913396	-113766.07900516308	0.9439719859929956	-116771.52343424004
-167254.58742681242	-113774.67101477657	0.9434717358679332	-116797.79785547698
-167102.34564865864	-113783.29372915477	0.9429714857428707	-116824.00004172281
-166951.1617839566	-113791.94661165643	0.942471235617808	-116850.13057604594
-166801.0277956844	-113800.62912791265	0.9419709854927456	-116876.19003109504
-166651.93569056972	-113809.3407459997	0.9414707353676831	-116902.17896936876
-166503.87751900486	-113818.08093661192	0.9409704852426204	-116928.09794347659
-166356.84537513147	-113826.84917321496	0.940470235117558	-116953.94749639061
-166210.83139682113	-113835.64493219637	0.9399699849924955	-116979.72816168865
-166065.8277655965	-113844.46769301294	0.939469734867433	-117005.44046378967
-165921.8267066762	-113853.31693832156	0.9389694847423704	-117031.08491818116
-165778.82048894823	-113862.19215410764	0.9384692346173079	-117056.66203163915
