alpha	beta	x	y
-111699.38862158326	-186065.19499723177	0.0	-111699.38862158326
-112180.06272390508	-165166.37968356095	0.05	-114829.37857188788
-113001.62176855901	-154519.4057545385	0.1	-117153.40016715696
-113893.70303314672	-148293.62344532914	0.15	-119053.69109497408
-114870.30104358417	-143675.92623738674	0.2	-120631.42608234468
-116037.54944049011	-139614.3862594834	0.25	-121931.75864523844
-117443.15591187317	-135891.7914501038	0.3	-122977.74657334236
-119049.82660262797	-132570.4088498433	0.35	-123782.03038915334
-120778.06089597815	-129712.34287707592	0.4	-124351.77368841726
-122568.77614806729	-127284.93612622313	0.45	-124691.04813823741
-124429.8331878071	-125174.27145885771	0.5	-124802.0523233324
-126518.43246946363	-123317.73323325515	0.55	-124758.04788954897
-128909.59951274715	-121564.83426528818	0.6	-124502.74036427177
-131705.17776859153	-119879.71461696732	0.65	-124018.6267200358
-134949.7881559693	-118310.75941612481	0.7	-123302.46803807815
-138598.396761005	-116930.9651565988	0.75	-122347.82305770036
-142604.5905842309	-115777.14232294231	0.8	-121142.63197520003
-147189.47809317874	-114806.85905490664	0.85	-119664.25191064746
-153380.9532803038	-113921.8525098846	0.9	-117867.76258692652
-163916.3082605542	-113109.88091576449	0.95	-115650.20228300398
-184478.87945474676	-112634.68931835616	1.0	-112634.68931835616
