alpha	beta	x	y
-86863.81445065356	-153383.4287236782	9.99999999999999e-16	-86863.81445065363
-154711.2376436314	-85476.67731116842	0.9999999999999991	-85476.67731116847
-154711.2376436314	-85476.67731116842	0.9999999999999991	-85476.67731116847
-154452.31906156364	-85502.7547736412	0.9994997498749365	-85537.2468017993
-154186.44201599696	-85520.02694650165	0.998999499749874	-85588.72771195394
-153919.2498300909	-85534.14841415884	0.9984992496248114	-85636.77738076611
-153651.93107868556	-85546.31896034806	0.9979989994997489	-85682.59832426676
-153385.04300037277	-85557.10698036625	0.9974987493746864	-85726.76164775003
-153118.90816876187	-85566.8461525793	0.9969984992496238	-85769.60371741033
-152853.73511854393	-85575.75606457131	0.9964982491245613	-85811.3467866213
-152589.66816390806	-85583.99203177087	0.9959979989994988	-85852.14881469094
-152326.81183451478	-85591.66953359879	0.9954977488744362	-85892.12790313775
-152065.24429764051	-85598.87763579994	0.9949974987493737	-85931.37571815039
-151805.02535267215	-85605.68698506063	0.9944972486243112	-85969.9654853327
-151546.20149286912	-85612.15487101823	0.9939969984992487	-86007.9570518398
-151288.80926785705	-85618.32858880502	0.9934967483741861	-86045.40024904904
-151032.87760502571	-85624.24776074066	0.9929964982491236	-86082.33721437753
-150778.4294643703	-85629.94599128557	0.9924962481240611	-86118.8040463613
-150525.48305000248	-85635.45207872009	0.9919959979989985	-86154.83201645929
-150274.05271757802	-85640.79092272813	0.991495747873936	-86190.44847676143
-150024.14966738463	-85645.98421769551	0.9909954977488735	-86225.67755341063
-149775.78248294877	-85651.05099146374	0.9904952476238109	-86260.54068547992
-149528.95755590254	-85656.00803034022	0.9899949974987484	-86295.05705010578
-149283.6794255795	-85660.87021888408	0.9894947473736859	-86329.2439023962
-149039.95105373868	-85665.6508148118	0.9889944972486233	-86363.11685045788
-148797.77404921115	-85670.36167380259	0.9884942471235608	-86396.69008032311
-148557.14885338888	-85675.01343511841	0.9879939969984983	-86429.976541691
-148318.07489462354	-85679.6156762192	0.9874937468734357	-86462.98810266254
-148080.55071794044	-85684.17704258383	0.9869934967483732	-86495.73567968208
-147844.57409459163	-85688.70535751535	0.9864932466233107	-86528.22934746092
-147610.14211548312	-85693.20771563932	0.9859929964982481	-86560.47843259567
-147377.25127106823	-85697.69056301519	0.9854927463731856	-86592.49159379741
-147145.89752022037	-85702.15976616926	0.9849924962481231	-86624.27689104252
-146916.07634988026	-85706.62067189903	0.9844922461230605	-86655.8418454946
-146687.78282697833	-85711.07815933866	0.983991995997998	-86687.19349168713
-146461.01164378386	-85715.53668549714	0.9834917458729355	-86718.33842317776
-146235.75715772604	-85720.0003252583	0.9829914957478729	-86749.28283266402
-146012.01342655718	-85724.47280665746	0.9824912456228104	-86780.03254737612
-145789.77423940945	-85728.95754211115	0.9819909954977479	-86810.59306042173
-145569.03314430488	-85733.45765616396	0.9814907453726854	-86840.96955864585
-145349.7834728478	-85737.97601021807	0.9809904952476228	-86871.16694747673
-145132.0183620929	-85742.5152246503	0.9804902451225603	-86901.18987315474
-144915.73077422773	-85747.07769864656	0.9799899949974978	-86931.04274268026
-144700.9135143117	-85751.66562804003	0.9794897448724352	-86960.72974176552
-144487.55924609152	-85756.28102140084	0.9789894947473727	-86990.25485103422
-144275.66050652892	-85760.92571457734	0.9784892446223102	-87019.6218606774
-144065.20971867576	-85765.6013838801	0.9779889944972476	-87048.83438374559
-143856.19920363263	-85770.30955805104	0.9774887443721851	-87077.89586823178
-143648.62119115703	-85775.05162916472	0.9769884942471226	-87106.80960808006
-143442.4678295154	-85779.82886256787	0.97648824412206	-87135.57875323652
-143237.7311944177	-85784.64240596502	0.9759879939969975	-87164.20631884437
-143034.4032971583	-85789.49329773884	0.975487743871935	-87192.69519367264
-142832.4760920824	-85794.38247458223	0.9749874937468724	-87221.04814785643
-142631.94148346112	-85799.31077851081	0.9744872436218099	-87249.26784001786
-142432.79133179222	-85804.27896331751	0.9739869934967474	-87277.35682382816
-142235.01745955634	-85809.28770052388	0.9734867433716851	-87305.31755406506
-142038.61165662392	-85814.3375848715	0.9729864932466223	-87333.15239221253
-141843.56568510525	-85819.42913940315	0.9724862431215598	-87360.86361164613
-141649.87128394976	-85824.56282016326	0.9719859929964975	-87388.45340244047
-141457.52017312514	-85829.7390205578	0.9714857428714347	-87415.92387583366
-141266.50405749824	-85834.95807540108	0.9709854927463722	-87443.27706837845
-141076.81463050548	-85840.22026467379	0.9704852426213098	-87470.51494580644
-140888.4435774116	-85845.52581702446	0.9699849924962471	-87497.63940663093
-140701.38257846364	-85850.87491302693	0.9694847423711846	-87524.65228550904
-140515.6233117537	-85856.26768821987	0.9689844922461222	-87551.55535638356
-140331.15745595447	-85861.70423594165	0.9684842421210595	-87578.35033542186
-140147.97669274698	-85867.18460998313	0.967983991995997	-87605.03888376852
-139966.0727092008	-85872.70882706429	0.9674837418709346	-87631.6226101253
-139785.4371998986	-85878.27686915646	0.9669834917458722	-87658.103073173
-139606.06186901938	-85883.8886856539	0.9664832416208095	-87684.4817838458
-139427.938432152	-85889.54419541544	0.965982991495747	-87710.76020747056
-139251.05861811037	-85895.24328867547	0.9654827413706846	-87736.93976577956
-139075.41417057335	-85900.9858288411	0.9649824912456219	-87763.02183880677
-138900.99684960488	-85906.77165418238	0.9644822411205594	-87789.00776667616
-138727.79843311402	-85912.6005794196	0.963981990995497	-87814.89885128857
-138555.8107181737	-85918.47239721997	0.9634817408704343	-87840.69635791518
-138385.02552231454	-85924.38687960496	0.9629814907453718	-87866.40151670382
-138215.43468468694	-85930.34377927825	0.9624812406203094	-87892.01552410352
-138047.03006714958	-85936.34283087814	0.9619809904952467	-87917.53954421317
-137879.80355533154	-85942.38375215829	0.9614807403701842	-87942.97471005945
-137713.74705959362	-85948.46624510287	0.9609804902451218	-87968.3221248079
-137548.85251589707	-85954.58999698197	0.9604802401200591	-87993.58286291214
-137385.1118867132	-85960.75468134545	0.9599799899949966	-88018.75797120514
-137222.51716178935	-85966.95995896545	0.9594797398699342	-88043.84846993534
-137061.06035887692	-85973.2054787284	0.9589794897448717	-88068.85535375203
-136900.73352445103	-85979.49087847749	0.958479239619809	-88093.77959264252
-136741.52873437552	-85985.81578581098	0.9579789894947465	-88118.62213282424
-136583.43809446253	-85992.17981884086	0.9574787393696841	-88143.38389759419
-136426.45374110236	-85998.58258690733	0.9569784892446214	-88168.06578813838
-136270.56784179524	-86005.02369125909	0.9564782391195589	-88192.66868430398
-136115.7725955951	-86011.5027257003	0.9559779889944965	-88217.19344533552
-135962.06023362823	-86018.01927719997	0.9554777388694338	-88241.64091057777
-135809.42301951724	-86024.5729264735	0.9549774887443713	-88266.01190014735
-135657.85324980126	-86031.16324853264	0.9544772386193089	-88290.30721557392
-135507.34325427708	-86037.78981321078	0.9539769884942462	-88314.52764041348
-135357.8853964114	-86044.4521856576	0.9534767383691837	-88338.67394083529
-135209.47207361023	-86051.14992681374	0.9529764882441213	-88362.7468661829
-135062.09571759132	-86057.88259385653	0.9524762381190588	-88386.7471495118
-134915.74879457924	-86064.64974063094	0.9519759879939961	-88410.67550810424
-134770.42380567937	-86071.45091804976	0.9514757378689337	-88434.53264396278
-134626.11328704865	-86078.28567448247	0.9509754877438712	-88458.31924428315
-134482.80981009876	-86085.1535561233	0.9504752376188085	-88482.03598190802
-134340.505981815	-86092.0541073343	0.949974987493746	-88505.68351576259
-134199.19444482584	-86098.98687098312	0.9494747373686835	-88529.26249127237
-134058.86787767484	-86105.9513887537	0.948974487243621	-88552.77354076473
-133919.51899487307	-86112.94720145215	0.9484742371185584	-88576.21728385457
-133781.14054718972	-86119.97384928468	0.9479739869934959	-88599.59432781505
-133643.72532166087	-86127.030872136	0.9474737368684334	-88622.905267934
-133507.26614174247	-86134.11780982619	0.9469734867433709	-88646.1506878568
-133371.7558674779	-86141.23420235346	0.9464732366183083	-88669.33115991644
-133237.18739552677	-86148.3795901319	0.9459729864932458	-88692.44724545092
-133103.55365923687	-86155.55351421505	0.9454727363681833	-88715.49949510922
-132970.84762881865	-86162.75551650205	0.9449724862431207	-88738.48844914582
-132839.0623113	-86169.98513994568	0.9444722361180583	-88761.41463770476
-132708.19075064917	-86177.24192873992	0.9439719859929956	-88784.27858109307
-132578.2260277805	-86184.52542850499	0.9434717358679332	-88807.08079004486
-132449.16126062593	-86191.83518645843	0.9429714857428707	-88829.82176597576
-132320.9896041479	-86199.17075158117	0.942471235617808	-88852.50200122863
-132193.70425035988	-86206.53167477425	0.9419709854927456	-88875.12197931051
-132067.29842834017	-86213.91750900757	0.9414707353676831	-88897.68217512162
-131941.7654042471	-86221.32780946106	0.9409704852426204	-88920.18305517633
-131817.09848129784	-86228.76213366038	0.940470235117558	-88942.62507781692
-131693.2909998303	-86236.2200416	0.9399699849924955	-88965.00869341976
-131570.3363371731	-86243.70109587185	0.939469734867433	-88987.33434459496
-131448.22790772916	-86251.2048617736	0.9389694847423704	-89009.60246637923
-131326.95916291827	-86258.73090741984	0.9384692346173079	-89031.81348642253
-131206.52359114191	-86266.27880384552	0.9379689844922454	-89053.96782516858
-131086.91471773855	-86273.84812510436	0.9374687343671828	-89076.0658960295
-130968.12610497663	-86281.4384483595	0.9369684842421203	-89098.10810555502
-130850.15135197822	-86289.04935397292	0.9364682341170578	-89120.0948535961
-130732.98409469759	-86296.68042558662	0.9359679839919952	-89142.0265334637
-130616.61800586342	-86304.33125020102	0.9354677338669327	-89163.90353208221
-130501.0467948862	-86312.00141825118	0.9349674837418702	-89185.72623013843
-130386.26420785816	-86319.69052367231	0.9344672336168075	-89207.4950022258
-130272.26402742574	-86327.39816396972	0.9339669834917451	-89229.21021698436
-130159.04007277777	-86335.12394027646	0.9334667333666826	-89250.87223723631
-130046.5861995409	-86342.86745741362	0.9329664832416199	-89272.48142011755
-129934.8962997114	-86350.6283239445	0.9324662331165575	-89294.03811720543
-129823.964301581	-86358.40615222497	0.931965982991495	-89315.54267464242
-129713.78416966577	-86366.20055845089	0.9314657328664323	-89336.99543325655
-129604.34990458484	-86374.01116270518	0.9309654827413699	-89358.3967286779
-129495.65554303225	-86381.83758899516	0.9304652326163074	-89379.746891452
-129387.69515763322	-86389.67946529524	0.9299649824912449	-89401.04624714985
-129280.46285689465	-86397.53642357975	0.9294647323661823	-89422.29511647492
-129173.95278508437	-86405.4080998581	0.9289644822411198	-89443.49381536695
-129068.1591221462	-86413.29413420454	0.9284642321160573	-89464.64265510284
-128963.07608359959	-86421.19417078655	0.9279639819909947	-89485.74194239492
-128858.69792044199	-86429.10785789046	0.9274637318659322	-89506.79197948627
-128755.01891904278	-86437.03484794512	0.9269634817408697	-89527.79306424342
-128652.03340105657	-86444.97479754202	0.9264632316158071	-89548.74549024673
-128549.73572329042	-86452.92736745658	0.9259629814907446	-89569.64954687802
-128448.12027759234	-86460.89222266563	0.9254627313656821	-89590.50551940607
-128347.18149079476	-86468.86903235855	0.9249624812406195	-89611.31368906965
-128246.91382454644	-86476.85746995518	0.924462231115557	-89632.07433315845
-128147.31177522792	-86484.85721311525	0.9239619809904945	-89652.78772509182
-128048.36987383211	-86492.86794374863	0.9234617308654319	-89673.45413449542
-127950.08268585897	-86500.88934802292	0.9229614807403694	-89694.07382727595
-127852.44481116252	-86508.92111637292	0.9224612306153069	-89714.6470656938
-127755.45088387709	-86516.9629435022	0.9219609804902444	-89735.17410843394
-127659.0955723064	-86525.01452838605	0.9214607303651818	-89755.65521067497
-127563.3735787535	-86533.07557427784	0.9209604802401193	-89776.0906241564
-127468.2796394275	-86541.14578870762	0.9204602301150568	-89796.48059724415
-127373.8085243339	-86549.2248834805	0.9199599799899942	-89816.82537499457
-127279.95503712757	-86557.31257467715	0.9194597298649317	-89837.12519921671
-127186.71401501616	-86565.40858264834	0.9189594797398692	-89857.3803085331
-127094.08032861107	-86573.5126320131	0.9184592296148066	-89877.59093843907
-127002.04888180635	-86581.62445165304	0.9179589794897441	-89897.75732136049
-126910.6146116753	-86589.7437747041	0.9174587293646816	-89917.87968671025
-126819.77248831955	-86597.87033855125	0.916958479239619	-89937.95826094324
-126729.51751474084	-86606.00388482043	0.9164582291145565	-89957.9932676102
-126639.8447267328	-86614.14415936719	0.915957978989494	-89977.98492740995
-126550.74919273637	-86622.29091226813	0.9154577288644314	-89997.93345824072
-126462.22601372146	-86630.44389780873	0.914957478739369	-90017.83907525006
-126374.27032303644	-86638.60287447332	0.9144572286143064	-90037.7019908837
-126286.8772863097	-86646.76760492934	0.9139569784892438	-90057.52241493308
-126200.04210128769	-86654.93785601674	0.9134567283641813	-90077.30055458199
-126113.75999773375	-86663.11339873089	0.9129564782391189	-90097.03661445202
-126028.0262372526	-86671.29400821164	0.9124562281140562	-90116.73079664697
-125942.83611321649	-86679.47946372224	0.9119559779889937	-90136.3833007963
-125858.18495058664	-86687.66954863713	0.9114557278639313	-90155.99432409742
-125774.06810580497	-86695.86405042281	0.9109554777388688	-90175.56406135732
-125690.48096663883	-86704.06276062226	0.9104552276138062	-90195.09270503298
-125607.41895207202	-86712.26547483448	0.9099549774887437	-90214.5804452711
-125524.87751216386	-86720.47199269623	0.9094547273636812	-90234.0274699467
-125442.85212789745	-86728.6821178647	0.9089544772386186	-90253.43396470112
-125361.33831107264	-86736.89565799489	0.9084542271135561	-90272.80011297902
-125280.3316041629	-86745.1124247203	0.9079539769884936	-90292.12609606472
-125199.82758015874	-86753.3322336342	0.907453726863431	-90311.41209311748
-125119.82184247278	-86761.55490426449	0.9069534767383685	-90330.65828120636
