alpha	beta	x	y
-42077.80696203209	-86893.25448000949	0.0	-42077.80696203209
-42334.60943937969	-75772.52371058623	0.05	-44006.505152940015
-42777.345069240226	-70034.2727977732	0.1	-45503.03784209352
-43289.661643729116	-66464.4705546828	0.15	-46765.88298037217
-43901.927629001875	-63572.36479271148	0.2	-47836.0150617438
-44685.383510670945	-60857.1899897743	0.25	-48728.33513044679
-45667.0224014283	-58268.1061111045	0.3	-49447.34751433116
-46819.77662357904	-55887.250632303105	0.35	-49993.392526632466
-48092.02207669073	-53775.22091182365	0.4	-50365.301610743896
-49446.64858615629	-51924.540445668936	0.45	-50561.69992293698
-50901.54343500985	-50288.261543619505	0.5	-50594.90248931468
-52549.04785474889	-48836.56953972613	0.55	-50507.18478148637
-54406.017871649776	-47468.32527053659	0.6	-50243.402310981866
-56527.05186020736	-46185.41350965927	0.65	-49804.9869323511
-58907.07716892905	-45031.39506088808	0.7	-49194.09969330037
-61465.767210840495	-44062.239239205635	0.75	-48413.121232114354
-64095.049772985454	-43305.70283095022	0.8	-47463.572219357266
-66816.05444820621	-42731.008773388596	0.85	-46343.76562461124
-70100.2570714587	-42258.88777295359	0.9	-45043.0247028041
-75412.5211642732	-41844.98820272003	0.95	-43523.36485079769
-85970.07147750093	-41605.99470621416	1.0	-41605.99470621416
