alpha	beta	x	y
-70833.02900338688	-130988.79471099906	9.99999999999999e-16	-70833.02900338694
-132039.29174646476	-69729.67865569098	0.9999999999999991	-69729.67865569104
-132039.29174646476	-69729.67865569098	0.9999999999999991	-69729.67865569104
-131809.0695546625	-69752.90999105945	0.9994997498749365	-69783.95359264211
-131572.6444967934	-69768.29680335599	0.998999499749874	-69830.13206868214
-131335.04400757086	-69780.8765559045	0.9984992496248114	-69873.253995802
-131097.3269514931	-69791.71809517953	0.9979989994997489	-69914.39064916922
-130859.9897589759	-69801.32778708724	0.9974987493746864	-69954.05080352524
-130623.31980612694	-69810.0028969119	0.9969984992496238	-69992.53411324778
-130387.50287598187	-69817.93905068273	0.9964982491245613	-70030.03857383292
-130152.6675398893	-69825.27461674178	0.9959979989994988	-70066.70490357785
-129918.90692664491	-69832.11247500255	0.9954977488744362	-70102.63831295398
-129686.29067976607	-69838.531974408	0.9949974987493737	-70137.92046217874
-129454.87207949968	-69844.59605503884	0.9944972486243112	-70172.61658343763
-129224.69255215765	-69850.35575767036	0.9939969984992487	-70206.77999055378
-128995.78466558448	-69855.85321933856	0.9934967483741861	-70240.45507466688
-128768.17419731757	-69861.12374164905	0.9929964982491236	-70273.67937265428
-128541.88160871847	-69866.19726511453	0.9924962481240611	-70306.48504157984
-128316.92312431679	-69871.09944859445	0.9919959979989985	-70338.89993824511
-128093.31154016386	-69875.85247782788	0.991495747873936	-70370.94842783279
-127871.05684134539	-69880.4756830669	0.9909954977488735	-70402.65200165076
-127650.16668175036	-69884.98601903277	0.9904952476238109	-70434.02975719773
-127430.6467625779	-69889.39844354166	0.9899949974987484	-70465.09877689875
-127212.50113487017	-69893.72622020738	0.9894947473736859	-70495.87443091674
-126995.73244428053	-69897.98116334419	0.9889944972486233	-70526.37062216396
-126780.34213117124	-69902.17383823819	0.9884942471235608	-70556.59998668119
-126566.33059587069	-69906.31372650879	0.9879939969984983	-70586.57405910749
-126353.69733624584	-69910.40936384973	0.9874937468734357	-70616.30341052808
-126142.44106318234	-69914.46845568257	0.9869934967483732	-70645.79776423439
-125932.5597983003	-69918.49797497659	0.9864932466233107	-70675.06609365085
-125724.05095706976	-69922.50424554454	0.9859929964982481	-70704.11670573604
-125516.91142005411	-69926.49301340994	0.9854927463731856	-70732.95731245585
-125311.13759423894	-69930.46950830641	0.9849924962481231	-70761.59509238749
-125106.72546618519	-69934.43849695488	0.9844922461230605	-70790.03674410158
-124903.67064828658	-69938.4043294468	0.983991995997998	-70818.2885326499
-124701.96841911736	-69942.3709798131	0.9834917458729355	-70846.35633023689
-124501.61375900306	-69946.34208165733	0.9829914957478729	-70874.24565195742
-124302.60138126131	-69950.3209595836	0.9824912456228104	-70901.96168732688
-124104.9257598985	-69954.31065701765	0.9819909954977479	-70929.50932820515
-123908.58115413779	-69958.31396092495	0.9814907453726854	-70956.89319361578
-123713.5616303899	-69962.33342384185	0.9809904952476228	-70984.11765188033
-123519.8610817389	-69966.37138357878	0.9804902451225603	-71011.18684042137
-123327.47324549098	-69970.42998088986	0.9799899949974978	-71038.10468353325
-123136.39171893922	-69974.51117536485	0.9794897448724352	-71064.87490837468
-122946.6099735374	-69978.61675976121	0.9789894947473727	-71091.50105940038
-122758.12136772202	-69982.74837296088	0.9784892446223102	-71117.98651141752
-122570.91915848927	-69986.90751171319	0.9779889944972476	-71144.33448142717
-122384.99651197394	-69991.09554129926	0.9774887443721851	-71170.54803938854
-122200.34651296493	-69995.31370524215	0.9769884942471226	-71196.63011802621
-122016.96217363098	-69999.56313416269	0.97648824412206	-71222.58352178405
-121834.83644149824	-70003.8448538733	0.9759879939969975	-71248.41093501693
-121653.9622066777	-70008.15979279071	0.975487743871935	-71274.11492949935
-121474.33230860459	-70012.50878873299	0.9749874937468724	-71299.69797132112
-121295.93954201865	-70016.89259517033	0.9744872436218099	-71325.16242723104
-121118.7766627289	-70021.31188697145	0.9739869934967474	-71350.51057048295
-120942.83639263935	-70025.76726570778	0.9734867433716851	-71375.74458623177
-120768.11142458336	-70030.25926454543	0.9729864932466223	-71400.86657652249
-120594.594426696	-70034.78835277009	0.9724862431215598	-71425.87856490917
-120422.27804643768	-70039.35493997682	0.9719859929964975	-71450.78250073815
-120251.15491436295	-70043.9593799526	0.9714857428714347	-71475.58026312494
-120081.21764759405	-70048.60197428115	0.9709854927463722	-71500.27366465246
-119912.45885302305	-70053.28297569271	0.9704852426213098	-71524.86445481356
-119744.87113028279	-70058.00259118142	0.9699849924962471	-71549.35432322053
-119578.44707452983	-70062.76098490805	0.9694847423711846	-71573.7449026004
-119413.1792789982	-70067.55828090767	0.9689844922461222	-71598.03777159387
-119249.06033740722	-70072.39456561612	0.9684842421210595	-71622.23445737347
-119086.08284618387	-70077.26989023128	0.967983991995997	-71646.33643809575
-118924.23940653517	-70082.18427292108	0.9674837418709346	-71670.34514519972
-118763.52262635576	-70087.13770089168	0.9669834917458722	-71694.26196556436
-118603.92512208209	-70092.13013232226	0.9664832416208095	-71718.08824353486
-118445.43952031781	-70097.16149818327	0.965982991495747	-71741.82528282821
-118288.05845942989	-70102.2317039398	0.9654827413706846	-71765.47434832645
-118131.77459103972	-70107.34063115162	0.9649824912456219	-71789.03666776605
-117976.58058135962	-70112.4881389791	0.9644822411205594	-71812.51343333082
-117822.46911245887	-70117.67406559913	0.963981990995497	-71835.90580315489
-117669.43288351977	-70122.89822953507	0.9634817408704343	-71859.21490274217
-117517.46461192652	-70128.16043091305	0.9629814907453718	-71882.44182630829
-117366.55703430201	-70133.46045264478	0.9624812406203094	-71905.58763804966
-117216.70290752016	-70138.79806154186	0.9619809904952467	-71928.65337334499
-117067.89500960876	-70144.17300936913	0.9614807403701842	-71951.64003989367
-116920.12614062801	-70149.58503383743	0.9609804902451218	-71974.54861879478
-116773.38912343627	-70155.03385954401	0.9604802401200591	-71997.38006557082
-116627.67680451303	-70160.51919885738	0.9599799899949966	-72020.13531113979
-116482.98205461865	-70166.04075275805	0.9594797398699342	-72042.81526273844
-116339.29776945902	-70171.59821163242	0.9589794897448717	-72065.42080479993
-116196.61687032908	-70177.19125602322	0.958479239619809	-72087.95279978884
-116054.93230469021	-70182.81955734128	0.9579789894947465	-72110.4120889958
-115914.23704670789	-70188.48277853974	0.9574787393696841	-72132.7994932943
-115774.52409773492	-70194.18057475402	0.9569784892446214	-72155.11581386179
-115635.7864868498	-70199.91259390494	0.9564782391195589	-72177.36183286757
-115498.01727127822	-70205.67847727389	0.9559779889944965	-72199.53831412854
-115361.20953674977	-70211.4778600506	0.9554777388694338	-72221.6460037356
-115225.3563979837	-70217.310371846	0.9549774887443713	-72243.68563065164
-115090.45099898087	-70223.17563718627	0.9544772386193089	-72265.657907283
-114956.48651341423	-70229.07327597665	0.9539769884942462	-72287.56353002584
-114823.45614488833	-70235.00290394708	0.9534767383691837	-72309.40317978882
-114691.35312729099	-70240.96413306984	0.9529764882441213	-72331.17752249297
-114560.17072501619	-70246.95657196199	0.9524762381190588	-72352.88720955089
-114429.90223325924	-70252.97982626312	0.9519759879939961	-72374.53287832502
-114300.5409782294	-70259.03349899803	0.9514757378689337	-72396.11515256757
-114172.0803173695	-70265.11719091963	0.9509754877438712	-72417.63464284166
-114044.51363955974	-70271.23050083577	0.9504752376188085	-72439.09194692569
-113917.8343653085	-70277.37302591962	0.949974987493746	-72460.48765020123
-113792.03594691886	-70283.54436200512	0.9494747373686835	-72481.82232602531
-113667.1118686489	-70289.74410386822	0.948974487243621	-72503.09653608818
-113543.05564682066	-70295.97184549585	0.9484742371185584	-72524.31083075675
-113419.86083004365	-70302.22718033554	0.9479739869934959	-72545.46574940493
-113297.52099921451	-70308.50970154392	0.9474737368684334	-72566.56182073127
-113176.02976770917	-70314.81900221243	0.9469734867433709	-72587.59956306421
-113055.38078144487	-70321.15467558829	0.9464732366183083	-72608.57948465619
-112935.5677189711	-70327.51631528298	0.9459729864932458	-72629.50208396651
-112816.58429155275	-70333.90351546998	0.9454727363681833	-72650.36784993375
-112698.42424322425	-70340.31587107446	0.9449724862431207	-72671.17726223831
-112581.08135085538	-70346.75297795236	0.9444722361180583	-72691.9307915553
-112464.54942421993	-70353.21443305988	0.9439719859929956	-72712.62889979825
-112348.82230597331	-70359.69983462	0.9434717358679332	-72733.27204035436
-112233.89387177027	-70366.20878227166	0.9429714857428707	-72753.86065831113
-112119.75803024307	-70372.74087721959	0.942471235617808	-72774.3951906752
-112006.40872300343	-70379.2957223751	0.9419709854927456	-72794.87606658367
-111893.83992472144	-70385.87292248443	0.9414707353676831	-72815.30370750783
-111782.04564305376	-70392.47208425973	0.9409704852426204	-72835.67852745022
-111671.0199186921	-70399.09281649586	0.940470235117558	-72856.00093313488
-111560.75682535843	-70405.7347301837	0.9399699849924955	-72876.27132419121
-111451.250469777	-70412.39743861927	0.939469734867433	-72896.4900933317
-111342.49499164303	-70419.08055750698	0.9389694847423704	-72916.65762652383
-111234.48456364727	-70425.78370505366	0.9384692346173079	-72936.77430315626
