alpha	beta	x	y
-42731.77459612218	-81540.08507354413	9.99999999999999e-16	-42731.77459612222
-82629.91254821299	-40115.54826688666	0.9999999999999991	-40115.5482668867
-82629.91254821299	-40115.54826688666	0.9999999999999991	-40115.5482668867
-82501.26604814664	-40132.213189693655	0.9994997498749365	-40153.408313684915
-82367.9357879413	-40143.40886611194	0.998999499749874	-40185.65451585868
-82233.41303008544	-40152.63046269003	0.9984992496248114	-40215.78321291628
-82098.43588730693	-40160.61998264153	0.9979989994997489	-40244.537573246205
-81963.35226898466	-40167.729212286125	0.9974987493746864	-40272.270540592064
-81828.36503221033	-40174.16487214174	0.9969984992496238	-40299.189985178506
-81693.60653121403	-40180.06316638054	0.9964982491245613	-40325.43325320091
-81559.16940630245	-40185.52057179747	0.9959979989994988	-40351.09795582754
-81425.1216859094	-40190.608939891674	0.9954977488744362	-40376.2570713145
-81291.5150818869	-40195.38379218558	0.9949974987493737	-40400.967240358215
-81158.38993035411	-40199.8892611064	0.9944972486243112	-40425.27370701025
-81025.77832013828	-40204.161218455636	0.9939969984992487	-40449.21344718013
-80893.70617090998	-40208.22935357506	0.9934967483741861	-40472.817246834406
-80762.19466805022	-40212.11860824385	0.9929964982491236	-40496.11113692688
-80631.26128546058	-40215.85019951821	0.9924962481240611	-40519.11741627119
-80500.92053442003	-40219.44236861794	0.9919959979989985	-40541.85540046032
-80371.18452450327	-40222.910941875736	0.991495747873936	-40564.34198284859
-80242.06339206682	-40226.269759253264	0.9909954977488735	-40586.59206310054
-80113.56563322642	-40229.531007345504	0.9904952476238109	-40608.618880227856
-79985.69836653184	-40232.70548208948	0.9899949974987484	-40630.43427533056
-79858.4675429773	-40235.80279880165	0.9894947473736859	-40652.04890166696
-79731.87811591089	-40238.8315621181	0.9889944972486233	-40673.472394626115
-79605.93417998313	-40241.79950497163	0.9884942471235608	-40694.71351073718
-79480.63908587518	-40244.71360335139	0.9879939969984983	-40715.78024246127
-79355.9955358684	-40247.58017190025	0.9874937468734357	-40736.67991382085
-79232.00566408699	-40250.4049441893	0.9869934967483732	-40757.419260706265
-79108.67110437526	-40253.193140620846	0.9864932466233107	-40778.00449881066
-78985.99304808995	-40255.9495262548	0.9859929964982481	-40798.44138148815
-78863.97229362583	-40258.678460360024	0.9854927463731856	-40818.7352493369
-78742.60928908967	-40261.38393911942	0.9849924962481231	-40838.89107293592
-78621.90416927301	-40264.0696326313	0.9844922461230605	-40858.91348987791
-78501.8567878393	-40266.73891712792	0.983991995997998	-40878.806837019285
-78382.46674548183	-40269.39490315923	0.9834917458729355	-40898.575178695355
-78263.73341465279	-40272.040460354016	0.9829914957478729	-40918.22233151271
-78145.6559613775	-40274.67823926218	0.9824912456228104	-40937.751886222715
-78028.23336456603	-40277.310690695296	0.9819909954977479	-40957.1672270932
-77911.46443317027	-40279.94008291347	0.9814907453726854	-40976.47154912636
-77795.34782147937	-40282.568516949774	0.9809904952476228	-40995.6678734141
-77679.88204279816	-40285.19794031728	0.9804902451225603	-41014.75906087597
-77565.0654817147	-40287.830159306446	0.9799899949974978	-41033.747824587284
-77450.89640513613	-40290.466850048986	0.9794897448724352	-41052.63674087372
-77337.3729722408	-40293.10956849907	0.9789894947473727	-41071.4282593231
-77224.49324347576	-40295.759759460394	0.9784892446223102	-41090.12471184295
-77112.25518871182	-40298.41876477051	0.9779889944972476	-41108.72832087531
-77000.6566946544	-40301.087830738084	0.9774887443721851	-41127.2412068643
-76889.69557158499	-40303.76811491618	0.9769884942471226	-41145.66539505967
-76779.36955951521	-40306.46069228367	0.97648824412206	-41164.00282172837
-76669.67633381221	-40309.16656089807	0.9759879939969975	-41182.25533983752
-76560.6135103465	-40311.886647074505	0.975487743871935	-41200.4247242633
-76452.17865021792	-40314.621810139535	0.9749874937468724	-41218.51267657475
-76344.36926409989	-40317.37284680208	0.9744872436218099	-41236.52082943452
-76237.18281623327	-40320.14049517935	0.9739869934967474	-41254.45075065453
-76130.61672811501	-40322.92543851063	0.9734867433716851	-41272.30394693939
-76024.668381899	-40325.72830858854	0.9729864932466223	-41290.08186734734
-75919.33512354267	-40328.54968893414	0.9724862431215598	-41307.78590649468
-75814.61426572161	-40331.39011773865	0.9719859929964975	-41325.41740752709
-75710.50309052947	-40334.25009059332	0.9714857428714347	-41342.97766487868
-75606.99885198739	-40337.13006302551	0.9709854927463722	-41360.46792683734
-75504.09877837269	-40340.03045285788	0.9704852426213098	-41377.88939793313
-75401.80007439012	-40342.95164240581	0.9699849924962471	-41395.24324116475
-75300.09992319217	-40345.89398052637	0.9694847423711846	-41412.53058007749
-75198.99548826227	-40348.85778453109	0.9689844922461222	-41429.752500704875
-75098.4839151758	-40351.84334197344	0.9684842421210595	-41446.91005338506
-74998.56233324284	-40354.850912321315	0.967983991995997	-41464.00425446191
-74899.22785704827	-40357.88072852281	0.9674837418709346	-41481.0360878796
-74800.47758788904	-40360.93299847442	0.9669834917458722	-41498.00650667923
-74702.30861512502	-40364.007906398205	0.9664832416208095	-41514.916434404586
-74604.71801744521	-40367.10561413536	0.965982991495747	-41531.76676642407
-74507.70286405386	-40370.226262361924	0.9654827413706846	-41548.55837117473
-74411.2602157865	-40373.369971732565	0.9649824912456219	-41565.29209133429
-74315.38712616055	-40376.53684395741	0.9644822411205594	-41581.96874492613
-74220.08064236044	-40379.72696281655	0.963981990995497	-41598.589126361934
-74125.33780616778	-40382.94039511703	0.9634817408704343	-41615.15400742657
-74031.1556548355	-40386.17719159564	0.9629814907453718	-41631.66413820886
-73937.53122191326	-40389.43738777161	0.9624812406203094	-41648.12024798206
-73844.46153802593	-40392.7210047523	0.9619809904952467	-41664.52304603737
-73751.9436316078	-40396.02804999534	0.9614807403701842	-41680.87322247369
-73659.97452959497	-40399.35851802953	0.9609804902451218	-41697.171448946065
-73568.55125808182	-40402.712391137626	0.9604802401200591	-41713.418379376075
-73477.67084294016	-40406.08964000317	0.9599799899949966	-41729.61465062599
-73387.33031040424	-40409.49022432367	0.9594797398699342	-41745.760883139366
-73297.52668762524	-40412.91409339226	0.9589794897448717	-41761.85768154992
-73208.25700319617	-40416.361186649716	0.958479239619809	-41777.90563526073
-73119.51828764872	-40419.83143420865	0.9579789894947465	-41793.90531899556
-73031.30757392338	-40423.32475735151	0.9574787393696841	-41809.857293323825
-72943.62189781545	-40426.84106900397	0.9569784892446214	-41825.76210516097
-72856.45829839958	-40430.38027418507	0.9564782391195589	-41841.62028824546
-72769.81381842805	-40433.942270435655	0.9559779889944965	-41857.43236359392
-72683.68550471417	-40437.52694822595	0.9554777388694338	-41873.198839935554
-72598.07040849136	-40441.13419134396	0.9549774887443713	-41888.920214127014
-72512.96558575743	-40444.76387726533	0.9544772386193089	-41904.59697154889
-72428.36809759779	-40448.41587750593	0.9539769884942462	-41920.22958648468
-72344.27501049824	-40452.09005795801	0.9534767383691837	-41935.81852248342
-72260.68339663507	-40455.786279210784	0.9529764882441213	-41951.364232706495
-72177.5903341555	-40459.50439685654	0.9524762381190588	-41966.867160259964
-72094.9929074433	-40463.244261782536	0.9519759879939961	-41982.32773851265
-72012.88820736986	-40467.005720450026	0.9514757378689337	-41997.74639140114
-71931.27333153423	-40470.78861516047	0.9509754877438712	-42013.123533722086
-71850.14538449087	-40474.592784310174	0.9504752376188085	-42028.4595714127
-71769.50147796504	-40478.41806263358	0.949974987493746	-42043.754901819775
-71689.33873106062	-40482.26428143572	0.9494747373686835	-42059.00991395806
-71609.65427045379	-40486.13126881476	0.948974487243621	-42074.224988758346
-71530.44523058095	-40490.018849874694	0.9484742371185584	-42089.40049930581
-71451.70875381358	-40493.92684692907	0.9479739869934959	-42104.53681106916
-71373.44199062878	-40497.85507969569	0.9474737368684334	-42119.63428212092
-71295.64209976776	-40501.803365483254	0.9469734867433709	-42134.69326334929
-71218.30624838785	-40505.771519370006	0.9464732366183083	-42149.71409866213
-71141.43161220847	-40509.759354374735	0.9459729864932458	-42164.697125183186
-71065.01537564702	-40513.76668162074	0.9454727363681833	-42179.64267344111
-70989.05473195021	-40517.79331049284	0.9449724862431207	-42194.55106755155
-70913.54688331799	-40521.839048787864	0.9444722361180583	-42209.42262539261
-70838.48904102184	-40525.90370285882	0.9439719859929956	-42224.25765877393
-70763.87842551658	-40529.98707775331	0.9434717358679332	-42239.05647359988
-70689.71226654548	-40534.08897734602	0.9429714857428707	-42253.81937002675
-70615.9878032431	-40538.20920446583	0.942471235617808	-42268.54664261462
-70542.70228422996	-40542.347561017836	0.9419709854927456	-42283.23858047389
-70469.85296770309	-40546.50384810026	0.9414707353676831	-42297.895467406706
-70397.43712152241	-40550.67786611665	0.9409704852426204	-42312.51758204358
-70325.45202329324	-40554.86941488347	0.940470235117558	-42327.10519797542
-70253.89496044166	-40559.07829373347	0.9399699849924955	-42341.65858388106
-70182.76323028846	-40563.30430161479	0.939469734867433	-42356.17800365059
-70112.05414011927	-40567.54723718592	0.9389694847423704	-42370.66371650454
-70041.7650072477	-40571.80689890719	0.9384692346173079	-42385.11597710926
-69971.89315907928	-40576.08308512819	0.9379689844922454	-42399.53503568846
-69902.43593316776	-40580.37559417191	0.9374687343671828	-42413.92113813115
-69833.39067727167	-40584.6842244154	0.9369684842421203	-42428.27452609621
-69764.75474940437	-40589.0087743673	0.9364682341170578	-42442.595437113545
-69696.52551788377	-40593.34904274205	0.9359679839919952	-42456.88410468211
-69628.70036137695	-40597.7048285314	0.9354677338669327	-42471.140758364876
-69561.2766689448	-40602.07593107264	0.9349674837418702	-42485.36562388076
-69494.25184007871	-40606.46215011467	0.9344672336168075	-42499.55892319388
-69427.62328474196	-40610.863285880754	0.9339669834917451	-42513.720874599974
-69361.388423402	-40615.279139129205	0.9334667333666826	-42527.8516928102
-69295.54468706346	-40619.70951121143	0.9329664832416199	-42541.951589032455
-69230.08951729901	-40624.154204127764	0.9324662331165575	-42556.02077105031
-69165.02036627707	-40628.61302058071	0.931965982991495	-42570.05944329945
-69100.33469678737	-40633.08576402642	0.9314657328664323	-42584.06780694203
-69036.02998226507	-40637.57223872385	0.9309654827413699	-42598.046059938824
-68972.10370681167	-40642.07224978192	0.9304652326163074	-42611.99439711918
-68908.55336521662	-40646.5856032047	0.9299649824912449	-42625.913010249074
-68845.3764629739	-40651.11210593481	0.9294647323661823	-42639.80208809717
-68782.57051629885	-40655.65156589507	0.9289644822411198	-42653.66181649906
-68720.13305214261	-40660.2037920282	0.9284642321160573	-42667.4923784196
-68658.06160820497	-40664.76859433506	0.9279639819909947	-42681.293954013556
-68596.35373294668	-40669.34578391112	0.9274637318659322	-42695.066720684605
-68535.0069855978	-40673.93517298156	0.9269634817408697	-42708.81085314265
-68474.01893616756	-40678.5365749346	0.9264632316158071	-42722.526523459506
-68413.38716544985	-40683.149804353794	0.9259629814907446	-42736.21390112331
-68353.10926503022	-40687.77467704844	0.9254627313656821	-42749.873153091125
-68293.18283728954	-40692.41101008299	0.9249624812406195	-42763.504443840386
-68233.6054954071	-40697.05862180514	0.924462231115557	-42777.10793541891
-68174.3748633629	-40701.7173318724	0.9239619809904945	-42790.68378749351
