alpha	beta	x	y
-105950.7403779927	-178509.74464000986	9.99999999999999e-16	-105950.74037799277
-179645.7174122036	-104586.82329799196	0.9999999999999991	-104586.82329799203
-179645.7174122036	-104586.82329799196	0.9999999999999991	-104586.82329799203
-179358.78561281896	-104616.1432375017	0.9994997498749365	-104653.53325369753
-179064.0214828432	-104635.56069777292	0.998999499749874	-104710.02639140487
-178767.77020906121	-104651.43350527437	0.9984992496248114	-104762.66362539018
-178471.3682128285	-104665.11066232574	0.9979989994997489	-104812.79702060595
-178175.44206258468	-104677.23125983997	0.9974987493746864	-104861.06870556976
-177880.3544774415	-104688.17048107377	0.9969984992496238	-104907.85687626054
-177586.33995486703	-104698.17522950703	0.9964982491245613	-104953.41142414318
-177293.56078480597	-104707.42014318667	0.9959979989994988	-104997.90995065695
-177002.1345247319	-104716.03506988777	0.9954977488744362	-105041.48524252097
-176712.14909092212	-104724.12015872115	0.9949974987493737	-105084.24036348461
-176423.6717472897	-104731.75484900492	0.9944972486243112	-105126.25764334273
-176136.75479662718	-104739.00356181395	0.9939969984992487	-105167.6043696268
-175851.43936120672	-104745.9194807089	0.9934967483741861	-105208.33656847608
-175567.75799302448	-104752.5471621665	0.9929964982491236	-105248.5016152091
-175285.7365343127	-104758.9243963533	0.9924962481240611	-105288.1400952375
-175005.39547980836	-104765.08356949552	0.9919959979989985	-105327.28716657663
-174726.75099697371	-104771.05268433565	0.991495747873936	-105365.97358044119
-174449.81570535558	-104776.856139653	0.9909954977488735	-105404.22646090502
-174174.59928210528	-104782.51533602059	0.9904952476238109	-105442.06991079585
-173901.10893970093	-104788.04915367224	0.9899949974987484	-105479.52548970061
-173629.34980780756	-104793.47433454623	0.9894947473736859	-105516.61259614634
-173359.32524214959	-104798.80579137994	0.9889944972486233	-105553.3487768312
-173091.03707710904	-104804.05686047378	0.9884942471235608	-105589.74997952467
-172824.4858342525	-104809.2395103962	0.9879939969984983	-105625.83076190829
-172559.67089597924	-104814.36451582784	0.9874937468734357	-105661.60446555466
-172296.5906512957	-104819.44160352879	0.9869934967483732	-105697.08336202907
-172035.2426191162	-104824.47957579863	0.9864932466233107	-105732.27877648381
-171775.62355316634	-104829.48641560478	0.9859929964982481	-105767.20119291937
-171517.7295319056	-104834.46937665634	0.9854927463731856	-105801.86034439139
-171261.5560359676	-104839.43506102238	0.9849924962481231	-105836.26529076148
-171007.09801517602	-104844.38948637493	0.9844922461230605	-105870.42448607126
-170754.34994693665	-104849.33814453003	0.983991995997998	-105904.34583721495
-170503.3058872856	-104854.28605264831	0.9834917458729355	-105938.0367552712
-170253.95951559304	-104859.23779821122	0.9829914957478729	-105971.50420060797
-170006.30417413922	-104864.1975786845	0.9824912456228104	-106004.75472267701
-169760.3329029984	-104869.16923663285	0.9819909954977479	-106037.7944952568
