alpha	beta	x	y
-75233.98396985926	-137160.22618145982	9.99999999999999e-16	-75233.98396985931
-138293.5938153069	-74045.95607298051	0.9999999999999991	-74045.95607298057
-138293.5938153069	-74045.95607298051	0.9999999999999991	-74045.95607298057
-138055.3633285422	-74069.98167637805	0.9994997498749365	-74101.99037155179
-137810.71911131736	-74085.89463580868	0.998999499749874	-74149.65133863567
-137564.86047417088	-74098.90463443402	0.9984992496248114	-74194.1511914722
-137318.88247986772	-74110.11705935949	0.9979989994997489	-74236.59783058618
-137073.2985285198	-74120.05558701894	0.9974987493746864	-74277.5174252919
-136828.40581881034	-74129.02764448684	0.9969984992496238	-74317.21987512519
-136584.39648306795	-74137.23554473795	0.9964982491245613	-74355.9099452224
-136341.40348598204	-74144.82238553386	0.9959979989994988	-74393.73316532561
-136099.52313799912	-74151.89456292962	0.9954977488744362	-74430.79834340773
-135858.82746135362	-74158.53413753383	0.9949974987493737	-74467.18993205026
-135619.37155558748	-74164.80620010785	0.9944972486243112	-74502.97539416008
-135381.19826104533	-74170.7635352955	0.9939969984992487	-74538.20986681581
-135144.34125677374	-74176.44971960137	0.9934967483741861	-74572.93925936293
-134908.8271993234	-74181.90126041186	0.9929964982491236	-74607.20239255037
-134674.6772473573	-74187.14912073672	0.9924962481240611	-74641.03252338775
-134441.90817784466	-74192.21983555282	0.9919959979989985	-74674.45846160424
-134210.53322208242	-74197.13634797912	0.991495747873936	-74707.50540593803
-133980.56270427792	-74201.91864802601	0.9909954977488735	-74740.19558299982
-133752.00453775006	-74206.58426895995	0.9904952476238109	-74772.54874375091
-133524.86461637678	-74211.14867887375	0.9899949974987484	-74804.582555187
-133299.14712747728	-74215.62559373796	0.9894947473736859	-74836.31291350216
-133074.85480490676	-74220.02723067689	0.9889944972486233	-74867.75419747688
-132851.98913605034	-74224.36451508629	0.9884942471235608	-74898.91947570773
-132630.55053270332	-74228.6472516485	0.9879939969984983	-74929.82067773424
-132410.5384733149	-74232.88426678287	0.9874937468734357	-74960.46873659949
-132191.9516225021	-74237.08352825239	0.9869934967483732	-74990.87370856784
-131974.78793200065	-74241.25224632895	0.9864932466233107	-75021.04487439961
-131759.04472671193	-74245.39695993575	0.9859929964982481	-75050.99082560351
-131544.7187783277	-74249.52361045522	0.9854927463731856	-75080.71953835337
-131331.80636877494	-74253.63760533064	0.9849924962481231	-75110.23843719829
-131120.3033452122	-74257.74387316438	0.9844922461230605	-75139.55445026973
-130910.20516776596	-74261.84691168838	0.983991995997998	-75168.67405735851
-130701.50695143036	-74265.9508297175	0.9834917458729355	-75197.60333197695
-130494.20350268412	-74270.0593840036	0.9829914957478729	-75226.34797831839
-130288.28935188646	-74274.17601173634	0.9824912456228104	-75254.9133638651
-130083.75878193339	-74278.30385931538	0.9819909954977479	-75283.30454826703
-129880.60585357183	-74282.44580791428	0.9814907453726854	-75311.52630900954
-129678.82442813314	-74286.60449626486	0.9809904952476228	-75339.58316430444
-129478.40818773833	-74290.78234103291	0.9804902451225603	-75367.47939356999
-129279.3506533574	-74294.98155509347	0.9799899949974978	-75395.21905580915
-129081.64520121287	-74299.20416396433	0.9794897448724352	-75422.80600614907
-128885.28507735602	-74303.45202062969	0.9789894947473727	-75450.24391076606
-128690.26341095794	-74307.72681893919	0.9784892446223102	-75477.53626038837
-128496.57322629691	-74312.03010575203	0.9779889944972476	-75504.68638254247
-128304.20745368095	-74316.3632919664	0.9774887443721851	-75531.69745268539
-128113.15893928421	-74320.7276625616	0.9769884942471226	-75558.57250434718
-127923.42045418987	-74325.12438575635	0.97648824412206	-75585.31443839091
-127734.98470262383	-74329.55452137947	0.9759879939969975	-75611.92603148444
-127547.84432945194	-74334.01902853577	0.975487743871935	-75638.40994386593
-127361.99192709403	-74338.5187726366	0.9749874937468724	-75664.76872647501
-127177.42004180723	-74343.05453186201	0.9744872436218099	-75691.00482751349
-126994.1211795259	-74347.62700310655	0.9739869934967474	-75717.1205984912
-126812.08781116431	-74352.23680746238	0.9734867433716851	-75743.1182998067
-126631.31237755762	-74356.8844952796	0.9729864932466223	-75769.00010590648
-126451.7872940015	-74361.57055084586	0.9724862431215598	-75794.7681100623
-126273.50495442364	-74366.29539671859	0.9719859929964975	-75820.4243288004
-126096.4577352583	-74371.0593977414	0.9714857428714347	-75845.97070601482
-125920.6379990477	-74375.8628647715	0.9709854927463722	-75871.40911679156
-125746.03809775267	-74380.70605814432	0.9704852426213098	-75896.74137096923
-125572.65037583176	-74385.58919089717	0.9699849924962471	-75921.96921645803
-125400.46717314262	-74390.51243177046	0.9694847423711846	-75947.09434233764
-125229.48082751528	-74395.47590801005	0.9689844922461222	-75972.11838175163
-125059.68367731222	-74400.4797079779	0.9684842421210595	-75997.04291461529
-124891.06806367522	-74405.52388359567	0.967983991995997	-76021.86947015153
-124723.62633270503	-74410.60845262725	0.9674837418709346	-76046.59952926815
-124557.35083742012	-74415.73340081786	0.9669834917458722	-76071.23452678876
-124392.23393967884	-74420.89868389483	0.9664832416208095	-76095.77585354848
-124228.26801183406	-74426.10422944916	0.965982991495747	-76120.22485836476
-124065.44543844176	-74431.3499386949	0.9654827413706846	-76144.5828498918
-123903.75861772517	-74436.6356881266	0.9649824912456219	-76168.85109836771
-123743.19996304184	-74441.96133107391	0.9644822411205594	-76193.0308372619
-123583.76190411198	-74447.32669916861	0.963981990995497	-76217.12326482944
-123425.43688838065	-74452.73160371791	0.9634817408704343	-76241.12954557908
-123268.21738211649	-74458.1758370045	0.9629814907453718	-76265.05081166101
-123112.09587145691	-74463.65917351097	0.9624812406203094	-76288.88816417931
-122957.06486353488	-74469.18137106928	0.9619809904952467	-76312.6426744347
-122803.11688732746	-74474.74217195301	0.9614807403701842	-76336.31538510155
-122650.24449459728	-74480.34130390316	0.9609804902451218	-76359.90731134398
-122498.44026071011	-74485.97848109955	0.9604802401200591	-76383.4194418746
-122347.69678543441	-74491.65340507808	0.9599799899949966	-76406.85273995981
-122198.00669366927	-74497.36576559817	0.9594797398699342	-76430.20814437447
-122049.3626361124	-74503.11524146471	0.9589794897448717	-76453.48657030972
-121901.75728992294	-74508.90150130431	0.958479239619809	-76476.6889102365
-121755.18335932639	-74514.72420430102	0.9579789894947465	-76499.81603472734
-121609.63357615356	-74520.58300089429	0.9574787393696841	-76522.86879323902
-121465.10070037725	-74526.47753343928	0.9569784892446214	-76545.84801485836
-121321.57752062962	-74532.40743683229	0.9564782391195589	-76568.75450901361
